Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1077113,12658597072,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077114,12658605647,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077115,12658614539,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077116,12658622956,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077117,12658631804,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077118,12658640293,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077119,12658649160,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077120,12658657631,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077121,12658666500,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077122,12658675001,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1077123,12658683813,1,5,0,0,Left hand,60,"(-25.4263, 120.014, 118.013)",16.67928970446667,14.630632495615714,37.74167577503363,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DE1C90> >,)","(-71.1832, 106.491, 167.489)","(-183.514, 36.7641, 373.361)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,47.2270393371582,18.35023307800293,601,53.29044342041016,17.52814292907715,602,60.72018432617188,17.214963912963867,603,58.38407897949219,16.38113021850586,604,45.77203750610352,14.551000595092772,"(-40.5038, 104.964, 169.457)","(-40.5038, 104.964, 169.457)","(0, 0, 0)","(-40.5038, 104.964, 169.457)","(1.28274, 111.225, 153.306)","(-0.923774, -0.138415, 0.357048)","(1.28274, 111.225, 153.306)","(26.4758, 111.491, 135.421)","(-0.815393, -0.00860924, 0.578844)","(26.4758, 111.491, 135.421)","(42.3973, 110.508, 121.446)","(-0.750728, 0.0463581, 0.658982)","(-44.7599, 123.263, 159.043)","(4.8834, 130.243, 115.096)","(-0.744638, -0.104703, 0.659205)","(4.8834, 130.243, 115.096)","(30.217, 135.577, 86.0192)","(-0.650716, -0.13701, 0.746858)","(30.217, 135.577, 86.0192)","(44.961, 133.187, 69.9994)","(-0.673154, 0.109126, 0.731406)","(44.961, 133.187, 69.9994)","(55.093, 127.799, 59.6057)","(-0.654412, 0.34798, 0.671309)","(-51.7798, 123.776, 150.385)","(-10.7746, 129.407, 102.595)","(-0.648585, -0.0890629, 0.755914)","(-10.7746, 129.407, 102.595)","(15.0952, 130.498, 67.4183)","(-0.592277, -0.0249798, 0.805347)","(15.0952, 130.498, 67.4183)","(31.5111, 124.078, 48.6216)","(-0.63705, 0.249163, 0.729442)","(31.5111, 124.078, 48.6216)","(42.3081, 116.198, 38.0708)","(-0.634039, 0.462728, 0.619579)","(-59.4113, 121.55, 142.592)","(-29.365, 125.336, 94.5816)","(-0.529324, -0.0666978, 0.845794)","(-29.365, 125.336, 94.5816)","(-7.1017, 108.152, 65.4554)","(-0.549876, 0.424416, 0.71938)","(-7.1017, 108.152, 65.4554)","(5.42037, 87.5132, 58.5702)","(-0.498825, 0.82216, 0.274275)","(5.42037, 87.5132, 58.5702)","(13.1035, 72.5983, 56.2943)","(-0.453787, 0.880913, 0.134423)","(-67.1862, 113.056, 136.784)","(-46.1393, 117.453, 88.839)","(-0.400548, -0.0836912, 0.912446)","(-46.1393, 117.453, 88.839)","(-26.0024, 101.512, 69.6799)","(-0.628453, 0.497511, 0.597938)","(-26.0024, 101.512, 69.6799)","(-16.0578, 86.8441, 69.3689)","(-0.561085, 0.827572, 0.0175446)","(-16.0578, 86.8441, 69.3689)","(-10.0558, 73.6058, 75.0872)","(-0.384257, 0.847538, -0.366097)",1,0,0
1077129,12658735791,1,5,0,0,Left hand,60,"(-38.3532, 121.686, 93.7082)",28.57462948104967,14.108044470834216,31.872173133837123,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DD7390> >,)","(-76.2117, 98.1314, 145.931)","(-148.262, 39.7544, 372.347)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-45.9111, 94.6434, 141.79)","(-45.9111, 94.6434, 141.79)","(0, 0, 0)","(-45.9111, 94.6434, 141.79)","(-3.38031, 97.308, 126.618)","(-0.940227, -0.0589062, 0.335414)","(-3.38031, 97.308, 126.618)","(22.2678, 98.1071, 113.752)","(-0.893506, -0.0278414, 0.448188)","(22.2678, 98.1071, 113.752)","(38.061, 97.7614, 101.976)","(-0.801548, 0.0175457, 0.597673)","(-51.5001, 114.745, 136.683)","(-8.71424, 133.13, 88.976)","(-0.641779, -0.275771, 0.715591)","(-8.71424, 133.13, 88.976)","(16.7058, 136.67, 63.4896)","(-0.702794, -0.0978627, 0.70463)","(16.7058, 136.67, 63.4896)","(29.849, 130.243, 49.3464)","(-0.645892, 0.315842, 0.695031)","(29.849, 130.243, 49.3464)","(36.6659, 120.493, 41.2606)","(-0.47391, 0.677807, 0.562127)","(-59.6988, 117.075, 129.482)","(-26.0271, 134.811, 78.9965)","(-0.532589, -0.280539, 0.798528)","(-26.0271, 134.811, 78.9965)","(-5.32981, 144.733, 45.5315)","(-0.510039, -0.244488, 0.824673)","(-5.32981, 144.733, 45.5315)","(8.21456, 142.944, 25.8719)","(-0.565751, 0.0747167, 0.821184)","(8.21456, 142.944, 25.8719)","(17.121, 136.963, 14.2438)","(-0.56295, 0.378014, 0.734978)","(-68.3971, 116.523, 122.555)","(-45.6133, 132.221, 72.9916)","(-0.401382, -0.276549, 0.873163)","(-45.6133, 132.221, 72.9916)","(-25.9125, 128.543, 41.1594)","(-0.523739, 0.0977852, 0.846248)","(-25.9125, 128.543, 41.1594)","(-13.158, 119.835, 23.6828)","(-0.54688, 0.373349, 0.749355)","(-13.158, 119.835, 23.6828)","(-5.57519, 108.028, 16.5751)","(-0.482062, 0.75063, 0.451853)","(-76.9949, 109.412, 116.087)","(-63.1008, 125.445, 68.0151)","(-0.264421, -0.305136, 0.914863)","(-63.1008, 125.445, 68.0151)","(-45.8819, 107.317, 51.8575)","(-0.578421, 0.608961, 0.542767)","(-45.8819, 107.317, 51.8575)","(-41.8732, 93.0485, 59.0329)","(-0.243443, 0.866516, -0.435758)","(-41.8732, 93.0485, 59.0329)","(-45.2227, 87.5243, 72.0272)","(0.230816, 0.38068, -0.895437)",1,0,0
1077136,12658796704,1,5,0,0,Left hand,60,"(-42.2332, 112.203, 68.9058)",22.50180747381421,16.138362621549618,25.493543063323045,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004EC5300> >,)","(-76.2906, 92.5247, 125.438)","(-157.707, 45.8265, 351.389)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-45.0767, 90.8684, 120.258)","(-45.0767, 90.8684, 120.258)","(0, 0, 0)","(-45.0767, 90.8684, 120.258)","(-1.47929, 97.2459, 110.023)","(-0.963808, -0.140988, 0.226265)","(-1.47929, 97.2459, 110.023)","(25.3, 99.8942, 100.031)","(-0.932914, -0.0922616, 0.34808)","(25.3, 99.8942, 100.031)","(43.0309, 100.995, 91.509)","(-0.899886, -0.0558483, 0.432534)","(-52.3216, 109.811, 113.182)","(-13.7785, 124.762, 60.8798)","(-0.578138, -0.224259, 0.784515)","(-13.7785, 124.762, 60.8798)","(7.59099, 126.9, 31.7759)","(-0.590808, -0.0590989, 0.804645)","(7.59099, 126.9, 31.7759)","(19.2653, 119.533, 16.825)","(-0.573705, 0.362005, 0.734721)","(19.2653, 119.533, 16.825)","(25.8584, 109.387, 9.04716)","(-0.458349, 0.705364, 0.54072)","(-61.0703, 110.734, 106.318)","(-31.7231, 124.145, 51.9487)","(-0.464188, -0.21213, 0.859959)","(-31.7231, 124.145, 51.9487)","(-14.336, 133.299, 16.4435)","(-0.428467, -0.225568, 0.874949)","(-14.336, 133.299, 16.4435)","(-1.74707, 129.688, -3.59718)","(-0.52584, 0.150842, 0.837102)","(-1.74707, 129.688, -3.59718)","(6.86337, 122.001, -14.4171)","(-0.544243, 0.485883, 0.683899)","(-70.1027, 108.806, 100.102)","(-51.4049, 119.648, 47.6146)","(-0.329399, -0.191005, 0.924669)","(-51.4049, 119.648, 47.6146)","(-34.2707, 115.112, 14.4365)","(-0.455506, 0.120574, 0.882029)","(-34.2707, 115.112, 14.4365)","(-22.0078, 100.674, 0.831294)","(-0.525802, 0.619053, 0.583357)","(-22.0078, 100.674, 0.831294)","(-15.1136, 86.7366, -1.54355)","(-0.438286, 0.886065, 0.150975)","(-78.5584, 100.442, 95.113)","(-68.6491, 111.259, 44.6569)","(-0.188585, -0.205849, 0.96024)","(-68.6491, 111.259, 44.6569)","(-53.2379, 95.4548, 24.6839)","(-0.517696, 0.530881, 0.670936)","(-53.2379, 95.4548, 24.6839)","(-44.6042, 81.5421, 26.4271)","(-0.524324, 0.844912, -0.105864)","(-44.6042, 81.5421, 26.4271)","(-39.1974, 70.3353, 33.8946)","(-0.37258, 0.772259, -0.514588)",1,0,0
1077142,12658848704,1,5,0,0,Left hand,60,"(-46.2219, 110.4, 53.8402)",16.446048986871915,12.943321326380328,20.61667524088591,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004EC5F30> >,)","(-78.0613, 95.0261, 113.195)","(-195.753, 31.0552, 317.938)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-45.2825, 93.4022, 106.854)","(-45.2825, 93.4022, 106.854)","(0, 0, 0)","(-45.2825, 93.4022, 106.854)","(-2.57286, 97.9935, 92.6777)","(-0.944182, -0.101499, 0.313399)","(-2.57286, 97.9935, 92.6777)","(22.5237, 98.4099, 78.7505)","(-0.874291, -0.014509, 0.485186)","(22.5237, 98.4099, 78.7505)","(39.3314, 98.2999, 68.4687)","(-0.853035, 0.00558591, 0.521824)","(-52.5657, 111.954, 98.8422)","(-18.2109, 121.261, 42.4711)","(-0.515315, -0.139598, 0.845555)","(-18.2109, 121.261, 42.4711)","(-2.23932, 120.103, 10.0391)","(-0.441571, 0.0319956, 0.896656)","(-2.23932, 120.103, 10.0391)","(5.84149, 107.401, -3.65164)","(-0.397111, 0.624217, 0.672798)","(5.84149, 107.401, -3.65164)","(9.07051, 93.8457, -7.22007)","(-0.224482, 0.942372, 0.248078)","(-61.8377, 112.625, 92.6711)","(-36.8612, 120.555, 35.135)","(-0.395055, -0.125422, 0.910055)","(-36.8612, 120.555, 35.135)","(-21.2147, 123.014, -2.22625)","(-0.385575, -0.0605884, 0.920685)","(-21.2147, 123.014, -2.22625)","(-9.89111, 110.273, -19.0372)","(-0.472987, 0.532167, 0.702198)","(-9.89111, 110.273, -19.0372)","(-3.96532, 96.0157, -22.4881)","(-0.374554, 0.901184, 0.21812)","(-71.4176, 110.52, 87.4053)","(-56.9599, 116.417, 32.8316)","(-0.254701, -0.103887, 0.961423)","(-56.9599, 116.417, 32.8316)","(-42.1422, 102.726, 1.08345)","(-0.393923, 0.363953, 0.844016)","(-42.1422, 102.726, 1.08345)","(-32.728, 81.6785, -2.4231)","(-0.403658, 0.902471, 0.150352)","(-32.728, 81.6785, -2.4231)","(-26.3785, 67.4827, -4.78814)","(-0.403658, 0.902471, 0.150352)","(-80.5004, 102.083, 83.8477)","(-74.6236, 108.428, 32.0191)","(-0.111844, -0.12075, 0.986362)","(-74.6236, 108.428, 32.0191)","(-61.0353, 89.1861, 13.8172)","(-0.456459, 0.646363, 0.611441)","(-61.0353, 89.1861, 13.8172)","(-53.9969, 76.4918, 21.5929)","(-0.427437, 0.770917, -0.472213)","(-53.9969, 76.4918, 21.5929)","(-51.6869, 70.6556, 34.6768)","(-0.159184, 0.402171, -0.90162)",1,0,0
1077148,12658900606,1,5,0,0,Left hand,60,"(-47.3037, 108.835, 42.5156)",3.641439839530421,5.185101883559895,21.19793629886999,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004ED6B70> >,)","(-82.0882, 107.328, 102.139)","(-247.776, 72.8897, 278.845)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-47.9885, 101.305, 97.6802)","(-47.9885, 101.305, 97.6802)","(0, 0, 0)","(-47.9885, 101.305, 97.6802)","(-6.84469, 95.877, 79.6832)","(-0.909566, 0.11999, 0.397859)","(-6.84469, 95.877, 79.6832)","(17.0158, 90.049, 64.8276)","(-0.831231, 0.203032, 0.517526)","(17.0158, 90.049, 64.8276)","(34.4239, 87.0721, 56.0914)","(-0.883505, 0.151084, 0.443387)","(-52.873, 118.979, 86.492)","(-18.2447, 113.801, 29.7589)","(-0.519418, 0.0776673, 0.850984)","(-18.2447, 113.801, 29.7589)","(-7.38058, 109.736, -4.50057)","(-0.300363, 0.112381, 0.947181)","(-7.38058, 109.736, -4.50057)","(-1.75998, 99.2876, -21.033)","(-0.27621, 0.513459, 0.812446)","(-1.75998, 99.2876, -21.033)","(1.05199, 87.2123, -28.3262)","(-0.195489, 0.839471, 0.507023)","(-62.0476, 119.778, 80.1918)","(-36.9099, 114.281, 22.4425)","(-0.397605, 0.0869449, 0.913428)","(-36.9099, 114.281, 22.4425)","(-22.7877, 110.169, -15.3779)","(-0.34801, 0.101329, 0.931999)","(-22.7877, 110.169, -15.3779)","(-13.7656, 93.7534, -30.2865)","(-0.376858, 0.685696, 0.622735)","(-13.7656, 93.7534, -30.2865)","(-9.73322, 78.5157, -31.6476)","(-0.254874, 0.96314, 0.0860312)","(-71.8805, 118.064, 75.261)","(-57.4024, 112.472, 20.6606)","(-0.25506, 0.0985012, 0.961895)","(-57.4024, 112.472, 20.6606)","(-45.693, 79.4726, 6.91868)","(-0.31129, 0.87729, 0.365323)","(-45.693, 79.4726, 6.91868)","(-42.1903, 60.0021, 19.2702)","(-0.150187, 0.834844, -0.529602)","(-42.1903, 60.0021, 19.2702)","(-43.2768, 55.1129, 34.1815)","(0.0690704, 0.310824, -0.947954)","(-82.0294, 110.4, 73.1151)","(-75.9677, 106.844, 21.0418)","(-0.115361, 0.067669, 0.991016)","(-75.9677, 106.844, 21.0418)","(-63.092, 82.4615, 9.82258)","(-0.432523, 0.819076, 0.376879)","(-63.092, 82.4615, 9.82258)","(-58.9609, 70.6581, 20.5352)","(-0.250877, 0.716812, -0.650569)","(-58.9609, 70.6581, 20.5352)","(-60.0074, 68.8982, 34.9016)","(0.0721181, 0.121278, -0.989995)",1,0,0
1077154,12658952606,1,5,0,0,Left hand,60,"(-46.4201, 108.482, 35.9649)",2.169004716544549,-6.5738671882364486,19.21664012394729,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004EEF7E0> >,)","(-79.3573, 110.331, 96.495)","(-260.652, 90.0581, 259.543)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-46.4644, 98.2862, 90.7038)","(-46.4644, 98.2862, 90.7038)","(0, 0, 0)","(-46.4644, 98.2862, 90.7038)","(-7.40519, 90.3811, 69.3018)","(-0.863483, 0.174759, 0.473135)","(-7.40519, 90.3811, 69.3018)","(16.4683, 84.7384, 54.3956)","(-0.831683, 0.196573, 0.51929)","(16.4683, 84.7384, 54.3956)","(35.0093, 82.6819, 48.0532)","(-0.941007, 0.104373, 0.321889)","(-48.1039, 117.156, 80.5717)","(-17.477, 108.21, 22.0351)","(-0.459397, 0.134187, 0.878037)","(-17.477, 108.21, 22.0351)","(-11.7852, 103.195, -13.3304)","(-0.157361, 0.13864, 0.977761)","(-11.7852, 103.195, -13.3304)","(-9.80538, 94.9563, -31.8314)","(-0.0972953, 0.404875, 0.909181)","(-9.80538, 94.9563, -31.8314)","(-9.2767, 86.0836, -43.1409)","(-0.036754, 0.616831, 0.786237)","(-57.1652, 120.113, 74.7708)","(-35.9295, 112.809, 15.6709)","(-0.335888, 0.115525, 0.93479)","(-35.9295, 112.809, 15.6709)","(-23.2495, 100.625, -20.9008)","(-0.31247, 0.300247, 0.901229)","(-23.2495, 100.625, -20.9008)","(-20.1093, 78.3704, -29.148)","(-0.131165, 0.929583, 0.344486)","(-20.1093, 78.3704, -29.148)","(-21.1657, 63.033, -25.4128)","(0.0667731, 0.969434, -0.236091)","(-67.3261, 120.669, 70.2558)","(-56.4176, 115.237, 14.816)","(-0.192175, 0.0956932, 0.976684)","(-56.4176, 115.237, 14.816)","(-51.5731, 78.6836, 7.37818)","(-0.128791, 0.971759, 0.197731)","(-51.5731, 78.6836, 7.37818)","(-55.6309, 67.0754, 27.1952)","(0.173989, 0.497729, -0.849702)","(-55.6309, 67.0754, 27.1952)","(-59.655, 70.9005, 41.9128)","(0.255827, -0.243173, -0.935638)","(-78.8915, 115.318, 68.2685)","(-75.7084, 113.427, 15.8538)","(-0.0605789, 0.0360034, 0.997514)","(-75.7084, 113.427, 15.8538)","(-67.3315, 86.2693, 6.99406)","(-0.281396, 0.912272, 0.297619)","(-67.3315, 86.2693, 6.99406)","(-68.1735, 77.3798, 20.8293)","(0.0511338, 0.539854, -0.840204)","(-68.1735, 77.3798, 20.8293)","(-71.6349, 79.3638, 34.7817)","(0.238526, -0.13672, -0.961464)",1,0,0
1077161,12659013532,1,5,0,0,Left hand,60,"(-42.3101, 107.359, 30.996)",-0.240558971891156,-3.592406764680192,15.738670191938697,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004EFB420> >,)","(-72.3111, 111.415, 92.8894)","(-254.095, 98.6624, 256.154)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,600,43.87665557861328,17.785642623901367,601,49.509910583496094,16.988845825195312,602,56.41256713867188,16.685304641723633,603,54.24219131469727,15.877124786376951,604,42.52487182617188,14.10330295562744,"(-38.6146, 100.499, 86.1284)","(-38.6146, 100.499, 86.1284)","(0, 0, 0)","(-38.6146, 100.499, 86.1284)","(0.895568, 94.9133, 64.8231)","(-0.87345, 0.123475, 0.470997)","(0.895568, 94.9133, 64.8231)","(27.1841, 92.6545, 53.5187)","(-0.915817, 0.0786897, 0.393812)","(27.1841, 92.6545, 53.5187)","(46.5576, 93.4403, 50.0154)","(-0.983258, -0.0398793, 0.177802)","(-41.894, 118.609, 75.0538)","(-14.2519, 107.77, 15.3631)","(-0.414625, 0.162595, 0.895348)","(-14.2519, 107.77, 15.3631)","(-9.13123, 101.961, -19.9683)","(-0.141574, 0.160593, 0.976815)","(-9.13123, 101.961, -19.9683)","(-7.08759, 93.2964, -38.2666)","(-0.100429, 0.425799, 0.899227)","(-7.08759, 93.2964, -38.2666)","(-6.61961, 82.798, -48.0887)","(-0.0325338, 0.729852, 0.68283)","(-51.4275, 120.73, 69.6577)","(-33.2708, 110.999, 9.88522)","(-0.287187, 0.153918, 0.945427)","(-33.2708, 110.999, 9.88522)","(-25.8558, 72.41, -0.245385)","(-0.182727, 0.95094, 0.249647)","(-25.8558, 72.41, -0.245385)","(-29.4512, 54.3752, 15.0833)","(0.150183, 0.753316, -0.640281)","(-29.4512, 54.3752, 15.0833)","(-34.3599, 51.4998, 29.8461)","(0.310262, 0.181748, -0.933116)","(-61.8478, 120.477, 65.7472)","(-53.878, 112.289, 10.1457)","(-0.140405, 0.144243, 0.979531)","(-53.878, 112.289, 10.1457)","(-47.8478, 75.285, 7.10192)","(-0.160311, 0.983744, 0.0809186)","(-47.8478, 75.285, 7.10192)","(-51.0412, 69.1057, 29.3628)","(0.136928, 0.264956, -0.954489)","(-51.0412, 69.1057, 29.3628)","(-54.5355, 75.1589, 43.4547)","(0.22214, -0.384821, -0.895861)","(-73.1903, 114.415, 64.7788)","(-72.9443, 109.532, 12.4615)","(-0.00468099, 0.0929274, 0.995662)","(-72.9443, 109.532, 12.4615)","(-63.8299, 81.6611, 7.33161)","(-0.306171, 0.93625, 0.172323)","(-63.8299, 81.6611, 7.33161)","(-63.8543, 75.3534, 22.5421)","(0.0014801, 0.383063, -0.923721)","(-63.8543, 75.3534, 22.5421)","(-66.7965, 79.3146, 36.189)","(0.20275, -0.272969, -0.940415)",1,0,0
