Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1864562,640124762206,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864563,640124771225,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864564,640124780486,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864565,640124789381,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864566,640124798396,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864567,640124807443,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864568,640124816445,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864569,640124825528,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864570,640124834485,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864571,640124843526,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864572,640124852601,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864573,640124861616,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864574,640124870718,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864575,640124879725,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864576,640124888699,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864577,640124898141,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864578,640124906875,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864579,640124915964,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864580,640124924919,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864581,640124933748,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864582,640124943012,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864583,640124951786,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864584,640124960795,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864585,640124970074,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864586,640124979175,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864587,640124987917,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864588,640124997266,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864589,640125006424,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864590,640125015337,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864591,640125024342,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864592,640125033351,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864593,640125042450,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864594,640125051416,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864595,640125060502,1,5,0,0,Right hand,754,"(34.5186, 136.311, 54.3369)",-1.3171549325396017,6.971250160107303,-11.550247026060845,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B6B8A0> >,)","(60.6812, 140.902, 117.902)","(248.02, 106.127, 272.932)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7540,47.414459228515625,18.42305564880371,7541,53.501930236816406,17.597702026367188,7542,60.96115493774414,17.283283233642578,7543,58.61577606201172,16.446138381958008,7544,45.95368194580078,14.608746528625488,"(27.2186, 129.369, 109.323)","(27.2186, 129.369, 109.323)","(0, 0, 0)","(27.2186, 129.369, 109.323)","(13.8859, 111.669, 69.6826)","(0.293581, 0.389761, 0.872867)","(13.8859, 111.669, 69.6826)","(20.5096, 97.7613, 42.7582)","(-0.213536, 0.448338, 0.867983)","(20.5096, 97.7613, 42.7582)","(33.889, 89.2375, 28.5564)","(-0.628373, 0.400329, 0.666997)","(30.2445, 147.683, 98.3447)","(7.5828, 135.032, 36.6493)","(0.338578, 0.189005, 0.92176)","(7.5828, 135.032, 36.6493)","(6.84989, 121.517, -0.0187862)","(0.0187509, 0.345774, 0.938131)","(6.84989, 121.517, -0.0187862)","(7.49506, 108.862, -17.9905)","(-0.0293397, 0.575501, 0.817275)","(7.49506, 108.862, -17.9905)","(8.62329, 97.1337, -28.129)","(-0.0725817, 0.754528, 0.652242)","(40.0429, 150.353, 93.6167)","(26.8042, 139.371, 32.5183)","(0.20857, 0.173027, 0.96258)","(26.8042, 139.371, 32.5183)","(20.8469, 101.407, 11.3945)","(0.135853, 0.865737, 0.481708)","(20.8469, 101.407, 11.3945)","(22.7892, 78.5746, 23.4042)","(-0.0750777, 0.882534, -0.464216)","(22.7892, 78.5746, 23.4042)","(25.9512, 71.391, 38.5927)","(-0.184948, 0.420176, -0.888396)","(50.7583, 150.701, 90.457)","(47.3096, 141.875, 34.2617)","(0.0605154, 0.154877, 0.986079)","(47.3096, 141.875, 34.2617)","(43.4723, 101.491, 31.6583)","(0.0944035, 0.993472, 0.064048)","(43.4723, 101.491, 31.6583)","(46.0313, 99.616, 56.6605)","(-0.101538, 0.0744061, -0.992045)","(46.0313, 99.616, 56.6605)","(48.3518, 107.689, 71.4384)","(-0.136514, -0.474934, -0.869368)","(62.5208, 145.289, 90.3506)","(66.3616, 140.237, 37.9799)","(-0.0728066, 0.0957558, 0.992739)","(66.3616, 140.237, 37.9799)","(58.7138, 109.541, 32.1392)","(0.237738, 0.95421, 0.181562)","(58.7138, 109.541, 32.1392)","(58.8007, 106.18, 49.6128)","(-0.00488762, 0.188899, -0.981984)","(58.8007, 106.18, 49.6128)","(60.91, 111.91, 64.0567)","(-0.134505, -0.365432, -0.921069)",0,0,1
1864600,640125105719,1,5,0,0,Right hand,754,"(33.3302, 134.941, 39.5753)",-6.611673566394245,9.020467871363564,-12.443259265744471,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B6B540> >,)","(60.5988, 145.31, 101.846)","(256.562, 118.628, 247.537)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7540,45.5057373046875,17.808090209960938,7541,51.34814834594727,17.01028823852539,7542,58.50709533691406,16.706363677978516,7543,56.256134033203125,15.897164344787598,7544,44.10376739501953,14.12110424041748,"(27.1154, 132.455, 95.0745)","(27.1154, 132.455, 95.0745)","(0, 0, 0)","(27.1154, 132.455, 95.0745)","(16.9072, 110.856, 56.4522)","(0.22478, 0.475619, 0.850447)","(16.9072, 110.856, 56.4522)","(25.2557, 95.9044, 32.0993)","(-0.280426, 0.502209, 0.818014)","(25.2557, 95.9044, 32.0993)","(39.495, 87.5857, 20.0315)","(-0.696809, 0.40708, 0.590544)","(29.326, 149.862, 82.5362)","(6.1908, 131.252, 22.5499)","(0.345651, 0.278037, 0.896226)","(6.1908, 131.252, 22.5499)","(8.61322, 116.501, -11.8561)","(-0.0645755, 0.393215, 0.917176)","(8.61322, 116.501, -11.8561)","(10.9873, 103.775, -28.5237)","(-0.112489, 0.603006, 0.789765)","(10.9873, 103.775, -28.5237)","(13.2207, 92.4365, -37.958)","(-0.149708, 0.760045, 0.632391)","(38.9511, 152.451, 77.4228)","(25.1822, 135.872, 17.7197)","(0.216923, 0.26119, 0.940598)","(25.1822, 135.872, 17.7197)","(24.4637, 94.0019, 13.5208)","(0.017071, 0.994864, 0.0997681)","(24.4637, 94.0019, 13.5208)","(28.3983, 84.9875, 36.3191)","(-0.158463, 0.363053, -0.918195)","(28.3983, 84.9875, 36.3191)","(30.921, 91.9791, 50.9474)","(-0.153748, -0.4261, -0.891516)","(49.5983, 152.891, 74.0515)","(45.6105, 139.209, 18.8737)","(0.0699755, 0.240096, 0.968224)","(45.6105, 139.209, 18.8737)","(43.3836, 100.305, 20.7415)","(0.0570818, 0.997221, -0.047877)","(43.3836, 100.305, 20.7415)","(46.208, 99.7155, 44.757)","(-0.116766, 0.0243601, -0.992861)","(46.208, 99.7155, 44.757)","(48.3736, 108.811, 58.1258)","(-0.132744, -0.557547, -0.819463)","(61.5415, 147.891, 74.1892)","(64.7627, 138.54, 22.3709)","(-0.0610601, 0.177272, 0.982266)","(64.7627, 138.54, 22.3709)","(58.4847, 108.333, 21.2106)","(0.203342, 0.978386, 0.0375848)","(58.4847, 108.333, 21.2106)","(58.773, 106.336, 38.1688)","(-0.0168857, 0.116941, -0.992995)","(58.773, 106.336, 38.1688)","(60.7839, 113.462, 51.2719)","(-0.133606, -0.473484, -0.87061)",0,0,1
1864604,640125141848,1,5,0,0,Right hand,754,"(33.3356, 132.996, 30.2103)",-6.537656939928951,11.247623538519916,-10.96749271795204,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C68300> >,)","(58.9158, 143.382, 93.0975)","(253.119, 112.005, 240.203)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7540,45.5057373046875,17.808090209960938,7541,51.34814834594727,17.01028823852539,7542,58.50709533691406,16.706363677978516,7543,56.256134033203125,15.897164344787598,7544,44.10376739501953,14.12110424041748,"(26.0704, 129.732, 85.5413)","(26.0704, 129.732, 85.5413)","(0, 0, 0)","(26.0704, 129.732, 85.5413)","(16.1674, 108.052, 46.8843)","(0.218059, 0.477377, 0.851212)","(16.1674, 108.052, 46.8843)","(24.4145, 93.4442, 22.2898)","(-0.277018, 0.490683, 0.82613)","(24.4145, 93.4442, 22.2898)","(38.6165, 85.5287, 9.91088)","(-0.694985, 0.38735, 0.605768)","(27.8323, 147.332, 73.2041)","(6.72999, 128.373, 12.581)","(0.315279, 0.283258, 0.90574)","(6.72999, 128.373, 12.581)","(8.60796, 114.613, -22.2667)","(-0.0500622, 0.3668, 0.928952)","(8.60796, 114.613, -22.2667)","(10.6379, 103.286, -39.9579)","(-0.0961835, 0.536717, 0.838263)","(10.6379, 103.286, -39.9579)","(12.6738, 93.1634, -50.7258)","(-0.136471, 0.678528, 0.721786)","(37.4487, 150.357, 68.3189)","(25.6144, 133.804, 8.19541)","(0.186445, 0.260791, 0.94722)","(25.6144, 133.804, 8.19541)","(26.828, 91.744, 7.32434)","(-0.0288362, 0.99937, 0.0206972)","(26.828, 91.744, 7.32434)","(31.4517, 85.7719, 30.9772)","(-0.186218, 0.240525, -0.952612)","(31.4517, 85.7719, 30.9772)","(33.7769, 94.1892, 44.8688)","(-0.14171, -0.512986, -0.846619)","(48.1373, 151.261, 65.1783)","(45.8616, 137.953, 9.81185)","(0.0399322, 0.233504, 0.971536)","(45.8616, 137.953, 9.81185)","(45.1644, 98.9698, 11.132)","(0.0178711, 0.999268, -0.0338384)","(45.1644, 98.9698, 11.132)","(47.5009, 97.9505, 35.1854)","(-0.096597, 0.0421386, -0.994431)","(47.5009, 97.9505, 35.1854)","(49.0028, 107.273, 48.4887)","(-0.092061, -0.571463, -0.815448)","(60.2684, 146.747, 65.5264)","(64.9479, 138.027, 13.7091)","(-0.0887041, 0.165295, 0.982247)","(64.9479, 138.027, 13.7091)","(59.914, 107.63, 11.7409)","(0.163046, 0.984557, 0.0637481)","(59.914, 107.63, 11.7409)","(59.8904, 105.091, 28.629)","(0.00138356, 0.148662, -0.988887)","(59.8904, 105.091, 28.629)","(61.3821, 112.321, 41.7444)","(-0.0991112, -0.480408, -0.871427)",0,0,1
