X,Y,Pressure,Time
382.605609302042,358.983983886227,0.6661783,452
384.761925107578,358.983983886227,0.6439561,452
384.761925107578,358.983983886227,0.6439561,453
386.261970885342,359.142191839351,0.5797314,467
387.293252357555,359.2476638081,0.4339438,468
389.215186010315,358.693935972167,0.2007326,483
389.2,359,0.5,484
389.215186010315,358.693935972167,0,484
308.165837580493,285.760069582202,0.3526252,655
308.165837580493,285.68096560564,0.4246642,656
308.165837580493,285.575493636891,0.4869353,671
308.165837580493,285.68096560564,0.442735,671
308.165837580493,285.68096560564,0.442735,671
308.165837580493,285.575493636891,0.4869353,672
308.353343302713,285.39091769158,0.532845,686
308.353343302713,285.39091769158,0.532845,686
309.15024262215,285.311813715018,0.543834,686
309.15024262215,285.311813715018,0.543834,687
310.88467055269,284.942661824397,0.549939,702
310.88467055269,284.942661824397,0.549939,702
313.791009247108,284.494405957213,0.5726496,702
313.791009247108,284.494405957213,0.5726496,703
318.478652302622,283.940678121281,0.606105,717
318.478652302622,283.940678121281,0.606105,717
327.338297677541,282.754118472854,0.6295483,717
327.338297677541,282.754118472854,0.6295483,718
338.588641010773,281.752134769738,0.6442003,733
338.588641010773,281.752134769738,0.6442003,733
350.589007232887,281.382982879116,0.6503053,733
350.589007232887,281.382982879116,0.6503053,734
358.558000427259,281.382982879116,0.6534799,750
367.370769371624,280.855623035371,0.6534799,750
377.261696218757,279.563591418195,0.5882784,764
377.261696218757,279.563591418195,0.5882784,764
385.371318704794,277.744199957274,0.3643468,764
385.371318704794,277.744199957274,0.3643468,765
385.2,277.4,0.5,780
385.371318704794,277.744199957274,0,780
399.106112857448,329.87372051149,0.1880342,1109
399.106112857448,331.139384136479,0.2234432,1124
399.106112857448,332.325943784906,0.2417582,1124
398.871730704672,334.409015167699,0.2827839,1139
398.871730704672,334.409015167699,0.2827839,1139
399.106112857448,336.043830683309,0.3347985,1139
399.106112857448,336.043830683309,0.3347985,1140
399.199865718558,336.861238441115,0.3626374,1155
399.199865718558,336.861238441115,0.3626374,1155
399.387371440779,337.335862300485,0.3770452,1155
399.387371440779,337.335862300485,0.3770452,1156
399.621753593555,337.230390331736,0.3880342,1171
399.621753593555,337.230390331736,0.3880342,1171
399.809259315775,336.861238441115,0.4014652,1171
399.809259315775,336.861238441115,0.4014652,1172
400.090517899106,336.22840662862,0.4161172,1186
400.090517899106,336.22840662862,0.4161172,1186
400.699911496323,334.699063081759,0.4358974,1186
401.637440107425,331.772215948973,0.4627595,1186
400.699911496323,334.699063081759,0.4358974,1187
401.637440107425,331.772215948973,0.4627595,1187
403.137485885189,324.230970183416,0.4884005,1202
403.137485885189,324.230970183416,0.4884005,1202
404.637531662954,311.864381847591,0.5047619,1202
406.278206732383,295.120706808679,0.5206349,1202
404.637531662954,311.864381847591,0.5047619,1217
406.278206732383,295.120706808679,0.5206349,1217
407.590746787927,281.303878902554,0.534066,1234
409.325174718467,266.195019379253,0.5396826,1234
411.106479079562,250.479696035646,0.5418804,1234
413.356547746208,235.660884426405,0.5421246,1249
413.356547746208,235.660884426405,0.5421246,1249
414.950346385083,221.184856715598,0.5423688,1249
414.950346385083,221.184856715598,0.5423688,1250
416.591021454512,208.185436567278,0.545055,1264
416.591021454512,208.185436567278,0.545055,1264
418.278572954497,198.271071504868,0.545055,1264
418.278572954497,198.271071504868,0.545055,1265
419.731742301706,191.89001739555,0.5448108,1280
419.731742301706,191.89001739555,0.5448108,1280
420.294259468368,189.991521958068,0.5445666,1280
420.294259468368,189.991521958068,0.5445666,1281
420.622394482253,189.174114200262,0.5443224,1296
420.622394482253,189.174114200262,0.5443224,1296
420.809900204474,188.804962309641,0.5421246,1296
420.809900204474,188.804962309641,0.5421246,1297
421.23178807947,187.987554551836,0.5421246,1311
421.23178807947,187.987554551836,0.5421246,1311
421.653675954466,188.356706442457,0.5457876,1311
421.653675954466,188.356706442457,0.5457876,1312
422.356822412793,190.176097903378,0.5575092,1327
423.669362468337,193.999456770531,0.5809524,1328
426.763206884976,204.625757621998,0.5968254,1342
426.763206884976,204.625757621998,0.5968254,1342
431.450849940489,224.375383770257,0.607326,1342
431.450849940489,224.375383770257,0.607326,1343
438.107303079318,254.751310769982,0.623199,1358
443.357463301492,280.301895199438,0.6417583,1359
448.607623523667,305.404223761711,0.6554335,1374
448.607623523667,305.404223761711,0.6554335,1374
453.857783745842,324.415546128727,0.6644689,1374
453.857783745842,324.415546128727,0.6644689,1375
459.201696829127,337.151286355174,0.6715507,1389
459.201696829127,337.151286355174,0.6715507,1389
463.98309274575,343.611444441053,0.6759463,1389
463.98309274575,343.611444441053,0.6759463,1390
466.092532120731,344.692532120731,0.6827839,1405
467.920712912381,344.79800408948,0.6827839,1406
469.608264412366,343.690548417615,0.6842491,1406
472.74898525956,340.341813409833,0.6876679,1421
472.74898525956,340.341813409833,0.6876679,1421
476.40534684286,328.423480941191,0.6981685,1421
479.030426953948,306.142527542955,0.7054945,1421
481.374248481704,280.301895199438,0.7103785,1421
476.40534684286,328.423480941191,0.6981685,1436
479.030426953948,306.142527542955,0.7054945,1436
481.374248481704,280.301895199438,0.7103785,1436
481.655507065035,262.107980590228,0.7103785,1452
481.046113467818,243.834962004456,0.7118437,1453
480.530472731712,226.089303262429,0.7118437,1467
480.249214148381,209.081948301645,0.7096459,1468
480.436719870602,195.370592364269,0.6920635,1483
480.436719870602,195.370592364269,0.6920635,1483
481.843012787255,186.721890926847,0.6586081,1483
481.843012787255,186.721890926847,0.6586081,1484
482.452406384472,184.454243598743,0.6078144,1499
482.452406384472,184.454243598743,0.6078144,1499
482.968047120579,183.267683950316,0.545055,1499
482.968047120579,183.267683950316,0.545055,1500
483.296182134465,182.819428083132,0.4774115,1514
484.186834315012,181.527396465957,0.3880342,1515
484.889980773339,181.711972411267,0.3059829,1530
484.889980773339,181.711972411267,0.3059829,1530
487.09317300943,184.533347575304,0.1460318,1530
487.09317300943,184.533347575304,0.1460318,1531
486.8,184.6,0.5,1546
487.09317300943,184.533347575304,0,1546
561.90795617542,183.452259895627,0.2239316,1922
560.689168980987,183.267683950316,0.3294261,1936
561.392315439314,183.346787926878,0.2798535,1936
553.892086550493,184.717923520615,0.5318682,1952
556.939054536576,183.636835840938,0.4803419,1952
559.048493911557,183.162211981567,0.407326,1952
559.048493911557,183.162211981567,0.407326,1952
553.892086550493,184.717923520615,0.5318682,1953
556.939054536576,183.636835840938,0.4803419,1953
546.110599078341,191.072609637745,0.6014652,1967
550.282601397748,186.98557084872,0.570696,1967
550.282601397748,186.98557084872,0.570696,1967
546.110599078341,191.072609637745,0.6014652,1968
533.31333353679,219.365465254677,0.6415141,1983
539.454145939512,201.356126590777,0.6239316,1983
539.454145939512,201.356126590777,0.6239316,1983
533.31333353679,219.365465254677,0.6415141,1984
529.047578356273,263.558220160527,0.6898657,2014
529.047578356273,283.940678121281,0.7133089,2014
529.7507248146,244.283217871639,0.6622711,2014
530.078859828486,301.95001678518,0.7308913,2014
532.375804925687,315.582268745994,0.742613,2030
532.375804925687,315.582268745994,0.742613,2030
536.407177953429,324.6792260506,0.7514042,2030
536.407177953429,324.6792260506,0.7514042,2031
541.985473189489,330.691128269295,0.757265,2046
549.954466383862,333.591607409894,0.7589744,2047
559.657887508774,333.881655323954,0.7589744,2061
559.657887508774,333.881655323954,0.7589744,2061
569.689443647572,330.875704214606,0.7538462,2061
569.689443647572,330.875704214606,0.7538462,2062
580.377269814142,325.865785699026,0.7418804,2077
580.377269814142,325.865785699026,0.7418804,2077
590.783837397381,319.774779503769,0.7252747,2077
590.783837397381,319.774779503769,0.7252747,2078
601.284157841731,313.235517441328,0.6857143,2092
601.284157841731,313.235517441328,0.6857143,2092
610.987578966643,306.854463332011,0.5924298,2092
610.987578966643,306.854463332011,0.5924298,2093
619.472212897122,300.948033082064,0.3824176,2108
619.472212897122,300.948033082064,0,2109
619.6,300.6,0.5,2109
606.065553758354,316.953404339732,0.1389499,2547
606.159306619465,316.689724417859,0.1777778,2561
606.253059480575,316.056892605365,0.1887668,2561
606.768700216681,314.422077089755,0.208547,2561
607.471846675008,311.416125980407,0.2446886,2577
607.471846675008,311.416125980407,0.2446886,2577
608.878139591662,304.138560136723,0.2798535,2577
608.878139591662,304.138560136723,0.2798535,2578
610.893826105533,292.483907589953,0.3074481,2592
610.893826105533,292.483907589953,0.3074481,2592
613.42515335551,278.297927793207,0.3374847,2592
613.42515335551,278.297927793207,0.3374847,2593
615.25333414716,267.67162694174,0.3699634,2609
616.659627063814,255.753294473098,0.401221,2624
618.300302133244,242.753874324778,0.4319902,2625
620.222235786004,229.54351023896,0.4505495,2625
622.331675160985,216.649562059389,0.4627595,2639
624.534867397076,204.915805536058,0.4708181,2640
627.159947508164,194.895968504898,0.4752137,2655
627.159947508164,194.895968504898,0.4752137,2655
629.878780480361,187.539298684652,0.4769231,2655
629.878780480361,187.539298684652,0.4769231,2656
632.410107730339,181.527396465957,0.4825397,2671
634.753929258095,175.884646137883,0.4869353,2672
635.972716452528,173.616998809778,0.4893773,2686
635.972716452528,173.616998809778,0.4893773,2686
636.769615771966,171.903079317606,0.4923077,2686
636.769615771966,171.903079317606,0.4923077,2687
637.379009369182,170.795623645741,0.4974359,2702
637.379009369182,170.795623645741,0.4974359,2702
638.410290841395,168.712552262947,0.4993895,2702
638.410290841395,168.712552262947,0.4993895,2703
638.879055146947,168.079720450453,0.4993895,2717
638.879055146947,168.079720450453,0.4993895,2717
639.488448744163,169.450856044191,0.5118437,2717
639.488448744163,169.450856044191,0.5118437,2718
640.332224494156,173.9861507004,0.535287,2733
640.332224494156,173.9861507004,0.535287,2733
642.347911008026,186.168163090915,0.5582418,2733
642.347911008026,186.168163090915,0.5582418,2734
644.644856105228,207.737180700095,0.5711844,2749
647.176183355205,233.656917020173,0.5777778,2750
649.285622730186,250.374224066897,0.5894994,2750
651.207556382946,263.848268074587,0.608547,2764
651.207556382946,263.848268074587,0.608547,2764
653.457625049593,273.947209082308,0.6249084,2764
653.457625049593,273.947209082308,0.6249084,2765
656.17645802179,280.407367168188,0.6437119,2780
656.17645802179,280.407367168188,0.6437119,2780
657.582750938444,281.673030793176,0.6564103,2780
657.582750938444,281.673030793176,0.6564103,2781
659.410931730094,282.30586260567,0.6615385,2796
659.410931730094,282.30586260567,0.6615385,2796
661.145359660634,282.121286660359,0.6617827,2796
661.145359660634,282.121286660359,0.6617827,2797
664.754844813379,281.224774925993,0.6620269,2811
664.754844813379,281.224774925993,0.6620269,2811
670.42689291055,275.291976683859,0.6661783,2811
670.42689291055,275.291976683859,0.6661783,2812
676.567705313273,262.107980590228,0.6693529,2827
682.75539414655,242.912082277902,0.6698413,2828
686.880520035401,227.645014801477,0.6698413,2842
686.880520035401,227.645014801477,0.6698413,2842
690.443128757591,210.716763817255,0.6547009,2842
690.443128757591,210.716763817255,0.6547009,2843
692.646320993683,193.366624958037,0.619536,2858
692.646320993683,193.366624958037,0.619536,2858
694.286996063112,178.363237403485,0.5711844,2858
694.286996063112,178.363237403485,0.5711844,2859
695.880794701987,167.525992614521,0.5313798,2874
695.880794701987,167.525992614521,0.5313798,2874
697.708975493637,162.436970122379,0.5115995,2874
697.708975493637,162.436970122379,0.5115995,2875
697.802728354747,162.252394177068,0.5037851,2889
697.802728354747,162.252394177068,0.5037851,2889
697.896481215857,162.516074098941,0.4986569,2889
697.896481215857,162.516074098941,0.4986569,2890
697.896481215857,163.887209692679,0.4986569,2905
697.896481215857,170.90109561449,0.5137973,2906
697.19333475753,219.919193090609,0.53895,2921
697.615222632527,189.806946012757,0.5272284,2921
697.615222632527,189.806946012757,0.5272284,2921
697.802728354747,245.918033387249,0.5704518,2921
697.19333475753,219.919193090609,0.53895,2922
697.802728354747,245.918033387249,0.5704518,2922
698.92776268807,274.580040894803,0.6188034,2936
698.92776268807,274.580040894803,0.6188034,2936
699.912167729728,304.033088167974,0.6551893,2936
699.912167729728,304.033088167974,0.6551893,2937
701.646595660268,328.23890499588,0.6786325,2952
701.646595660268,328.23890499588,0.6786325,2952
703.756035035249,345.509939878536,0.6971917,2952
703.756035035249,345.509939878536,0.6971917,2953
706.896755882443,357.612848292489,0.7042735,2967
706.896755882443,357.612848292489,0.7042735,2967
710.224982451857,364.15211035493,0.7042735,2967
710.224982451857,364.15211035493,0.7042735,2968
711.44376964629,365.523245948668,0.7008547,2983
711.44376964629,365.523245948668,0.7008547,2983
712.475051118503,365.971501815851,0.6766789,2983
712.475051118503,365.971501815851,0.6766789,2984
713.17819757683,365.707821893979,0.6112332,2999
713.17819757683,365.707821893979,0.6112332,2999
714.678243354595,364.15211035493,0.4380952,2999
714.678243354595,364.15211035493,0.4380952,3000
714.771996215705,349.148722800378,0.2144078,3014
714.771996215705,349.148722800378,0,3015
714.8,349.4,0.5,3015
824.415967284158,191.072609637745,0.07545788,3593
824.415967284158,191.072609637745,0.1255189,3608
824.415967284158,191.257185583056,0.1516484,3608
824.415967284158,191.257185583056,0.1921856,3624
824.415967284158,191.257185583056,0.1921856,3624
824.415967284158,191.257185583056,0.2410256,3624
824.415967284158,191.257185583056,0.2410256,3625
824.322214423048,191.072609637745,0.3094017,3639
824.415967284158,191.257185583056,0.2798535,3639
824.415967284158,191.257185583056,0.2798535,3639
824.322214423048,191.072609637745,0.3094017,3640
824.322214423048,190.993505661183,0.3643468,3655
824.322214423048,191.072609637745,0.3377289,3655
824.322214423048,191.072609637745,0.3377289,3655
824.322214423048,190.993505661183,0.3643468,3656
824.228461561937,190.914401684622,0.4161172,3671
824.322214423048,190.993505661183,0.3899878,3671
824.322214423048,190.993505661183,0.3899878,3671
824.228461561937,190.914401684622,0.4161172,3672
824.134708700827,190.808929715873,0.4498169,3686
823.806573686941,190.729825739311,0.4915751,3687
822.587786492508,190.439777825251,0.5394384,3702
823.4315622425,190.545249794,0.5211233,3702
823.4315622425,190.545249794,0.5211233,3702
822.587786492508,190.439777825251,0.5394384,3703
819.165807061983,189.912417981506,0.5782662,3717
820.572099978637,190.176097903378,0.5650794,3717
821.69713431196,190.25520187994,0.5526252,3717
821.69713431196,190.25520187994,0.5526252,3717
819.165807061983,189.912417981506,0.5782662,3718
820.572099978637,190.176097903378,0.5650794,3718
815.415692617573,189.622370067446,0.6058608,3733
817.431379131443,189.806946012757,0.5929182,3733
817.431379131443,189.806946012757,0.5929182,3733
815.415692617573,189.622370067446,0.6058608,3734
813.118747520371,189.543266090884,0.6197802,3749
810.399914548173,189.543266090884,0.6324787,3751
807.25919370098,189.622370067446,0.6442003,3764
803.930967131565,189.912417981506,0.6578755,3765
796.75887325663,190.993505661183,0.6786325,3780
800.462111270486,190.439777825251,0.6705739,3780
800.462111270486,190.439777825251,0.6705739,3780
796.75887325663,190.993505661183,0.6786325,3781
793.19626453444,191.731809442427,0.6871795,3796
789.961790826136,192.443745231483,0.7006105,3797
785.039765617847,193.551200903348,0.7277167,3811
787.242957853938,192.997473067415,0.7172161,3811
787.242957853938,192.997473067415,0.7172161,3811
785.039765617847,193.551200903348,0.7277167,3812
781.477156895657,194.184032715842,0.747497,3827
783.117831965087,193.893984801782,0.7369964,3827
783.117831965087,193.893984801782,0.7369964,3827
781.477156895657,194.184032715842,0.747497,3828
778.664571062349,195.001440473647,0.7636142,3842
779.977111117893,194.632288583026,0.7575092,3842
779.977111117893,194.632288583026,0.7575092,3842
778.664571062349,195.001440473647,0.7636142,3843
776.742637409589,195.713376262703,0.773138,3858
777.633289590136,195.370592364269,0.7687424,3858
777.633289590136,195.370592364269,0.7687424,3858
776.742637409589,195.713376262703,0.773138,3859
775.805108798486,196.082528153325,0.780464,3874
776.133243812372,195.897952208014,0.7775336,3874
776.133243812372,195.897952208014,0.7775336,3874
775.805108798486,196.082528153325,0.780464,3875
775.711355937376,196.188000122074,0.781685,3889
775.711355937376,196.188000122074,0.781685,3889
775.711355937376,196.267104098636,0.781685,3889
775.711355937376,196.267104098636,0.781685,3890
775.805108798486,196.372576067385,0.7772894,3905
775.805108798486,196.372576067385,0.7772894,3905
775.898861659596,196.451680043947,0.7702076,3905
775.898861659596,196.451680043947,0.7702076,3906
776.226996673483,196.820831934568,0.762149,3921
776.226996673483,196.820831934568,0.762149,3921
776.930143131809,197.532767723624,0.7575092,3921
778.148930326243,199.167583239235,0.7570208,3921
776.930143131809,197.532767723624,0.7575092,3922
778.148930326243,199.167583239235,0.7570208,3922
779.977111117893,201.988958403272,0.7570208,3936
779.977111117893,201.988958403272,0.7570208,3936
781.992797631764,206.366045106357,0.758486,3936
781.992797631764,206.366045106357,0.758486,3937
785.414777062288,215.647578356273,0.7606838,3952
785.414777062288,215.647578356273,0.7606838,3952
788.555497909482,228.646998504593,0.7628816,3952
788.555497909482,228.646998504593,0.7628816,3953
791.27433088168,242.753874324778,0.7631258,3967
791.27433088168,242.753874324778,0.7631258,3967
792.774376659444,251.007055879391,0.76337,3967
792.774376659444,251.007055879391,0.76337,3968
794.227546006653,257.203534043397,0.76337,3983
794.227546006653,257.203534043397,0.76337,3983
795.211951048311,259.022925504318,0.7619048,3983
795.211951048311,259.022925504318,0.7619048,3984
796.149479659413,260.209485152745,0.7604396,3999
797.368266853847,261.105996887112,0.752381,4000
799.665211951048,262.740812402722,0.7362638,4014
799.665211951048,262.740812402722,0.7362638,4014
802.384044923246,263.030860316782,0.7091575,4014
802.384044923246,263.030860316782,0.7091575,4015
805.102877895444,262.740812402722,0.6835165,4030
805.102877895444,262.740812402722,0.6835165,4030
807.634205145421,262.028876613666,0.6671551,4030
807.634205145421,262.028876613666,0.6671551,4031
809.790520950957,261.580620746483,0.6520147,4046
809.790520950957,261.580620746483,0.6520147,4046
811.571825312052,261.844300668355,0.6444445,4046
811.571825312052,261.844300668355,0.6444445,4047
812.790612506485,263.663692129276,0.6444445,4061
813.212500381481,267.487050996429,0.6503053,4062
811.712454603717,277.216840113529,0.6542125,4077
797.368266853847,309.781310464797,0.6659341,4078
806.227912228767,292.404803613392,0.6598291,4078
785.133518478958,327.131449324015,0.6876679,4092
791.086825159459,319.774779503769,0.6744811,4092
791.086825159459,319.774779503769,0.6744811,4092
785.133518478958,327.131449324015,0.6876679,4093
782.50843836787,329.610040589618,0.7054945,4108
780.352122562334,330.954808191168,0.7172161,4109
775.101962340159,332.246839808344,0.7194139,4124
778.570818201239,331.429432050539,0.7194139,4124
778.570818201239,331.429432050539,0.7194139,4124
775.101962340159,332.246839808344,0.7194139,4125
770.461195715201,323.2289864803,0.5594628,4139
772.570635090182,330.137400433363,0.6774115,4139
772.570635090182,330.137400433363,0.6774115,4139
770.461195715201,323.2289864803,0.5594628,4140
769.851802117985,307.592767113254,0.3418804,4155
769.851802117985,307.592767113254,0,4156
770,307.8,0.5,4156
835.7600634785,281.040198980682,0.2974359,4437
836.041322061831,283.676998199408,0.3648352,4452
837.541367839595,292.220227668081,0.381685,4452
840.775841547899,300.763457136753,0.4273504,4452
844.61970885342,306.327103488266,0.4849817,4467
844.61970885342,306.327103488266,0.4849817,4467
846.63539536729,307.961919003876,0.5343102,4467
848.791711172826,308.673854792932,0.5650794,4467
851.088656270028,308.963902706992,0.5846154,4467
846.63539536729,307.961919003876,0.5343102,4483
848.791711172826,308.673854792932,0.5650794,4483
851.088656270028,308.963902706992,0.5846154,4483
855.776299325541,308.963902706992,0.606105,4499
855.776299325541,308.963902706992,0.606105,4499
860.69832453383,306.590783410138,0.6273504,4499
860.69832453383,306.590783410138,0.6273504,4500
867.870418408765,299.866945402387,0.6449329,4514
867.870418408765,299.866945402387,0.6449329,4514
873.729972228156,288.133188879055,0.6603175,4514
873.729972228156,288.133188879055,0.6603175,4515
876.073793755913,265.931339457381,0.6705739,4530
876.448805200354,274.02631305887,0.6669109,4530
876.448805200354,274.02631305887,0.6669109,4530
876.073793755913,265.931339457381,0.6705739,4531
873.448713644826,259.022925504318,0.6705739,4546
868.292306283761,253.011023285623,0.6661783,4548
856.245063631092,246.287185277871,0.6471307,4561
865.151585436567,250.664271980956,0.6566545,4561
865.151585436567,250.664271980956,0.6566545,4561
856.245063631092,246.287185277871,0.6471307,4562
847.572923978393,249.108560441908,0.6405373,4577
850.291756950591,247.025489059114,0.6410257,4577
850.291756950591,247.025489059114,0.6410257,4577
847.572923978393,249.108560441908,0.6405373,4578
837.68199713126,263.663692129276,0.6373627,4592
844.947843867306,252.299087496567,0.6376069,4592
844.947843867306,252.299087496567,0.6376069,4592
837.68199713126,263.663692129276,0.6373627,4593
833.838129825739,279.932743308817,0.6373627,4608
833.93188268685,290.769988097781,0.6388279,4609
835.431928464614,300.499777214881,0.6432235,4624
835.431928464614,300.499777214881,0.6432235,4624
838.150761436811,307.302719199194,0.6439561,4624
840.494582964568,308.673854792932,0.6439561,4624
838.150761436811,307.302719199194,0.6439561,4625
840.494582964568,308.673854792932,0.6439561,4625
843.447798089541,309.043006683554,0.6249084,4639
853.010589922788,307.039039277322,0.4989011,4655
863.417157506027,297.309250160222,0.2786325,4655
863.417157506027,297.309250160222,0,4656
863.6,297.4,0.5,4656
937.997558519242,194.816864528336,0.1589744,5077
937.997558519242,194.816864528336,0.203663,5092
937.997558519242,194.816864528336,0.214652,5092
937.997558519242,194.816864528336,0.2515263,5092
937.903805658132,195.080544450209,0.3343101,5108
937.997558519242,194.895968504898,0.2998779,5108
937.997558519242,194.895968504898,0.2998779,5108
937.903805658132,195.080544450209,0.3343101,5109
937.481917783135,197.717343668935,0.3892552,5124
937.810052797021,195.897952208014,0.3628816,5124
937.810052797021,195.897952208014,0.3628816,5124
937.481917783135,197.717343668935,0.3892552,5125
935.184972685934,207.183452864162,0.4417582,5139
936.919400616474,200.538718832972,0.4156288,5139
936.919400616474,200.538718832972,0.4156288,5139
935.184972685934,207.183452864162,0.4417582,5140
927.075350199896,228.462422559282,0.4903541,5155
931.85674611652,216.54409009064,0.4673993,5155
931.85674611652,216.54409009064,0.4673993,5155
927.075350199896,228.462422559282,0.4903541,5156
923.278359324931,236.18824427015,0.5167277,5171
919.200109866634,242.384722434156,0.5445666,5173
916.387524033326,245.390673543504,0.589011,5186
917.60631122776,244.283217871639,0.5677656,5186
917.60631122776,244.283217871639,0.5677656,5186
916.387524033326,245.390673543504,0.589011,5187
915.356242561113,245.838929410688,0.6105006,5202
913.246803186132,246.471761223182,0.6329671,5203
911.418622394482,244.283217871639,0.6344323,5217
908.887295144505,236.821076082644,0.6344323,5218
907.19974364452,222.186840418714,0.6310135,5233
906.965361491745,203.992925809503,0.6288157,5234
906.965361491745,191.547233497116,0.6214896,5249
906.965361491745,191.547233497116,0.6214896,5249
907.19974364452,179.444325083163,0.6090354,5249
907.19974364452,179.444325083163,0.6090354,5250
908.184148686178,168.079720450453,0.5965812,5264
908.184148686178,168.079720450453,0.5965812,5264
910.340464491714,159.35191503647,0.585348,5264
910.340464491714,159.35191503647,0.585348,5265
913.246803186132,153.709164708396,0.5794872,5280
913.246803186132,153.709164708396,0.5794872,5280
914.981231116672,151.968877224036,0.5750916,5280
