X,Y,Pressure,Time
334.744773705252,297.124674214911,0.6644689,266
333.291604358043,310.414142277291,0.6659341,281
332.916592913602,320.961339152196,0.6678877,282
333.010345774712,329.319992675558,0.6693529,282
333.90099795526,336.043830683309,0.6695971,297
333.90099795526,336.043830683309,0.6695971,297
334.604144413587,338.522421948912,0.6720391,297
335.72917874691,340.605493331706,0.6720391,297
334.604144413587,338.522421948912,0.6720391,312
335.72917874691,340.605493331706,0.6720391,312
337.041718802454,342.609460737938,0.6705739,328
337.041718802454,342.609460737938,0.6705739,328
339.760551774651,346.43281960509,0.6686203,328
342.901272621845,349.517874691,0.6669109,328
339.760551774651,346.43281960509,0.6686203,329
342.901272621845,349.517874691,0.6669109,329
346.463881344035,351.970097964415,0.6664225,343
350.07336649678,353.868593401898,0.6634921,344
353.823480941191,354.976049073763,0.6620269,359
353.823480941191,354.976049073763,0.6620269,359
357.667348246712,355.608880886257,0.6605617,359
357.667348246712,355.608880886257,0.6605617,360
362.120609149449,355.529776909696,0.6605617,375
362.120609149449,355.529776909696,0.6605617,375
369.902096621601,354.686001159703,0.6605617,375
369.902096621601,354.686001159703,0.6605617,376
379.886776329844,353.235761589404,0.6605617,390
379.886776329844,353.235761589404,0.6605617,390
390.9027375103,351.706418042543,0.6620269,390
390.9027375103,351.706418042543,0.6620269,391
397.559190649129,351.15269020661,0.6625153,406
397.559190649129,351.15269020661,0.6625153,406
403.32499160741,351.073586230048,0.6627595,406
403.32499160741,351.073586230048,0.6627595,407
405.24692526017,350.889010284738,0.6627595,422
405.24692526017,350.889010284738,0.6627595,422
406.465712454604,351.073586230048,0.6488401,422
406.465712454604,351.073586230048,0.6488401,423
407.262611774041,351.15269020661,0.582906,437
407.262611774041,351.15269020661,0.582906,437
408.481398968474,351.231794183172,0.4234432,437
408.481398968474,351.231794183172,0.4234432,438
405.575060274056,350.229810480056,0.1819292,453
405.2,350.2,0.5,454
405.575060274056,350.229810480056,0,454
314.916043580432,255.120462660604,0.3054945,626
314.916043580432,255.014990691855,0.371917,640
315.009796441542,255.014990691855,0.389011,640
315.103549302652,254.935886715293,0.4393162,656
315.244178594317,254.751310769982,0.4864469,657
315.619190038759,254.751310769982,0.5179487,672
315.619190038759,254.751310769982,0.5179487,672
316.556718649861,254.751310769982,0.5631258,672
316.556718649861,254.751310769982,0.5631258,673
318.056764427625,254.935886715293,0.6210012,687
318.056764427625,254.935886715293,0.6210012,687
320.963103122043,255.014990691855,0.6600733,687
320.963103122043,255.014990691855,0.6600733,688
325.322611163671,255.199566637165,0.7008547,703
325.322611163671,255.199566637165,0.7008547,703
334.744773705252,255.384142582476,0.73895,703
334.744773705252,255.384142582476,0.73895,704
348.05767998291,255.120462660604,0.7689866,718
348.05767998291,255.120462660604,0.7689866,718
362.823755607776,254.566734824671,0.785348,718
362.823755607776,254.566734824671,0.785348,719
372.902188177129,254.118478957488,0.7912088,735
382.605609302042,254.013006988739,0.7912088,735
390.715231788079,254.118478957488,0.7912088,735
397.465437788018,254.118478957488,0.7455434,750
397.465437788018,254.118478957488,0.7455434,750
402.340586565752,253.828431043428,0.5894994,750
402.340586565752,253.828431043428,0.5894994,751
402,254.2,0.5,765
402.340586565752,253.828431043428,0,765
440.122989593188,307.592767113254,0.1653236,1140
439.841731009857,308.410174871059,0.2070818,1141
439.701101718192,309.043006683554,0.2239316,1156
439.419843134861,310.04499038667,0.2612943,1157
439.232337412641,310.677822199164,0.3008547,1172
439.232337412641,310.677822199164,0.3008547,1172
439.232337412641,310.783294167913,0.3167277,1172
439.232337412641,310.783294167913,0.3167277,1173
439.232337412641,310.414142277291,0.3313797,1187
439.232337412641,310.677822199164,0.3221001,1187
439.232337412641,310.677822199164,0.3221001,1187
439.232337412641,310.414142277291,0.3313797,1188
439.513595995972,309.781310464797,0.3394383,1203
439.513595995972,309.781310464797,0.3394383,1203
439.935483870968,308.489278847621,0.3592186,1203
439.935483870968,308.489278847621,0.3592186,1204
440.638630329295,306.142527542955,0.390232,1218
440.638630329295,306.142527542955,0.390232,1218
441.763664662618,302.213696707053,0.4148962,1218
441.763664662618,302.213696707053,0.4148962,1219
443.779351176489,294.039619129002,0.4297924,1234
443.779351176489,294.039619129002,0.4297924,1234
446.498184148686,282.859590441603,0.4444444,1234
446.498184148686,282.859590441603,0.4444444,1235
450.013916440321,269.30644245735,0.4581197,1250
452.967131565294,258.838349559008,0.4713065,1252
456.389110995819,247.104593035676,0.4786325,1265
456.389110995819,247.104593035676,0.4786325,1265
460.045472579119,234.55342875454,0.4815629,1265
463.748710592975,220.736600848415,0.4837607,1265
460.045472579119,234.55342875454,0.4815629,1266
463.748710592975,220.736600848415,0.4837607,1266
467.592577898495,207.737180700095,0.4866911,1281
467.592577898495,207.737180700095,0.4866911,1281
470.967680898465,196.372576067385,0.4869353,1281
470.967680898465,196.372576067385,0.4869353,1282
473.780266731773,186.089059114353,0.4871795,1297
473.780266731773,186.089059114353,0.4871795,1297
476.40534684286,176.886629840999,0.4874237,1297
476.40534684286,176.886629840999,0.4874237,1298
478.936674092837,170.347367778558,0.4876679,1312
479.733573412275,168.079720450453,0.4881563,1313
480.342967009491,166.629480880154,0.4903541,1328
480.342967009491,166.629480880154,0.4903541,1328
480.624225592822,165.812073122349,0.4903541,1328
480.624225592822,165.812073122349,0.4903541,1329
481.233619190039,164.071785637989,0.4908425,1343
481.655507065035,163.623529770806,0.4984127,1344
481.655507065035,163.887209692679,0.5098901,1359
481.655507065035,163.887209692679,0.5098901,1359
481.655507065035,165.152873317667,0.5113553,1359
481.655507065035,165.152873317667,0.5113553,1360
481.843012787255,168.158824427015,0.5113553,1375
481.843012787255,168.158824427015,0.5113553,1375
482.452406384472,176.807525864437,0.5184371,1375
482.452406384472,176.807525864437,0.5184371,1376
483.671193578906,192.812897122105,0.5286936,1390
483.671193578906,192.812897122105,0.5286936,1390
485.686880092776,214.197338785974,0.541392,1390
485.686880092776,214.197338785974,0.541392,1391
486.99942014832,230.202710043641,0.553602,1406
488.92135380108,244.46779381695,0.56337,1407
491.358928189947,256.280654316843,0.5699634,1422
491.358928189947,256.280654316843,0.5699634,1422
493.374614703818,266.485067293313,0.57558,1422
493.374614703818,266.485067293313,0.57558,1423
495.296548356578,274.395464949492,0.5807082,1437
497.405987731559,280.407367168188,0.590232,1438
499.749809259316,286.023749504074,0.596337,1453
500.640461439863,288.212292855617,0.6019536,1454
501.671742912076,290.031684316538,0.6080586,1468
501.671742912076,290.031684316538,0.6080586,1468
502.796777245399,291.402819910276,0.6112332,1468
502.796777245399,291.402819910276,0.6112332,1469
504.81246375927,294.408771019623,0.6112332,1484
504.81246375927,294.408771019623,0.6112332,1484
506.828150273141,296.491842402417,0.609768,1484
508.937589648122,298.232129886776,0.6095238,1484
506.828150273141,296.491842402417,0.609768,1485
508.937589648122,298.232129886776,0.6095238,1485
510.859523300882,299.392321543016,0.6090354,1500
510.859523300882,299.392321543016,0.6090354,1500
512.687704092532,300.051521347697,0.6058608,1500
512.687704092532,300.051521347697,0.6058608,1501
514.000244148076,300.130625324259,0.5992674,1515
514.000244148076,300.130625324259,0.5992674,1515
515.219031342509,299.313217566454,0.5936508,1515
515.219031342509,299.313217566454,0.5936508,1516
516.625324259163,296.570946378979,0.5929182,1531
518.922269356365,289.135172582171,0.5929182,1547
521.781731620228,274.843720816675,0.5956044,1547
524.500564592425,255.647822504349,0.5973138,1547
525.531846064638,240.380755027924,0.598779,1562
525.531846064638,240.380755027924,0.598779,1562
526.234992522965,223.004248176519,0.6002442,1562
526.234992522965,223.004248176519,0.6002442,1563
527.125644703513,205.364061403241,0.6002442,1578
527.125644703513,205.364061403241,0.6002442,1578
529.938230536821,192.549217200232,0.5982906,1578
529.938230536821,192.549217200232,0.5982906,1579
532.282052064577,185.166179387799,0.5924298,1593
532.282052064577,185.166179387799,0.5924298,1593
532.610187078463,182.713956114383,0.586569,1593
532.610187078463,182.713956114383,0.586569,1594
532.797692800684,179.892580950346,0.5015873,1609
532.797692800684,180.894564653462,0.5550672,1609
532.797692800684,180.894564653462,0.5550672,1609
532.797692800684,179.892580950346,0.5015873,1610
532.985198522904,178.257765434736,0.4471307,1625
528.438184759056,191.257185583056,0.1733822,1626
532.469557786798,179.075173192541,0.3738706,1626
528.4,191,0.5,1640
528.438184759056,191.257185583056,0,1640
624.534867397076,172.5359111301,0.2175824,2064
622.519180883206,172.5359111301,0.3172161,2078
623.737968077639,172.5359111301,0.2864469,2078
617.175267799921,173.353318887905,0.4358974,2093
620.222235786004,172.905063020722,0.3775336,2093
620.222235786004,172.905063020722,0.3775336,2093
617.175267799921,173.353318887905,0.4358974,2094
608.690633869442,176.543845942564,0.5260074,2109
613.3314004944,174.434406567583,0.4844933,2109
613.3314004944,174.434406567583,0.4844933,2109
608.690633869442,176.543845942564,0.5260074,2110
591.486983855708,190.729825739311,0.58779,2125
600.393505661184,181.711972411267,0.559707,2125
600.393505661184,181.711972411267,0.559707,2125
591.486983855708,190.729825739311,0.58779,2126
583.799249244667,204.994909512619,0.6229548,2140
578.549089022492,246.023505355998,0.7115995,2157
578.877224036378,231.283797723319,0.6844933,2157
580.564775536363,217.176921903134,0.6564103,2157
579.674123355815,259.39207739494,0.7355312,2172
582.111697744682,270.941257972961,0.7553114,2173
586.236823633534,280.486471144749,0.769475,2187
586.236823633534,280.486471144749,0.769475,2187
591.393230994598,286.682949308756,0.778022,2187
591.393230994598,286.682949308756,0.778022,2188
594.533951841792,288.6605487228,0.7802198,2203
604.331125827815,293.037635425886,0.7802198,2204
611.221961119419,293.855043183691,0.776801,2218
611.221961119419,293.855043183691,0.776801,2218
617.456526383251,293.301315347758,0.7753358,2218
617.456526383251,293.301315347758,0.7753358,2219
624.01922666097,291.481923886837,0.7728938,2234
630.722556230354,288.133188879055,0.7650794,2235
637.191503646962,283.492422254097,0.7306471,2250
637.191503646962,283.492422254097,0.7306471,2250
642.629169591357,277.216840113529,0.6654457,2250
648.066835535752,270.387530137028,0.5133089,2250
642.629169591357,277.216840113529,0.6654457,2251
648.066835535752,270.387530137028,0.5133089,2251
652.145084994049,265.562187566759,0.2630037,2265
652.145084994049,265.562187566759,0,2281
652.4,265.4,0.5,2281
673.051973021638,281.303878902554,0.1355311,2719
673.051973021638,281.382982879116,0.1897436,2734
673.051973021638,281.382982879116,0.210989,2734
672.958220160527,281.567558824427,0.2278388,2750
672.958220160527,281.567558824427,0.2278388,2750
673.051973021638,281.567558824427,0.2688645,2750
673.051973021638,281.567558824427,0.2688645,2751
673.051973021638,281.303878902554,0.3225885,2765
673.051973021638,281.488454847865,0.3035409,2765
673.051973021638,281.488454847865,0.3035409,2765
673.051973021638,281.303878902554,0.3225885,2766
673.051973021638,280.486471144749,0.347497,2781
673.051973021638,281.040198980682,0.3350427,2781
673.051973021638,281.040198980682,0.3350427,2781
673.051973021638,280.486471144749,0.347497,2782
673.239478743858,279.299911496322,0.3626374,2797
673.239478743858,279.299911496322,0.3626374,2797
673.755119479965,276.847688222907,0.3797314,2797
673.755119479965,276.847688222907,0.3797314,2798
674.880153813288,270.493002105777,0.4002442,2812
674.880153813288,270.493002105777,0.4002442,2812
676.989593188269,259.840333262124,0.4190476,2812
676.989593188269,259.840333262124,0.4190476,2813
679.942808313242,246.840913113804,0.43663,2828
679.942808313242,246.840913113804,0.43663,2828
681.958494827113,235.924564348277,0.4490843,2828
681.958494827113,235.924564348277,0.4490843,2829
684.161687063204,223.109720145268,0.4578755,2843
686.786767174291,209.556572161016,0.4632479,2843
689.646229438154,196.188000122074,0.4647131,2843
692.458815271462,183.90051576281,0.4652015,2859
692.458815271462,183.90051576281,0.4652015,2859
695.599536118656,173.353318887905,0.4652015,2859
695.599536118656,173.353318887905,0.4652015,2860
698.74025696585,164.2563615833,0.4656899,2875
698.74025696585,164.2563615833,0.4656899,2875
701.552842799158,155.897708059938,0.4671551,2875
701.552842799158,155.897708059938,0.4671551,2876
704.787316507462,148.699246192816,0.4708181,2890
704.787316507462,148.699246192816,0.4708181,2890
706.099856563005,146.326126895962,0.4732601,2890
706.099856563005,146.326126895962,0.4732601,2891
706.990508743553,144.796783349101,0.4735043,2906
706.990508743553,144.796783349101,0.4735043,2906
707.59990234077,143.979375591296,0.4735043,2906
707.59990234077,143.979375591296,0.4735043,2907
708.818689535203,142.159984130375,0.4735043,2922
708.818689535203,142.159984130375,0.4735043,2922
709.240577410199,141.711728263192,0.4735043,2922
709.240577410199,141.711728263192,0.4735043,2923
709.33433027131,141.975408185064,0.4732601,2937
709.33433027131,141.975408185064,0.4732601,2937
709.42808313242,143.161967833491,0.4735043,2937
709.42808313242,143.161967833491,0.4735043,2938
709.61558885464,146.326126895962,0.4776557,2953
709.61558885464,146.326126895962,0.4776557,2953
709.849971007416,155.792236091189,0.4874237,2953
709.849971007416,155.792236091189,0.4874237,2954
709.52183599353,197.18998382519,0.5072039,2968
709.61558885464,173.616998809778,0.4952381,2968
709.61558885464,173.616998809778,0.4952381,2968
709.52183599353,197.18998382519,0.5072039,2969
709.943723868526,214.355546739097,0.5203907,2984
709.943723868526,214.355546739097,0.5203907,2984
710.646870326853,229.83355815302,0.5416362,2984
710.646870326853,229.83355815302,0.5416362,2985
711.771904660176,242.094674520096,0.565812,3000
713.553209021271,250.295120090335,0.589011,3001
714.678243354595,252.483663441877,0.6053724,3001
715.990783410138,253.933903012177,0.6178266,3015
715.990783410138,253.933903012177,0.6178266,3015
717.303323465682,254.566734824671,0.6178266,3015
720.256538590655,255.647822504349,0.6163614,3015
723.58476516007,254.38215887936,0.614652,3015
717.303323465682,254.566734824671,0.6178266,3031
720.256538590655,255.647822504349,0.6163614,3031
723.58476516007,254.38215887936,0.614652,3031
728.834925382244,248.475728629414,0.614652,3047
728.834925382244,248.475728629414,0.614652,3047
735.210119937742,235.660884426405,0.618315,3047
735.210119937742,235.660884426405,0.618315,3048
741.67906735435,218.917209387494,0.6205128,3062
741.67906735435,218.917209387494,0.6205128,3062
745.804193243202,207.552604754784,0.620757,3062
745.804193243202,207.552604754784,0.620757,3063
749.132419812616,194.711392559587,0.620757,3078
749.132419812616,194.711392559587,0.620757,3078
751.851252784814,181.817444380016,0.617094,3078
751.851252784814,181.817444380016,0.617094,3079
754.991973632008,169.26628009888,0.6068376,3093
754.991973632008,169.26628009888,0.6068376,3093
757.945188756981,159.431019013031,0.5887668,3093
757.945188756981,159.431019013031,0.5887668,3094
760.94528031251,151.705197302164,0.5770452,3109
760.94528031251,151.705197302164,0.5770452,3109
763.289101840266,145.693295083468,0.569475,3109
763.289101840266,145.693295083468,0.569475,3110
764.320383312479,143.873903622547,0.560928,3125
764.320383312479,143.873903622547,0.560928,3125
764.78914761803,143.056495864742,0.5550672,3125
764.78914761803,143.056495864742,0.5550672,3126
765.117282631916,142.97739188818,0.549939,3140
765.117282631916,142.97739188818,0.549939,3140
765.914181951354,143.425647755364,0.5489622,3140
765.914181951354,143.425647755364,0.5489622,3141
766.33606982635,147.6972624897,0.5489622,3156
766.33606982635,147.6972624897,0.5489622,3156
766.52357554857,160.69668263802,0.5650794,3156
766.52357554857,160.69668263802,0.5650794,3157
763.476607562487,216.095834223457,0.5968254,3172
765.492294076357,184.797027497177,0.5777778,3172
765.492294076357,184.797027497177,0.5777778,3172
763.476607562487,216.095834223457,0.5968254,3173
761.789056062502,277.032264168218,0.6456655,3187
762.164067506943,260.024909207434,0.6361417,3187
762.492202520829,239.45787530137,0.6210012,3187
762.492202520829,239.45787530137,0.6210012,3187
761.789056062502,277.032264168218,0.6456655,3188
762.164067506943,260.024909207434,0.6361417,3188
762.257820368053,290.031684316538,0.6554335,3203
762.257820368053,290.031684316538,0.6554335,3203
763.289101840266,298.3903378399,0.6686203,3203
764.086001159703,300.499777214881,0.6742369,3203
764.69539475692,301.765440839869,0.6742369,3203
763.289101840266,298.3903378399,0.6686203,3218
764.086001159703,300.499777214881,0.6742369,3218
764.69539475692,301.765440839869,0.6742369,3218
765.304788354137,302.503744621113,0.6625153,3234
766.61732840968,303.215680410169,0.6034188,3235
767.742362743004,301.580864894559,0.4466422,3250
769.336161381878,288.47597277749,0.2432234,3251
769.2,288.6,0.5,3265
769.336161381878,288.47597277749,0,3265
914.04370250557,173.432422864467,0.1350427,4125
914.04370250557,173.353318887905,0.1899878,4126
914.04370250557,173.353318887905,0.208547,4126
913.059297463912,173.168742942595,0.3675214,4140
913.668691061129,173.168742942595,0.3277167,4140
913.856196783349,173.247846919156,0.2605617,4140
913.856196783349,173.247846919156,0.2605617,4140
913.059297463912,173.168742942595,0.3675214,4156
913.668691061129,173.168742942595,0.3277167,4156
910.949858088931,172.984166997284,0.4493285,4172
912.262398144475,173.089638966033,0.4039072,4172
912.262398144475,173.089638966033,0.4039072,4172
910.949858088931,172.984166997284,0.4493285,4173
906.590350047304,172.5359111301,0.5137973,4187
909.121677297281,172.905063020722,0.4847375,4187
909.121677297281,172.905063020722,0.4847375,4187
906.590350047304,172.5359111301,0.5137973,4188
894.261848811304,171.270247505112,0.5797314,4203
899.183874019593,171.797607348857,0.5643468,4203
903.262123477889,172.166759239479,0.5440782,4203
903.262123477889,172.166759239479,0.5440782,4203
894.261848811304,171.270247505112,0.5797314,4204
899.183874019593,171.797607348857,0.5643468,4204
876.355052339244,170.426471755119,0.604884,4218
885.777214880825,170.716519669179,0.5929182,4218
885.777214880825,170.716519669179,0.5929182,4218
876.355052339244,170.426471755119,0.604884,4219
871.620532853175,170.795623645741,0.6442003,4234
873.823725089267,170.716519669179,0.6236874,4234
873.823725089267,170.716519669179,0.6236874,4234
871.620532853175,170.795623645741,0.6442003,4235
867.261024811548,171.085671559801,0.6590965,4250
860.60457167272,171.797607348857,0.6932845,4265
862.010864589373,171.533927426984,0.6844933,4265
864.120303964354,171.349351481674,0.6722833,4265
859.995178075503,171.797607348857,0.6949939,4281
860.088930936613,171.797607348857,0.6949939,4281
860.088930936613,171.797607348857,0.6949939,4281
859.995178075503,171.797607348857,0.6949939,4282
859.995178075503,171.797607348857,0.6903541,4297
859.995178075503,171.797607348857,0.6903541,4297
860.088930936613,171.797607348857,0.6852259,4297
860.088930936613,171.797607348857,0.6852259,4298
860.182683797723,171.903079317606,0.6781441,4312
860.182683797723,171.903079317606,0.6781441,4312
860.417065950499,172.087655262917,0.6705739,4312
860.417065950499,172.087655262917,0.6705739,4313
860.69832453383,172.720487075411,0.6634921,4328
860.69832453383,172.720487075411,0.6634921,4328
861.307718131047,174.434406567583,0.6634921,4328
861.307718131047,174.434406567583,0.6634921,4329
861.401470992157,198.086495559557,0.6781441,4343
862.010864589373,177.809509567553,0.6656899,4343
862.010864589373,177.809509567553,0.6656899,4343
862.43275246437,185.904483169042,0.6720391,4343
861.401470992157,198.086495559557,0.6781441,4344
862.43275246437,185.904483169042,0.6720391,4344
858.588885158849,232.285781426435,0.6913309,4359
858.682638019959,226.45845515305,0.6888889,4359
858.776390881069,219.81372112186,0.6852259,4359
859.713919492172,212.087899410993,0.6825397,4359
859.713919492172,212.087899410993,0.6825397,4359
858.588885158849,232.285781426435,0.6913309,4375
858.682638019959,226.45845515305,0.6888889,4375
858.776390881069,219.81372112186,0.6852259,4375
858.87014374218,234.474324777978,0.6940171,4390
858.87014374218,234.474324777978,0.6940171,4390
859.292031617176,236.109140293588,0.6942613,4390
859.292031617176,236.109140293588,0.6942613,4391
859.901425214392,237.638483840449,0.6942613,4406
861.026459547716,240.380755027924,0.6913309,4407
862.52650532548,242.384722434156,0.6884005,4422
862.52650532548,242.384722434156,0.6884005,4422
864.542191839351,243.755858027894,0.6852259,4422
864.542191839351,243.755858027894,0.6852259,4423
866.886013367107,244.46779381695,0.6808303,4437
866.886013367107,244.46779381695,0.6808303,4437
869.604846339305,244.283217871639,0.6744811,4437
869.604846339305,244.283217871639,0.6744811,4438
872.651814325388,242.912082277902,0.6671551,4453
876.448805200354,240.749906918546,0.6612943,4454
880.995818964202,237.743955809198,0.6573871,4468
880.995818964202,237.743955809198,0.6573871,4468
888.917935728019,232.549461348308,0.6554335,4468
888.917935728019,232.549461348308,0.6554335,4469
897.777581102939,228.646998504593,0.6529915,4484
897.777581102939,228.646998504593,0.6529915,4484
906.871608630634,228.19874263741,0.6510379,4484
906.871608630634,228.19874263741,0.6510379,4485
909.402935880612,229.464406262398,0.6485959,4500
909.402935880612,229.464406262398,0.6485959,4500
911.840510269478,231.362901699881,0.6459097,4500
911.840510269478,231.362901699881,0.6459097,4501
913.856196783349,233.920596942045,0.6434677,4515
913.856196783349,233.920596942045,0.6434677,4515
919.52824488052,242.094674520096,0.6434677,4515
919.52824488052,242.094674520096,0.6434677,4516
921.028290658284,266.300491348003,0.6478633,4531
921.965819269387,253.485647144993,0.6434677,4531
921.965819269387,253.485647144993,0.6434677,4531
921.028290658284,266.300491348003,0.6478633,4532
916.293771172216,283.861574144719,0.6610501,4547
919.106357005524,275.107400738548,0.6522589,4547
919.106357005524,275.107400738548,0.6522589,4547
916.293771172216,283.861574144719,0.6610501,4548
902.137089144566,303.40025635548,0.7128205,4562
907.574755088961,298.232129886776,0.6930403,4562
912.543656727805,291.481923886837,0.6739927,4562
912.543656727805,291.481923886837,0.6739927,4562
902.137089144566,303.40025635548,0.7128205,4563
907.574755088961,298.232129886776,0.6930403,4563
888.777306436354,310.862398144475,0.7333333,4578
895.761894589068,307.487295144505,0.7238095,4578
895.761894589068,307.487295144505,0.7238095,4578
888.777306436354,310.862398144475,0.7333333,4579
879.589526047548,313.683773308512,0.7394384,4593
870.401745658742,315.397692800684,0.7423688,4594
854.932523575549,315.134012878811,0.7460318,4609
862.198370311594,315.872316660054,0.7445666,4609
862.198370311594,315.872316660054,0.7445666,4609
854.932523575549,315.134012878811,0.7460318,4610
846.44788964507,312.048957792901,0.741392,4625
848.697958311716,313.683773308512,0.7460318,4625
848.697958311716,313.683773308512,0.7460318,4625
846.44788964507,312.048957792901,0.741392,4626
844.150944547868,308.59475081637,0.7115995,4640
844.947843867306,310.493246253853,0.7311355,4640
844.947843867306,310.493246253853,0.7311355,4640
844.150944547868,308.59475081637,0.7115995,4641
843.119663075655,304.402240058596,0.6666667,4656
843.119663075655,304.402240058596,0.6666667,4656
845.557237464522,297.04557023835,0.5489622,4656
845.557237464522,297.04557023835,0.5489622,4657
856.760704367199,286.129221472823,0.3382173,4672
856.4,286.2,0.5,4673
856.760704367199,286.129221472823,0,4673
964.201483199561,272.655177465133,0.2263736,4984
964.060853907895,274.580040894803,0.3504274,4985
964.295236060671,276.663112277596,0.3643468,4985
964.576494644002,280.67104709006,0.3811966,5000
964.576494644002,280.67104709006,0.3811966,5000
965.795281838435,285.021765800958,0.4493285,5000
965.795281838435,285.021765800958,0.4493285,5001
967.717215491195,289.135172582171,0.5001221,5015
967.717215491195,289.135172582171,0.5001221,5015
970.436048463393,292.483907589953,0.5350428,5015
970.436048463393,292.483907589953,0.5350428,5016
973.998657185583,294.936130863369,0.5623932,5031
973.998657185583,294.936130863369,0.5623932,5031
978.123783074435,295.753538621174,0.5894994,5031
978.123783074435,295.753538621174,0.5894994,5032
982.858302560503,295.226178777428,0.6090354,5047
982.858302560503,295.226178777428,0.6090354,5047
987.639698477126,292.958531449324,0.6222222,5047
987.639698477126,292.958531449324,0.6222222,5048
994.905545213172,286.682949308756,0.6324787,5062
994.905545213172,286.682949308756,0.6324787,5062
1000.85885189367,277.216840113529,0.6400489,5062
1000.85885189367,277.216840113529,0.6400489,5063
1004.09332560198,267.487050996429,0.6449329,5078
1004.09332560198,267.487050996429,0.6449329,5078
1004.2808313242,262.028876613666,0.6471307,5078
1004.2808313242,262.028876613666,0.6471307,5079
1002.68703268532,256.570702230903,0.6471307,5093
987.21781060213,241.19816278573,0.6463981,5109
993.593005157628,245.206097598193,0.6485959,5109
999.030671102023,250.848847926267,0.6485959,5109
974.79555650502,243.650386059145,0.6434677,5125
981.076998199408,240.565330973235,0.6434677,5125
981.076998199408,240.565330973235,0.6434677,5125
974.79555650502,243.650386059145,0.6434677,5126
967.810968352306,249.662288277841,0.6434677,5140
957.029389324625,265.931339457381,0.6461539,5141
961.154515213477,257.651789910581,0.6439561,5141
955.716849269082,273.472585222938,0.6573871,5156
955.716849269082,273.472585222938,0.6573871,5156
956.419995727409,278.851655629139,0.6652015,5156
956.419995727409,278.851655629139,0.6652015,5157
958.013794366283,280.038215277566,0.6652015,5172
960.826380199591,280.565575121311,0.6576313,5173
971.04544206061,280.407367168188,0.6188034,5187
985.905270546587,273.129801324503,0.4915751,5188
994.718039490951,266.933323160497,0.2393162,5203
994.718039490951,266.933323160497,0,5204
994.8,267,0.5,5204
1075.34550004578,193.366624958037,0.08962149,5703
1075.43925290689,193.182049012726,0.1274725,5704
1075.533005768,193.182049012726,0.1435897,5704
1075.62675862911,193.182049012726,0.1702076,5718
1075.62675862911,193.182049012726,0.1702076,5718
1075.86114078188,193.551200903348,0.1973138,5718
1075.86114078188,193.551200903348,0.1973138,5719
1076.4705343791,194.184032715842,0.2380952,5734
1076.4705343791,194.184032715842,0.2380952,5734
1077.45493942076,195.818848231452,0.2830281,5734
1077.45493942076,195.818848231452,0.2830281,5735
1078.7674794763,198.903903317362,0.3252747,5750
1078.7674794763,198.903903317362,0.3252747,5750
1080.68941312906,205.917789239174,0.3555556,5750
1080.68941312906,205.917789239174,0.3555556,5751
1080.87691885128,228.726102481155,0.4102564,5765
1081.62694174017,216.649562059389,0.3797314,5765
1081.62694174017,216.649562059389,0.3797314,5765
1080.87691885128,228.726102481155,0.4102564,5766
1079.28312021241,237.111123996704,0.4564103,5781
1069.1578112125,256.834382152776,0.5692308,5797
1073.00167851802,251.929935605945,0.536508,5797
