X,Y,Pressure,Time
451.935850093081,315.23948484756,0.6346765,343
456.482863856929,314.422077089755,0.6344323,343
447.107577745903,316.953404339732,0.6346765,359
451.935850093081,315.23948484756,0.6346765,359
456.482863856929,314.422077089755,0.6344323,359
460.748619037446,313.868349253822,0.6305251,374
460.748619037446,313.868349253822,0.6305251,374
464.498733481857,313.868349253822,0.5924298,374
464.498733481857,313.868349253822,0.5924298,375
467.311319315165,313.868349253822,0.4996337,390
467.311319315165,313.868349253822,0.4996337,390
471.342692342906,312.866365550707,0.3299145,390
471.342692342906,312.866365550707,0.3299145,391
471.342692342906,312.866365550707,0,406
471.6,312.6,0.5,406
413.122165593432,252.562767418439,0.2507937,624
413.262794885098,252.562767418439,0.3274725,625
413.544053468429,252.74734336375,0.347497,640
413.544053468429,252.74734336375,0.347497,640
414.434705648976,252.74734336375,0.3489622,640
414.434705648976,252.74734336375,0.3489622,641
416.356639301736,252.74734336375,0.3746032,656
416.356639301736,252.74734336375,0.3746032,656
419.919248023927,252.562767418439,0.4300366,656
419.919248023927,252.562767418439,0.4300366,657
428.403881954405,251.745359660634,0.4864469,671
428.403881954405,251.745359660634,0.4864469,671
440.826136051515,250.110544145024,0.5496948,671
440.826136051515,250.110544145024,0.5496948,672
455.685964537492,248.291152684103,0.606105,687
465.295632801294,247.55284890286,0.6537241,702
474.155278176214,247.210065004425,0.6842491,702
480.858607745598,247.658320871609,0.6967033,702
483.389934995575,247.922000793481,0.7010989,718
483.389934995575,247.922000793481,0.7010989,718
485.311868648335,248.212048707541,0.7010989,718
486.811914426099,248.660304574725,0.6564103,718
485.311868648335,248.212048707541,0.7010989,719
486.811914426099,248.660304574725,0.6564103,719
490.65578173162,250.664271980956,0.4708181,734
490.65578173162,250.664271980956,0,735
490.8,251,0.5,735
537.438459425642,313.762877285073,0.1631258,1312
537.532212286752,313.31462141789,0.2009768,1327
537.860347300638,312.312637714774,0.2070818,1327
538.329111606189,309.675838496048,0.2100122,1327
539.782280953398,303.40025635548,0.220757,1343
539.782280953398,303.40025635548,0.220757,1343
541.797967467269,293.934147160253,0.239072,1343
541.797967467269,293.934147160253,0.239072,1344
544.423047578356,282.226758629109,0.2554335,1359
544.423047578356,282.226758629109,0.2554335,1359
546.532486953337,272.839753410443,0.2764347,1359
546.532486953337,272.839753410443,0.2764347,1360
548.876308481094,263.030860316782,0.3050061,1375
551.267006439405,253.011023285623,0.3365079,1390
553.282692953276,242.753874324778,0.3660562,1391
555.017120883816,232.734037293619,0.3921856,1391
556.51716666158,222.292312387463,0.4126984,1406
556.51716666158,222.292312387463,0.4126984,1406
557.829706717124,212.008795434431,0.4302808,1406
557.829706717124,212.008795434431,0.4302808,1407
559.657887508774,201.725278481399,0.4405372,1421
559.657887508774,201.725278481399,0.4405372,1421
561.579821161534,192.443745231483,0.4485959,1421
561.579821161534,192.443745231483,0.4485959,1422
563.408001953185,183.90051576281,0.4544567,1437
563.408001953185,183.90051576281,0.4544567,1437
565.517441328166,176.253798028504,0.4610501,1437
565.517441328166,176.253798028504,0.4610501,1438
567.533127842036,170.162791833247,0.4654457,1452
567.533127842036,170.162791833247,0.4654457,1452
568.376903592029,168.264296395764,0.4693529,1452
568.376903592029,168.264296395764,0.4693529,1453
568.84566789758,167.077736747337,0.4752137,1468
568.84566789758,167.077736747337,0.4752137,1468
569.173802911466,166.629480880154,0.4803419,1468
569.173802911466,166.629480880154,0.4803419,1469
569.783196508683,165.522025208289,0.4852259,1484
569.783196508683,165.522025208289,0.4852259,1484
570.298837244789,165.522025208289,0.4964591,1484
570.298837244789,165.522025208289,0.4964591,1485
570.58009582812,167.156840723899,0.5118437,1499
571.095736564226,171.164775536363,0.529182,1500
572.220770897549,181.632868434706,0.549939,1515
573.392681661428,199.457631153294,0.562149,1516
575.924008911405,221.923160496841,0.57558,1516
578.080324716941,238.11310769982,0.5909646,1531
578.080324716941,238.11310769982,0.5909646,1531
580.189764091922,252.299087496567,0.602442,1531
580.189764091922,252.299087496567,0.602442,1532
582.392956328013,264.850251777703,0.609768,1546
584.83053071688,274.843720816675,0.6148962,1547
587.549363689077,282.384966582232,0.6214896,1562
590.268196661275,288.133188879055,0.6319903,1563
591.486983855708,290.137156285287,0.6398047,1577
591.486983855708,290.137156285287,0.6398047,1577
592.705771050142,291.851075777459,0.6444445,1577
592.705771050142,291.851075777459,0.6444445,1578
593.737052522355,292.958531449324,0.6444445,1593
593.737052522355,292.958531449324,0.6444445,1593
595.752739036225,295.120706808679,0.6432235,1593
595.752739036225,295.120706808679,0.6432235,1594
597.25278481399,296.491842402417,0.6417583,1609
597.25278481399,296.491842402417,0.6417583,1609
598.190313425092,297.23014618366,0.6417583,1609
598.190313425092,297.23014618366,0.6417583,1610
598.799707022309,297.572930082095,0.6417583,1624
598.799707022309,297.572930082095,0.6417583,1624
598.98721274453,297.757506027406,0.6417583,1624
598.98721274453,297.757506027406,0.6417583,1625
599.08096560564,297.757506027406,0.6417583,1640
599.08096560564,297.678402050844,0.6417583,1641
598.893459883419,296.860994293039,0.6302809,1656
598.98721274453,297.493826105533,0.6383395,1656
598.98721274453,297.493826105533,0.6383395,1656
598.893459883419,296.860994293039,0.6302809,1657
598.893459883419,292.404803613392,0.6246642,1671
598.893459883419,295.410754722739,0.6246642,1671
598.893459883419,295.410754722739,0.6246642,1671
598.893459883419,292.404803613392,0.6246642,1672
599.26847132786,284.678981902524,0.6246642,1687
599.26847132786,284.678981902524,0.6246642,1687
600.299752800073,271.758665730766,0.6266178,1687
600.299752800073,271.758665730766,0.6266178,1688
601.518539994507,253.301071199683,0.626862,1702
601.518539994507,253.301071199683,0.626862,1702
602.596697897275,237.928531754509,0.6285715,1702
603.440473647267,221.105752739036,0.6288157,1702
602.596697897275,237.928531754509,0.6285715,1703
603.440473647267,221.105752739036,0.6288157,1703
604.518631550035,204.731229590747,0.6290599,1718
604.518631550035,204.731229590747,0.6290599,1718
605.221778008362,192.259169286172,0.6307693,1718
605.221778008362,192.259169286172,0.6307693,1719
605.831171605579,184.269667653432,0.6307693,1734
605.831171605579,184.269667653432,0.6307693,1734
605.971800897244,182.450276192511,0.6307693,1734
605.971800897244,182.450276192511,0.6307693,1735
605.831171605579,180.815460676901,0.5753358,1749
605.971800897244,181.527396465957,0.6249084,1749
605.971800897244,181.527396465957,0.6249084,1749
605.831171605579,180.815460676901,0.5753358,1750
603.909237952818,183.821411786248,0.3052503,1765
605.737418744469,179.628901028474,0.4654457,1765
605.737418744469,179.628901028474,0.4654457,1765
603.909237952818,183.821411786248,0.3052503,1766
603.6,183.8,0.5,1781
603.909237952818,183.821411786248,0,1781
692.130680257576,197.084511856441,0.1191697,2266
692.130680257576,197.005407879879,0.1894994,2267
691.849421674245,196.715359965819,0.2830281,2281
692.036927396466,196.89993591113,0.235409,2281
692.036927396466,196.89993591113,0.235409,2281
691.849421674245,196.715359965819,0.2830281,2282
691.146275215918,196.003424176763,0.3855922,2296
691.521286660359,196.372576067385,0.3372405,2296
691.521286660359,196.372576067385,0.3372405,2296
691.146275215918,196.003424176763,0.3855922,2297
689.739982299265,194.895968504898,0.439072,2312
690.536881618702,195.528800317392,0.419536,2312
690.536881618702,195.528800317392,0.419536,2312
689.739982299265,194.895968504898,0.439072,2313
687.302407910398,193.63030487991,0.4771673,2327
688.614947965941,194.184032715842,0.4554335,2327
688.614947965941,194.184032715842,0.4554335,2327
687.302407910398,193.63030487991,0.4771673,2328
683.458540604877,193.182049012726,0.5470086,2343
685.474227118748,193.182049012726,0.5089133,2343
685.474227118748,193.182049012726,0.5089133,2343
683.458540604877,193.182049012726,0.5470086,2344
678.020874660482,195.370592364269,0.617094,2359
680.9272133549,193.814880825221,0.5873016,2359
680.9272133549,193.814880825221,0.5873016,2359
678.020874660482,195.370592364269,0.617094,2360
668.786217841121,206.445149082919,0.6544567,2374
674.458265938292,198.455647450179,0.6405373,2374
674.458265938292,198.455647450179,0.6405373,2374
668.786217841121,206.445149082919,0.6544567,2375
658.989043855098,242.648402356029,0.6832723,2391
663.067293313395,221.105752739036,0.6676435,2391
657.770256660665,272.022345652638,0.7255189,2406
657.91088595233,257.836365855892,0.7050061,2406
657.91088595233,257.836365855892,0.7050061,2406
657.770256660665,272.022345652638,0.7255189,2407
658.989043855098,284.204358043153,0.7411478,2421
658.989043855098,284.204358043153,0.7411478,2421
661.754753257851,293.037635425886,0.7540904,2421
661.754753257851,293.037635425886,0.7540904,2422
666.067384868923,298.864961699271,0.7601954,2437
666.067384868923,298.864961699271,0.7601954,2437
669.114352855007,300.499777214881,0.7680098,2437
680.036561174352,303.321152378918,0.7741148,2437
669.114352855007,300.499777214881,0.7680098,2438
680.036561174352,303.321152378918,0.7741148,2438
687.818048646504,302.846528519547,0.77558,2452
687.818048646504,302.846528519547,0.77558,2452
695.27140110477,300.868929105503,0.77558,2452
701.646595660268,297.678402050844,0.7753358,2452
707.412396618549,294.118723105564,0.7753358,2452
695.27140110477,300.868929105503,0.77558,2468
701.646595660268,297.678402050844,0.7753358,2468
707.412396618549,294.118723105564,0.7753358,2468
709.709341715751,292.220227668081,0.7748474,2484
709.709341715751,292.220227668081,0.7748474,2484
711.537522507401,290.58541215247,0.769475,2484
711.537522507401,290.58541215247,0.769475,2485
713.08444471572,288.766020691549,0.740171,2499
713.08444471572,288.766020691549,0.740171,2499
715.897030549028,285.206341746269,0.6771673,2499
715.897030549028,285.206341746269,0.6771673,2500
717.115817743461,281.303878902554,0.5142857,2515
715.100131229591,272.470601519822,0.1897436,2516
714.8,272.6,0.5,2531
715.100131229591,272.470601519822,0,2531
749.038666951506,283.307846308786,0.01391941,3000
748.61677907651,283.940678121281,0.2971917,3015
748.851161229286,283.75610217597,0.2832723,3015
748.944914090396,283.571526230659,0.2300366,3015
748.61677907651,283.940678121281,0.3477412,3031
748.61677907651,284.125254066591,0.3238095,3031
748.61677907651,284.125254066591,0.3238095,3031
748.851161229286,283.571526230659,0.3601954,3031
749.226172673727,282.569542527543,0.3675214,3031
748.61677907651,283.940678121281,0.3477412,3046
748.851161229286,283.571526230659,0.3601954,3046
749.226172673727,282.569542527543,0.3675214,3046
749.929319132054,280.301895199438,0.3787546,3062
749.929319132054,280.301895199438,0.3787546,3062
751.663747062593,274.210889004181,0.3990232,3062
751.663747062593,274.210889004181,0.3990232,3063
754.10132145146,264.375627918333,0.418315,3077
754.10132145146,264.375627918333,0.418315,3077
756.820154423658,253.380175176244,0.4393162,3077
756.820154423658,253.380175176244,0.4393162,3078
758.320200201422,245.390673543504,0.4517705,3093
759.773369548631,236.926548051393,0.4695971,3109
761.367168187506,228.19874263741,0.4857143,3109
762.86721396527,219.734617145299,0.5018315,3109
764.179754020814,212.272475356304,0.5140415,3124
764.179754020814,212.272475356304,0.5140415,3124
765.820429090243,206.62972502823,0.5191697,3124
765.820429090243,206.62972502823,0.5191697,3125
766.52357554857,204.362077700125,0.52674,3140
767.320474868007,202.094430372021,0.5333334,3141
768.117374187445,200.090462965789,0.5367522,3156
768.117374187445,200.090462965789,0.5367522,3156
769.664296395764,196.267104098636,0.5399268,3156
769.664296395764,196.267104098636,0.5399268,3157
770.883083590197,193.551200903348,0.5428572,3171
770.883083590197,193.551200903348,0.5428572,3171
771.867488631855,191.810913418989,0.5433456,3171
771.867488631855,191.810913418989,0.5433456,3172
772.383129367962,190.993505661183,0.5433456,3187
772.383129367962,190.993505661183,0.5433456,3187
772.711264381848,190.914401684622,0.5433456,3187
772.805017242958,191.362657551805,0.5433456,3187
773.180028687399,192.997473067415,0.560928,3187
772.711264381848,190.914401684622,0.5433456,3188
772.805017242958,191.362657551805,0.5433456,3202
773.180028687399,192.997473067415,0.560928,3203
773.789422284616,196.89993591113,0.584127,3218
773.789422284616,196.89993591113,0.584127,3218
775.101962340159,207.262556840724,0.5990232,3218
776.508255256813,224.190807824946,0.606105,3218
775.101962340159,207.262556840724,0.5990232,3219
776.508255256813,224.190807824946,0.606105,3219
778.148930326243,242.753874324778,0.6126984,3234
780.258369701224,254.645838801233,0.623199,3235
781.992797631764,264.850251777703,0.6297925,3249
783.820978423414,271.653193762017,0.6449329,3250
785.039765617847,274.131785027619,0.6605617,3265
785.039765617847,274.131785027619,0.6605617,3265
786.117923520615,276.030280465102,0.6713065,3265
786.117923520615,276.030280465102,0.6713065,3266
787.336710715049,277.11136814478,0.6764347,3281
789.680532242805,279.03623157445,0.6764347,3282
792.071230201117,278.851655629139,0.6698413,3296
794.93069246498,276.109384441664,0.6659341,3297
799.665211951048,268.383562730796,0.6659341,3312
799.665211951048,268.383562730796,0.6659341,3312
804.821619312113,256.12244636372,0.6659341,3312
804.821619312113,256.12244636372,0.6659341,3313
808.852992339854,242.094674520096,0.6654457,3327
808.852992339854,242.094674520096,0.6654457,3327
810.868678853725,231.204693746757,0.6603175,3327
810.868678853725,231.204693746757,0.6603175,3328
812.415601062044,218.732633442183,0.6527473,3343
812.415601062044,218.732633442183,0.6527473,3343
813.306253242592,205.917789239174,0.6446887,3343
813.306253242592,205.917789239174,0.6446887,3344
815.134434034242,194.447712637715,0.6339439,3359
815.134434034242,194.447712637715,0.6339439,3359
817.150120548112,187.618402661214,0.6236874,3359
817.150120548112,187.618402661214,0.6236874,3360
818.04077272866,185.904483169042,0.617094,3374
818.650166325877,184.717923520615,0.6148962,3375
819.072054200873,183.821411786248,0.613431,3390
819.072054200873,183.821411786248,0.613431,3390
819.96270638142,182.2657002472,0.6119658,3390
819.96270638142,182.2657002472,0.6119658,3391
820.478347117527,181.896548356578,0.6083028,3406
820.806482131413,182.898532059694,0.6083028,3407
821.087740714744,185.799011200293,0.6139194,3407
821.087740714744,223.742551957762,0.6463981,3421
821.50962858974,193.709408856471,0.6273504,3421
821.50962858974,193.709408856471,0.6273504,3421
821.50962858974,207.631708731346,0.6366301,3421
821.50962858974,235.186260567034,0.6588523,3421
821.087740714744,223.742551957762,0.6463981,3437
821.50962858974,207.631708731346,0.6366301,3437
821.50962858974,235.186260567034,0.6588523,3437
822.212775048067,246.840913113804,0.6669109,3452
822.212775048067,246.840913113804,0.6669109,3452
822.728415784173,258.020941801202,0.6720391,3452
822.728415784173,258.020941801202,0.6720391,3453
823.4315622425,267.935306863613,0.6764347,3468
823.4315622425,267.935306863613,0.6764347,3468
824.228461561937,276.584008301035,0.6813187,3468
824.228461561937,276.584008301035,0.6813187,3469
825.35349589526,283.492422254097,0.6844933,3484
825.35349589526,283.492422254097,0.6844933,3484
825.822260200812,285.575493636891,0.6869353,3484
825.822260200812,285.575493636891,0.6869353,3485
826.337900936918,287.31578112125,0.6869353,3499
826.666035950804,288.396868800928,0.6818071,3500
827.556688131352,290.40083620716,0.6590965,3515
828.166081728568,291.666499832148,0.609768,3516
828.681722464675,292.220227668081,0.535287,3531
828.681722464675,292.220227668081,0.535287,3531
829.478621784112,292.853059480575,0.442735,3531
829.478621784112,292.853059480575,0.442735,3532
830.088015381329,293.934147160253,0.3203907,3546
830.088015381329,293.934147160253,0.3203907,3546
831.400555436872,297.942081972716,0.182906,3546
831.400555436872,297.942081972716,0.182906,3547
831.400555436872,297.942081972716,0,3562
831.6,298.2,0.5,3562
945.779045991394,204.625757621998,0.1357753,4344
945.685293130284,204.282973723563,0.2295482,4359
945.685293130284,204.441181676687,0.2090354,4359
945.779045991394,204.546653645436,0.1929182,4359
944.700888088626,202.542686239204,0.4083028,4374
945.169652394177,203.175518051698,0.3709402,4374
945.404034546953,203.623773918882,0.3335775,4374
945.591540269173,203.913821832942,0.2837607,4374
945.591540269173,203.913821832942,0.2837607,4374
944.700888088626,202.542686239204,0.4083028,4390
945.169652394177,203.175518051698,0.3709402,4390
945.404034546953,203.623773918882,0.3335775,4390
937.013153477584,199.009375286111,0.5570208,4406
940.013245033113,199.721311075167,0.5284494,4406
942.169560838649,200.644190801721,0.4888889,4406
943.669606616413,201.646174504837,0.4476191,4406
943.669606616413,201.646174504837,0.4476191,4406
937.013153477584,199.009375286111,0.5570208,4421
940.013245033113,199.721311075167,0.5284494,4421
942.169560838649,200.644190801721,0.4888889,4421
928.809778130436,198.8247993408,0.5870574,4437
933.263039033174,198.640223395489,0.573138,4437
933.263039033174,198.640223395489,0.573138,4437
928.809778130436,198.8247993408,0.5870574,4438
920.512649922178,200.354142887661,0.6185592,4452
924.590899380474,199.352159184545,0.602442,4452
924.590899380474,199.352159184545,0.602442,4452
920.512649922178,200.354142887661,0.6185592,4453
917.090670491653,201.356126590777,0.6336997,4468
911.231116672262,203.360093997009,0.6637363,4484
912.543656727805,202.911838129826,0.6564103,4484
914.465590380566,202.279006317331,0.6463981,4484
910.199835200049,203.623773918882,0.6681319,4499
910.527970213935,203.54466994232,0.6681319,4499
910.527970213935,203.54466994232,0.6681319,4499
910.199835200049,203.623773918882,0.6681319,4500
910.199835200049,203.623773918882,0.6649573,4515
910.199835200049,203.623773918882,0.6649573,4515
910.434217352824,203.623773918882,0.6559219,4515
910.434217352824,203.623773918882,0.6559219,4516
910.715475936155,203.54466994232,0.6449329,4531
911.231116672262,203.465565965758,0.6371185,4532
912.121768852809,203.280990020447,0.6341881,4546
912.121768852809,203.280990020447,0.6341881,4546
913.059297463912,203.096414075137,0.6341881,4546
913.059297463912,203.096414075137,0.6341881,4547
914.184331797235,202.806366161077,0.6339439,4562
914.184331797235,202.806366161077,0.6339439,4562
914.887478255562,202.806366161077,0.6336997,4562
915.590624713889,202.911838129826,0.6317461,4562
914.887478255562,202.806366161077,0.6336997,4563
915.590624713889,202.911838129826,0.6317461,4563
915.96563615833,203.175518051698,0.6317461,4577
916.481276894437,203.808349864193,0.6346765,4578
916.903164769433,205.284957426679,0.6427351,4593
916.903164769433,205.284957426679,0.6427351,4593
917.278176213874,207.816284676656,0.6527473,4593
917.278176213874,207.816284676656,0.6527473,4594
917.70006408887,211.82421948912,0.6608059,4609
917.70006408887,211.82421948912,0.6608059,4609
917.70006408887,219.81372112186,0.6654457,4609
917.70006408887,219.81372112186,0.6654457,4610
917.79381694998,229.385302285836,0.6695971,4624
917.79381694998,229.385302285836,0.6695971,4624
918.825098422193,237.374803918577,0.6720391,4624
918.825098422193,237.374803918577,0.6720391,4625
919.43449201941,239.827027191992,0.6769231,4640
919.903256324961,241.830994598224,0.6808303,4641
920.512649922178,243.465810113834,0.6852259,4656
920.512649922178,243.465810113834,0.6852259,4656
921.825189977721,246.735441145054,0.6871795,4656
921.825189977721,246.735441145054,0.6871795,4657
923.559617908261,249.029456465346,0.6871795,4671
923.559617908261,249.029456465346,0.6871795,4671
925.669057283242,250.479696035646,0.6840049,4671
925.669057283242,250.479696035646,0.6840049,4672
928.200384533219,251.297103793451,0.6810745,4687
928.200384533219,251.297103793451,0.6810745,4687
931.153599658193,251.481679738762,0.6788767,4687
931.153599658193,251.481679738762,0.6788767,4688
934.059938352611,251.11252784814,0.6761905,4702
934.059938352611,251.11252784814,0.6761905,4702
937.200659199805,250.295120090335,0.6759463,4702
937.200659199805,250.295120090335,0.6759463,4703
940.153874324778,249.293136387219,0.6754579,4718
940.153874324778,249.293136387219,0.6754579,4718
943.060213019196,248.475728629414,0.6754579,4718
943.060213019196,248.475728629414,0.6754579,4719
945.779045991394,247.73742484817,0.6759463,4734
945.779045991394,247.73742484817,0.6759463,4734
948.404126102481,247.658320871609,0.6759463,4734
948.404126102481,247.658320871609,0.6759463,4735
950.747947630238,248.02747276223,0.6759463,4749
950.747947630238,248.02747276223,0.6759463,4749
952.951139866329,249.108560441908,0.6739927,4749
954.779320657979,251.007055879391,0.6739927,4749
952.951139866329,249.108560441908,0.6739927,4750
954.779320657979,251.007055879391,0.6739927,4750
955.107455671865,265.483083590197,0.6832723,4765
956.091860713523,253.564751121555,0.6759463,4765
956.091860713523,253.564751121555,0.6759463,4765
956.419995727409,261.02689291055,0.6803419,4765
956.607501449629,257.124430066836,0.6776557,4765
955.107455671865,265.483083590197,0.6832723,4781
956.419995727409,261.02689291055,0.6803419,4781
956.607501449629,257.124430066836,0.6776557,4781
950.747947630238,274.580040894803,0.6913309,4796
953.185522019105,270.123850215155,0.6869353,4796
953.185522019105,270.123850215155,0.6869353,4796
950.747947630238,274.580040894803,0.6913309,4797
944.888393810846,282.226758629109,0.7025641,4812
947.794732505264,278.667079683828,0.6945055,4812
947.794732505264,278.667079683828,0.6945055,4812
944.888393810846,282.226758629109,0.7025641,4813
939.028839991455,286.762053285318,0.7157509,4827
941.841425824763,284.863557847835,0.7106227,4827
941.841425824763,284.863557847835,0.7106227,4827
939.028839991455,286.762053285318,0.7157509,4828
933.77867976928,287.764036988434,0.7120879,4843
936.310007019257,287.764036988434,0.7157509,4843
936.310007019257,287.764036988434,0.7157509,4843
933.77867976928,287.764036988434,0.7120879,4844
928.716025269326,285.206341746269,0.6786325,4859
931.247352519303,286.841157261879,0.7010989,4859
931.247352519303,286.841157261879,0.7010989,4859
928.716025269326,285.206341746269,0.6786325,4860
924.872157963805,280.407367168188,0.5628816,4874
926.512833033235,282.754118472854,0.6373627,4874
926.512833033235,282.754118472854,0.6373627,4874
924.872157963805,280.407367168188,0.5628816,4875
924.075258644368,278.297927793207,0.4239316,4890
924.075258644368,278.297927793207,0.4239316,4890
924.872157963805,274.949192785424,0.1897436,4890
924.872157963805,274.949192785424,0.1897436,4891
924.872157963805,274.949192785424,0,4906
925.2,275,0.5,4906
982.577043977172,253.643855098117,0.356044,5234
982.248908963286,254.645838801233,0.43663,5235
982.061403241066,255.83239844966,0.4551893,5249
981.967650379955,258.469197668386,0.4805861,5250
982.248908963286,261.580620746483,0.5167277,5265
982.248908963286,261.580620746483,0.5167277,5265
983.092684713279,264.744779808954,0.5379732,5265
983.092684713279,264.744779808954,0.5379732,5266
984.311471907712,267.750730918302,0.5531136,5281
984.311471907712,267.750730918302,0.5531136,5281
985.999023407697,270.387530137028,0.5684982,5281
985.999023407697,270.387530137028,0.5684982,5282
988.014709921567,272.312393566698,0.580464,5296
988.014709921567,272.312393566698,0.580464,5296
990.452284310434,273.288009277627,0.5882784,5296
990.452284310434,273.288009277627,0.5882784,5297
993.077364421522,273.288009277627,0.5929182,5312
993.077364421522,273.288009277627,0.5929182,5312
995.796197393719,272.39149754326,0.5934066,5312
995.796197393719,272.39149754326,0.5934066,5313
998.655659657582,270.493002105777,0.5973138,5327
998.655659657582,270.493002105777,0.5973138,5327
1001.18698690756,267.935306863613,0.6031746,5327
1003.29642628254,264.850251777703,0.6068376,5327
1001.18698690756,267.935306863613,0.6031746,5328
1003.29642628254,264.850251777703,0.6068376,5328
1004.7964720603,261.211468855861,0.6090354,5343
1004.7964720603,261.211468855861,0.6090354,5343
1005.59337137974,257.282638019959,0.6112332,5343
1005.59337137974,257.282638019959,0.6112332,5344
999.874446852016,240.934482863857,0.6175824,5374
1002.68703268532,244.204113895077,0.6161172,5374
1004.60896633808,248.475728629414,0.6141636,5374
1005.59337137974,253.011023285623,0.6139194,5374
993.171117282632,239.45787530137,0.6239316,5390
996.639973143712,239.194195379498,0.6197802,5390
996.639973143712,239.194195379498,0.6197802,5390
993.171117282632,239.45787530137,0.6239316,5391
985.108371227149,247.842896816919,0.6236874,5406
989.655384990997,241.751890621662,0.6239316,5406
989.655384990997,241.751890621662,0.6239316,5406
985.108371227149,247.842896816919,0.6236874,5407
982.858302560503,255.199566637165,0.6234432,5421
984.170842616047,250.374224066897,0.6234432,5421
984.170842616047,250.374224066897,0.6234432,5421
982.858302560503,255.199566637165,0.6234432,5422
982.389538254952,259.471181371502,0.6214896,5437
982.389538254952,259.471181371502,0.6214896,5437
982.858302560503,262.740812402722,0.6153846,5437
982.858302560503,262.740812402722,0.6153846,5438
984.311471907712,264.744779808954,0.5531136,5452
984.311471907712,264.744779808954,0.5531136,5452
991.858577227088,263.558220160527,0.3943834,5452
991.858577227088,263.558220160527,0.3943834,5453
991.6,263.8,0.5,5468
991.858577227088,263.558220160527,0,5468
1049.37595751823,203.623773918882,0.08644689,5844
1049.65721610157,204.282973723563,0.1567766,5859
