X,Y,Pressure,Time
789.774285103916,371.350572222053,0.547497,891
787.055452131718,374.620203253273,0.5472528,892
789.774285103916,371.350572222053,0.547497,892
792.493118076113,367.790893276772,0.5492064,907
795.446333201086,363.888430433058,0.5492064,908
798.258919034394,359.695919675283,0.5496948,922
798.258919034394,359.695919675283,0.5496948,922
800.977752006592,355.239728995636,0.549939,922
800.977752006592,355.239728995636,0.549939,923
803.509079256569,350.704434339427,0.5514042,938
806.837305825983,343.611444441053,0.5516484,939
809.18112735374,335.964726706748,0.553602,954
809.696768089847,333.776183355205,0.5538462,955
810.259285256508,331.693111972411,0.5540904,969
810.259285256508,331.693111972411,0.5540904,969
811.1030610065,327.685177159948,0.5567766,969
811.1030610065,327.685177159948,0.5567766,970
811.712454603717,324.151866206854,0.5567766,985
812.181218909269,320.697659230323,0.5587302,986
812.509353923154,317.401660206915,0.5587302,1000
812.603106784265,314.052925199133,0.5592186,1001
812.696859645375,310.677822199164,0.5594628,1016
812.696859645375,310.677822199164,0.5594628,1016
812.790612506485,307.144511246071,0.5614164,1016
812.790612506485,307.144511246071,0.5614164,1017
812.790612506485,299.946049378948,0.5616606,1032
812.790612506485,303.40025635548,0.5614164,1032
812.790612506485,303.40025635548,0.5614164,1032
812.790612506485,299.946049378948,0.5616606,1033
812.696859645375,296.75552232429,0.5619048,1047
812.603106784265,293.934147160253,0.562149,1048
811.196813867611,286.946629230628,0.5655678,1063
811.712454603717,289.135172582171,0.5638584,1063
812.321848200934,291.402819910276,0.5636142,1063
812.321848200934,291.402819910276,0.5636142,1063
811.196813867611,286.946629230628,0.5655678,1064
811.712454603717,289.135172582171,0.5638584,1064
809.556138798181,282.569542527543,0.5697192,1079
810.493667409284,284.758085879086,0.5675214,1079
810.493667409284,284.758085879086,0.5675214,1079
809.556138798181,282.569542527543,0.5697192,1080
807.4466994232,278.74618366039,0.5714286,1094
808.665486617634,280.565575121311,0.5711844,1094
808.665486617634,280.565575121311,0.5711844,1094
807.4466994232,278.74618366039,0.5714286,1095
805.009125034333,275.212872707297,0.5733822,1110
806.321665089877,276.926792199469,0.5716728,1110
806.321665089877,276.926792199469,0.5716728,1110
805.009125034333,275.212872707297,0.5733822,1111
802.384044923246,272.655177465133,0.5748474,1125
803.69658497879,273.841737113559,0.5748474,1125
803.69658497879,273.841737113559,0.5748474,1125
802.384044923246,272.655177465133,0.5748474,1126
799.055818353832,270.387530137028,0.576801,1141
800.790246284372,271.494985808893,0.576801,1141
800.790246284372,271.494985808893,0.576801,1141
799.055818353832,270.387530137028,0.576801,1142
795.305703909421,268.014410840175,0.5765568,1157
797.227637562181,269.200970488601,0.5765568,1157
797.227637562181,269.200970488601,0.5765568,1157
795.305703909421,268.014410840175,0.5765568,1158
791.36808374279,265.931339457381,0.5765568,1172
793.383770256661,266.933323160497,0.5765568,1172
793.383770256661,266.933323160497,0.5765568,1172
791.36808374279,265.931339457381,0.5765568,1173
789.352397228919,264.929355754265,0.5765568,1188
787.430463576159,264.032844019898,0.5763126,1189
783.820978423414,262.292556535539,0.5763126,1204
785.508529923399,263.109964293344,0.5763126,1204
785.508529923399,263.109964293344,0.5763126,1204
783.820978423414,262.292556535539,0.5763126,1205
780.58650471511,260.921420941801,0.576801,1219
782.086550492874,261.659724723045,0.5763126,1219
782.086550492874,261.659724723045,0.5763126,1219
780.58650471511,260.921420941801,0.576801,1220
777.633289590136,259.471181371502,0.5785104,1235
779.03958250679,260.209485152745,0.5770452,1235
779.03958250679,260.209485152745,0.5770452,1235
777.633289590136,259.471181371502,0.5785104,1236
773.695669423505,256.834382152776,0.579243,1250
774.914456617939,257.75726187933,0.5787546,1250
776.226996673483,258.574669637135,0.5787546,1250
776.226996673483,258.574669637135,0.5787546,1250
773.695669423505,256.834382152776,0.579243,1251
774.914456617939,257.75726187933,0.5787546,1251
771.070589312418,254.935886715293,0.5794872,1266
772.383129367962,255.83239844966,0.5794872,1266
772.383129367962,255.83239844966,0.5794872,1266
771.070589312418,254.935886715293,0.5794872,1267
768.35175634022,252.483663441877,0.579243,1282
769.851802117985,253.828431043428,0.5794872,1282
769.851802117985,253.828431043428,0.5794872,1282
768.35175634022,252.483663441877,0.579243,1283
766.945463423566,251.297103793451,0.579243,1297
765.492294076357,250.110544145024,0.579243,1298
762.679708243049,248.02747276223,0.579243,1313
764.086001159703,249.029456465346,0.579243,1313
764.086001159703,249.029456465346,0.579243,1313
762.679708243049,248.02747276223,0.579243,1314
761.367168187506,247.104593035676,0.579243,1329
760.148380993072,246.287185277871,0.5797314,1330
757.429548020875,244.46779381695,0.5797314,1344
758.835840937529,245.285201574755,0.5797314,1344
758.835840937529,245.285201574755,0.5797314,1344
757.429548020875,244.46779381695,0.5797314,1345
754.991973632008,242.648402356029,0.5807082,1360
756.210760826441,243.571282082583,0.5807082,1360
756.210760826441,243.571282082583,0.5807082,1360
754.991973632008,242.648402356029,0.5807082,1361
752.788781395917,241.09269081698,0.5794872,1375
753.773186437574,241.830994598224,0.5807082,1375
753.773186437574,241.830994598224,0.5807082,1375
752.788781395917,241.09269081698,0.5794872,1376
750.866847743156,239.563347270119,0.5794872,1391
751.757499923704,240.380755027924,0.5794872,1391
751.757499923704,240.380755027924,0.5794872,1391
750.866847743156,239.563347270119,0.5794872,1392
749.929319132054,238.930515457625,0.5794872,1407
749.226172673727,238.376787621693,0.5797314,1408
748.241767632069,237.374803918577,0.5797314,1422
748.757408368175,237.82305978576,0.5797314,1422
748.757408368175,237.82305978576,0.5797314,1422
748.241767632069,237.374803918577,0.5797314,1423
747.632374034852,236.821076082644,0.5794872,1438
747.913632618183,237.111123996704,0.5797314,1438
747.913632618183,237.111123996704,0.5797314,1438
747.632374034852,236.821076082644,0.5794872,1439
747.304239020966,236.557396160772,0.579243,1454
747.538621173742,236.741972106082,0.579243,1454
747.538621173742,236.741972106082,0.579243,1454
747.304239020966,236.557396160772,0.579243,1455
747.304239020966,236.18824427015,0.5770452,1469
747.304239020966,236.293716238899,0.5785104,1469
747.304239020966,236.372820215461,0.5787546,1469
747.304239020966,236.372820215461,0.5787546,1469
747.304239020966,236.18824427015,0.5770452,1470
747.304239020966,236.293716238899,0.5785104,1470
747.304239020966,236.109140293588,0.5748474,1485
747.304239020966,236.109140293588,0.5748474,1485
747.304239020966,236.109140293588,0.5763126,1485
747.304239020966,236.18824427015,0.576801,1485
747.304239020966,236.18824427015,0.576801,1485
747.304239020966,236.109140293588,0.5763126,1486
747.304239020966,236.109140293588,0.5748474,1500
747.304239020966,236.109140293588,0.5748474,1501
747.444868312632,236.109140293588,0.574359,1516
747.444868312632,236.109140293588,0.5741148,1517
747.444868312632,236.109140293588,0.5726496,1532
747.444868312632,236.109140293588,0.5724054,1533
747.444868312632,236.003668324839,0.5709402,1547
747.538621173742,236.003668324839,0.5709402,1548
747.538621173742,236.003668324839,0.570696,1563
747.538621173742,235.924564348277,0.570696,1564
747.538621173742,235.924564348277,0.5709402,1579
747.632374034852,235.924564348277,0.5709402,1580
747.632374034852,235.924564348277,0.5724054,1594
747.632374034852,235.819092379528,0.5726496,1595
747.632374034852,235.739988402966,0.5753358,1610
747.632374034852,235.739988402966,0.576801,1611
747.632374034852,235.555412457656,0.579243,1625
747.632374034852,235.555412457656,0.579243,1625
747.726126895962,235.186260567034,0.5797314,1625
747.726126895962,235.186260567034,0.5797314,1626
747.819879757073,234.817108676412,0.5799756,1641
747.819879757073,234.817108676412,0.5799756,1641
747.913632618183,234.105172887356,0.580464,1641
748.054261909848,233.472341074862,0.5807082,1641
747.913632618183,234.105172887356,0.580464,1642
748.054261909848,233.472341074862,0.5807082,1642
748.241767632069,232.549461348308,0.5809524,1657
748.241767632069,232.549461348308,0.5809524,1657
748.5230262154,231.46837366863,0.5809524,1657
748.5230262154,231.46837366863,0.5809524,1658
748.944914090396,230.281814020203,0.5811966,1672
748.944914090396,230.281814020203,0.5811966,1672
749.226172673727,228.567894528031,0.5811966,1672
749.226172673727,228.567894528031,0.5811966,1673
749.835566270943,226.643031098361,0.5814408,1688
749.835566270943,226.643031098361,0.5814408,1688
750.53871272927,224.744535660878,0.581685,1688
750.53871272927,224.744535660878,0.581685,1689
751.241859187597,222.186840418714,0.5819292,1704
751.241859187597,222.186840418714,0.5819292,1704
752.08563493759,219.81372112186,0.5821734,1704
752.08563493759,219.81372112186,0.5821734,1705
752.976287118137,217.361497848445,0.5821734,1719
752.976287118137,217.361497848445,0.5821734,1719
754.00756859035,215.014746543779,0.5824176,1719
754.00756859035,215.014746543779,0.5824176,1720
754.991973632008,212.905307168798,0.5826618,1735
754.991973632008,212.905307168798,0.5826618,1735
755.92950224311,211.006811731315,0.584127,1735
755.92950224311,211.006811731315,0.584127,1736
756.820154423658,209.187420270394,0.584127,1750
756.820154423658,209.187420270394,0.584127,1750
757.523300881985,207.631708731346,0.5855922,1750
757.523300881985,207.631708731346,0.5855922,1751
758.226447340312,205.996893215735,0.5870574,1766
759.023346659749,204.177501754814,0.5897436,1767
759.867122409741,201.804382457961,0.5912088,1782
759.867122409741,201.804382457961,0.5912088,1782
760.851527451399,199.352159184545,0.591453,1782
760.851527451399,199.352159184545,0.591453,1783
761.789056062502,196.820831934568,0.5916972,1797
762.77346110416,194.184032715842,0.593895,1798
763.710989715262,191.626337473678,0.5943834,1813
763.710989715262,191.626337473678,0.5943834,1813
764.5078890347,189.095010223701,0.5943834,1813
764.5078890347,189.095010223701,0.5943834,1814
765.398541215247,186.352739036225,0.5946276,1829
765.398541215247,186.352739036225,0.5946276,1829
766.33606982635,183.821411786248,0.5946276,1829
767.039216284677,181.263716544084,0.5948718,1829
766.33606982635,183.821411786248,0.5946276,1830
767.039216284677,181.263716544084,0.5948718,1830
767.929868465224,179.075173192541,0.5948718,1844
767.929868465224,179.075173192541,0.5948718,1844
768.633014923551,177.176677755058,0.5948718,1844
769.242408520768,175.436390270699,0.5948718,1844
769.945554979095,174.065254676962,0.5948718,1844
768.633014923551,177.176677755058,0.5948718,1860
769.242408520768,175.436390270699,0.5948718,1860
769.945554979095,174.065254676962,0.5948718,1860
770.273689992981,172.984166997284,0.5948718,1875
770.273689992981,172.984166997284,0.5948718,1875
770.461195715201,172.245863216041,0.595116,1875
770.461195715201,172.245863216041,0.595116,1876
770.554948576312,171.164775536363,0.5970696,1891
770.554948576312,171.797607348857,0.5968254,1891
770.554948576312,171.797607348857,0.5968254,1891
770.554948576312,171.164775536363,0.5970696,1892
770.554948576312,170.795623645741,0.5990232,1907
770.554948576312,170.795623645741,0.5990232,1907
770.648701437422,170.268263801996,0.5990232,1907
770.648701437422,170.268263801996,0.5990232,1908
770.648701437422,169.714535966063,0.5992674,1922
770.648701437422,169.714535966063,0.5992674,1922
770.789330729087,169.160808130131,0.5995116,1922
770.789330729087,169.160808130131,0.5995116,1923
770.789330729087,168.712552262947,0.5995116,1938
770.789330729087,168.712552262947,0.5995116,1938
770.883083590197,168.158824427015,0.6009768,1938
770.883083590197,168.158824427015,0.6009768,1939
770.883083590197,167.63146458327,0.6031746,1954
770.883083590197,167.895144505142,0.601221,1954
770.883083590197,167.895144505142,0.601221,1954
770.883083590197,167.63146458327,0.6031746,1955
770.883083590197,167.262312692648,0.6046398,1969
770.883083590197,167.446888637959,0.6031746,1969
770.883083590197,167.446888637959,0.6031746,1969
770.883083590197,167.262312692648,0.6046398,1970
770.976836451308,167.077736747337,0.6063492,1985
770.976836451308,167.156840723899,0.604884,1985
770.976836451308,167.156840723899,0.604884,1985
770.976836451308,167.077736747337,0.6063492,1986
770.976836451308,166.972264778588,0.6065934,2000
770.976836451308,166.893160802026,0.6065934,2001
770.976836451308,166.629480880154,0.6068376,2016
770.976836451308,166.339432966094,0.6068376,2017
770.976836451308,165.7066011536,0.6070818,2032
770.976836451308,165.970281075472,0.6068376,2032
770.976836451308,165.970281075472,0.6068376,2032
770.976836451308,165.7066011536,0.6070818,2033
771.070589312418,165.522025208289,0.6068376,2047
770.976836451308,165.337449262978,0.6068376,2048
771.070589312418,165.442921231727,0.6070818,2048
770.976836451308,165.337449262978,0.6070818,2063
770.976836451308,165.337449262978,0.6070818,2063
770.976836451308,165.337449262978,0.6070818,2063
770.976836451308,165.337449262978,0.6070818,2064
770.883083590197,165.442921231727,0.607326,2079
770.976836451308,165.337449262978,0.6070818,2079
770.976836451308,165.337449262978,0.6070818,2079
770.883083590197,165.442921231727,0.607326,2080
770.883083590197,165.442921231727,0.6078144,2094
770.883083590197,165.442921231727,0.6078144,2094
770.883083590197,165.442921231727,0.6080586,2094
770.883083590197,165.442921231727,0.6080586,2095
770.789330729087,165.442921231727,0.6095238,2110
770.789330729087,165.442921231727,0.6095238,2110
770.789330729087,165.442921231727,0.6095238,2110
770.789330729087,165.442921231727,0.6095238,2111
770.789330729087,165.522025208289,0.609768,2125
770.789330729087,165.522025208289,0.609768,2125
770.789330729087,165.522025208289,0.6100122,2125
770.789330729087,165.522025208289,0.6100122,2126
770.648701437422,165.627497177038,0.6102564,2141
770.789330729087,165.522025208289,0.6102564,2141
770.789330729087,165.522025208289,0.6102564,2141
770.648701437422,165.627497177038,0.6102564,2142
770.648701437422,165.627497177038,0.6105006,2157
770.648701437422,165.627497177038,0.6105006,2158
770.554948576312,165.7066011536,0.6105006,2172
770.648701437422,165.7066011536,0.6105006,2173
770.554948576312,165.7066011536,0.6105006,2188
770.554948576312,165.7066011536,0.6105006,2188
770.554948576312,165.7066011536,0.6105006,2188
770.554948576312,165.7066011536,0.6105006,2189
770.461195715201,165.812073122349,0.6129426,2204
770.554948576312,165.812073122349,0.6107448,2204
770.554948576312,165.812073122349,0.6107448,2204
770.461195715201,165.812073122349,0.6129426,2205
770.367442854091,165.812073122349,0.6144078,2219
770.367442854091,165.812073122349,0.6144078,2219
770.367442854091,165.812073122349,0.6173382,2219
770.367442854091,165.812073122349,0.6173382,2220
769.945554979095,165.812073122349,0.6307693,2235
770.17993713187,165.812073122349,0.626862,2235
770.273689992981,165.812073122349,0.6212454,2235
770.273689992981,165.812073122349,0.6212454,2235
769.945554979095,165.812073122349,0.6307693,2236
770.17993713187,165.812073122349,0.626862,2236
767.836115604114,165.152873317667,0.6361417,2250
768.539262062441,165.522025208289,0.6349207,2250
769.054902798547,165.627497177038,0.6346765,2250
769.664296395764,165.7066011536,0.6329671,2250
769.664296395764,165.7066011536,0.6329671,2250
767.836115604114,165.152873317667,0.6361417,2266
768.539262062441,165.522025208289,0.6349207,2266
769.054902798547,165.627497177038,0.6346765,2266
765.820429090243,164.704617450484,0.6361417,2282
766.945463423566,164.994665364544,0.6361417,2282
766.945463423566,164.994665364544,0.6361417,2282
765.820429090243,164.704617450484,0.6361417,2283
762.86721396527,163.992681661428,0.6358975,2297
764.414136173589,164.440937528611,0.6361417,2297
764.414136173589,164.440937528611,0.6361417,2297
762.86721396527,163.992681661428,0.6358975,2298
758.835840937529,163.254377880184,0.6356533,2313
760.94528031251,163.623529770806,0.6356533,2313
760.94528031251,163.623529770806,0.6356533,2313
758.835840937529,163.254377880184,0.6356533,2314
754.10132145146,162.516074098941,0.6351649,2329
756.632648701437,162.885225989563,0.6356533,2329
756.632648701437,162.885225989563,0.6356533,2329
754.10132145146,162.516074098941,0.6351649,2330
749.038666951506,162.173290200507,0.6346765,2344
751.569994201483,162.357866145817,0.6351649,2344
751.569994201483,162.357866145817,0.6351649,2344
749.038666951506,162.173290200507,0.6346765,2345
746.694845423749,161.883242286447,0.6346765,2360
744.397900326548,161.804138309885,0.6344323,2361
740.460280159917,161.619562364574,0.6344323,2375
742.382213812677,161.698666341136,0.6344323,2375
742.382213812677,161.698666341136,0.6344323,2375
740.460280159917,161.619562364574,0.6344323,2376
737.132053590503,161.250410473952,0.6344323,2391
738.725852229377,161.434986419263,0.6344323,2391
738.725852229377,161.434986419263,0.6344323,2391
737.132053590503,161.250410473952,0.6344323,2392
732.350657673879,160.433002716147,0.6361417,2407
733.991332743309,160.69668263802,0.6361417,2407
735.491378521073,161.065834528642,0.6346765,2407
735.491378521073,161.065834528642,0.6346765,2407
732.350657673879,160.433002716147,0.6361417,2408
733.991332743309,160.69668263802,0.6361417,2408
729.350566118351,159.879274880215,0.6361417,2422
730.850611896115,160.169322794275,0.6361417,2422
730.850611896115,160.169322794275,0.6361417,2422
729.350566118351,159.879274880215,0.6361417,2423
726.116092410047,159.246443067721,0.6366301,2438
727.709891048921,159.53649098178,0.6366301,2438
727.709891048921,159.53649098178,0.6366301,2438
726.116092410047,159.246443067721,0.6366301,2439
722.647236548967,158.613611255226,0.6366301,2454
724.381664479507,158.982763145848,0.6366301,2454
724.381664479507,158.982763145848,0.6366301,2454
722.647236548967,158.613611255226,0.6366301,2455
718.522110660115,158.244459364605,0.6366301,2469
720.537797173986,158.429035309915,0.6366301,2469
720.537797173986,158.429035309915,0.6366301,2469
718.522110660115,158.244459364605,0.6366301,2470
714.068849757378,157.90167546617,0.6368743,2485
716.318918424024,158.059883419294,0.6368743,2485
716.318918424024,158.059883419294,0.6368743,2485
714.068849757378,157.90167546617,0.6368743,2486
709.52183599353,157.796203497421,0.6368743,2500
711.771904660176,157.796203497421,0.6368743,2500
711.771904660176,157.796203497421,0.6368743,2500
709.52183599353,157.796203497421,0.6368743,2501
707.412396618549,157.717099520859,0.6368743,2516
705.490462965789,157.532523575549,0.6371185,2517
702.255989257485,157.427051606799,0.6376069,2532
703.756035035249,157.532523575549,0.6373627,2532
703.756035035249,157.532523575549,0.6373627,2532
702.255989257485,157.427051606799,0.6376069,2533
699.912167729728,157.242475661489,0.6398047,2547
701.037202063051,157.347947630238,0.6380953,2547
701.037202063051,157.347947630238,0.6380953,2547
699.912167729728,157.242475661489,0.6398047,2548
697.896481215857,156.978795739616,0.6402931,2563
699.021515549181,157.057899716178,0.6400489,2563
699.021515549181,157.057899716178,0.6400489,2563
697.896481215857,156.978795739616,0.6402931,2564
696.208929715873,156.794219794305,0.6405373,2579
697.00582903531,156.899691763054,0.6405373,2579
697.00582903531,156.899691763054,0.6405373,2579
696.208929715873,156.794219794305,0.6405373,2580
694.990142521439,156.530539872433,0.6410257,2594
695.505783257546,156.715115817743,0.6410257,2594
695.505783257546,156.715115817743,0.6410257,2594
694.990142521439,156.530539872433,0.6410257,2595
693.958861049226,156.425067903684,0.6412699,2610
694.380748924223,156.530539872433,0.6412699,2610
694.380748924223,156.530539872433,0.6412699,2610
693.958861049226,156.425067903684,0.6412699,2611
693.161961729789,156.240491958373,0.6415141,2625
