X,Y,Pressure,Time
401.309305093539,111.045753349406,0.5264958,203
404.262520218513,110.676601458785,0.5323566,218
404.262520218513,110.676601458785,0.5323566,218
407.262611774041,110.412921536912,0.5374848,218
407.262611774041,110.412921536912,0.5374848,219
410.309579760125,109.964665669729,0.545055,233
413.356547746208,109.674617755669,0.5514042,234
416.497268593402,109.410937833796,0.5582418,234
419.591113010041,109.147257911924,0.56337,249
419.591113010041,109.147257911924,0.56337,249
422.96621601001,108.857209997864,0.5667888,249
422.96621601001,108.857209997864,0.5667888,250
426.294442579424,108.69900204474,0.567033,264
426.294442579424,108.69900204474,0.567033,264
429.528916287729,108.514426099429,0.5689866,264
429.528916287729,108.514426099429,0.5689866,265
432.950895718253,108.40895413068,0.5692308,280
432.950895718253,108.40895413068,0.5692308,280
436.372875148778,108.329850154118,0.570696,280
436.372875148778,108.329850154118,0.570696,281
440.029236732078,108.329850154118,0.5709402,296
443.779351176489,108.329850154118,0.5709402,297
447.71697134312,108.224378185369,0.5711844,311
447.71697134312,108.224378185369,0.5711844,311
451.935850093081,108.039802240059,0.5716728,311
451.935850093081,108.039802240059,0.5716728,312
456.295358134709,107.776122318186,0.5741148,327
456.295358134709,107.776122318186,0.5741148,327
461.029877620777,107.406970427564,0.57558,327
461.029877620777,107.406970427564,0.57558,328
465.670644245735,107.037818536943,0.5760684,343
465.670644245735,107.037818536943,0.5760684,343
470.452040162358,106.589562669759,0.5782662,343
470.452040162358,106.589562669759,0.5782662,344
474.905301065096,106.141306802576,0.5785104,358
474.905301065096,106.141306802576,0.5785104,358
479.311685537278,105.693050935392,0.5811966,358
479.311685537278,105.693050935392,0.5811966,359
483.764946440016,105.403003021332,0.5848596,374
483.764946440016,105.403003021332,0.5848596,374
488.030701620533,105.13932309946,0.5892552,374
488.030701620533,105.13932309946,0.5892552,375
492.39020966216,105.060219122898,0.5894994,389
492.39020966216,105.060219122898,0.5894994,389
496.609088412122,104.875643177587,0.5916972,389
496.609088412122,104.875643177587,0.5916972,390
500.874843592639,104.691067232276,0.5946276,405
500.874843592639,104.691067232276,0.5946276,405
505.093722342601,104.506491286966,0.597558,405
505.093722342601,104.506491286966,0.597558,406
509.125095370342,104.401019318216,0.5990232,421
509.125095370342,104.401019318216,0.5990232,421
513.203344828639,104.242811365093,0.5992674,421
517.14096499527,104.137339396344,0.5992674,421
513.203344828639,104.242811365093,0.5992674,422
517.14096499527,104.137339396344,0.5992674,422
520.844203009125,103.952763451033,0.5992674,436
520.844203009125,103.952763451033,0.5992674,436
524.594317453536,103.873659474471,0.5992674,436
528.250679036836,103.583611560411,0.5992674,436
531.766411328471,103.399035615101,0.5995116,436
524.594317453536,103.873659474471,0.5992674,452
528.250679036836,103.583611560411,0.5992674,452
531.766411328471,103.399035615101,0.5995116,452
535.094637897885,103.240827661977,0.5997558,468
535.094637897885,103.240827661977,0.5997558,468
538.329111606189,103.135355693228,0.6,468
538.329111606189,103.135355693228,0.6,469
541.376079592273,103.056251716666,0.6002442,483
541.376079592273,103.056251716666,0.6002442,483
544.188665425581,103.056251716666,0.6004884,483
544.188665425581,103.056251716666,0.6004884,484
547.141880550554,103.135355693228,0.6007326,499
547.141880550554,103.135355693228,0.6007326,499
550.188848536637,103.319931638539,0.6009768,499
550.188848536637,103.319931638539,0.6009768,500
553.423322244942,103.583611560411,0.6039072,514
553.423322244942,103.583611560411,0.6039072,514
556.845301675466,103.952763451033,0.6041514,514
556.845301675466,103.952763451033,0.6041514,515
560.595416119877,104.137339396344,0.606105,530
560.595416119877,104.137339396344,0.606105,530
564.626789147618,104.401019318216,0.6063492,530
564.626789147618,104.401019318216,0.6063492,531
568.986297189245,104.585595263527,0.6100122,546
568.986297189245,104.585595263527,0.6100122,546
573.627063814203,104.875643177587,0.6114774,546
573.627063814203,104.875643177587,0.6114774,547
578.455336161382,105.060219122898,0.6129426,561
578.455336161382,105.060219122898,0.6129426,561
583.611743522446,105.060219122898,0.6131868,561
583.611743522446,105.060219122898,0.6131868,562
591.486983855708,105.13932309946,0.6153846,577
591.486983855708,105.13932309946,0.6153846,577
599.877864925077,105.13932309946,0.6173382,577
599.877864925077,105.13932309946,0.6173382,578
608.878139591662,105.060219122898,0.6175824,593
608.878139591662,105.060219122898,0.6175824,593
615.25333414716,104.585595263527,0.6178266,593
615.25333414716,104.585595263527,0.6178266,594
621.816034424879,104.506491286966,0.6180708,608
621.816034424879,104.506491286966,0.6180708,608
629.081881160924,104.321915341655,0.618315,608
629.081881160924,104.321915341655,0.618315,609
636.488357188635,103.873659474471,0.6185592,624
636.488357188635,103.873659474471,0.6185592,624
643.238563188574,103.399035615101,0.6190476,624
643.238563188574,103.399035615101,0.6190476,625
650.59816278573,102.950779747917,0.6192918,639
657.770256660665,102.502523880734,0.6210012,640
665.364238410596,101.869692068239,0.6212454,640
673.145725882748,101.131388286996,0.6217338,655
673.145725882748,101.131388286996,0.6217338,655
680.83346049379,100.604028443251,0.6239316,655
680.83346049379,100.604028443251,0.6239316,656
688.099307229835,100.12940458388,0.6241758,671
688.099307229835,100.12940458388,0.6241758,671
695.693288979766,99.7602526932585,0.625641,671
695.693288979766,99.7602526932585,0.625641,672
703.568529313028,99.4965727713858,0.625641,686
703.568529313028,99.4965727713858,0.625641,686
711.537522507401,99.2328928495132,0.6271062,686
711.537522507401,99.2328928495132,0.6271062,687
720.162785729545,99.2328928495132,0.6293041,702
720.162785729545,99.2328928495132,0.6293041,702
727.709891048921,99.1274208807642,0.6315019,702
727.709891048921,99.1274208807642,0.6315019,703
735.585131382183,99.0483169042024,0.6317461,718
735.585131382183,99.0483169042024,0.6317461,718
743.694753868221,99.0483169042024,0.6336997,718
743.694753868221,99.0483169042024,0.6336997,719
752.08563493759,98.7846369823298,0.6351649,733
752.08563493759,98.7846369823298,0.6351649,733
760.664021729179,98.6791650135807,0.6354091,733
760.664021729179,98.6791650135807,0.6354091,734
769.054902798547,98.6791650135807,0.6380953,749
777.727042451247,98.4945890682699,0.6398047,750
786.352305673391,98.4154850917081,0.6400489,764
786.352305673391,98.4154850917081,0.6400489,764
795.540086062197,98.0463332010864,0.6405373,764
795.540086062197,98.0463332010864,0.6405373,765
804.634113589892,97.8617572557756,0.6420025,780
804.634113589892,97.8617572557756,0.6420025,780
812.884365367595,97.8617572557756,0.6420025,780
812.884365367595,97.8617572557756,0.6420025,781
821.50962858974,97.7826532792138,0.6422467,796
821.50962858974,97.7826532792138,0.6422467,796
830.275521103549,97.6771813104648,0.6437119,796
830.275521103549,97.6771813104648,0.6437119,797
839.088290047914,97.492605365154,0.6439561,811
839.088290047914,97.492605365154,0.6439561,811
848.088564714499,97.4135013885922,0.6454213,811
848.088564714499,97.4135013885922,0.6454213,812
856.573198644978,97.4135013885922,0.6456655,827
856.573198644978,97.4135013885922,0.6456655,827
864.870326853237,97.492605365154,0.6456655,827
872.839320047609,97.492605365154,0.6456655,827
864.870326853237,97.492605365154,0.6456655,828
872.839320047609,97.492605365154,0.6456655,828
880.714560380871,97.598077333903,0.6454213,843
880.714560380871,97.598077333903,0.6454213,843
888.074159978027,97.8617572557756,0.6454213,843
888.074159978027,97.8617572557756,0.6454213,844
894.261848811304,98.3100131229591,0.6454213,858
894.261848811304,98.3100131229591,0.6454213,858
900.308908352916,98.6000610370189,0.6456655,858
900.308908352916,98.6000610370189,0.6456655,859
906.074709311197,98.8637409588916,0.6456655,874
906.074709311197,98.8637409588916,0.6456655,874
911.746757408368,99.4174687948241,0.6456655,874
911.746757408368,99.4174687948241,0.6456655,875
917.184423352763,99.7602526932585,0.6456655,889
917.184423352763,99.7602526932585,0.6456655,889
922.668965727714,100.050300607318,0.6459097,889
922.668965727714,100.050300607318,0.6459097,890
925.387798699912,100.234876552629,0.6459097,905
925.387798699912,100.234876552629,0.6459097,905
927.919125949889,100.234876552629,0.6473749,905
927.919125949889,100.234876552629,0.6473749,906
930.3098239082,100.313980529191,0.6473749,921
930.3098239082,100.313980529191,0.6473749,921
935.278725547044,100.604028443251,0.6471307,921
935.278725547044,100.604028443251,0.6471307,922
940.153874324778,100.604028443251,0.6468865,936
940.153874324778,100.604028443251,0.6468865,936
944.888393810846,100.604028443251,0.6468865,936
944.888393810846,100.604028443251,0.6468865,937
949.435407574694,100.313980529191,0.6468865,952
954.076174199652,100.12940458388,0.6466423,953
958.52943510239,99.9448286385693,0.6466423,968
958.52943510239,99.9448286385693,0.6466423,968
962.888943144017,99.7602526932585,0.6466423,968
962.888943144017,99.7602526932585,0.6466423,969
967.107821893979,99.4965727713858,0.6466423,983
967.107821893979,99.4965727713858,0.6466423,983
971.04544206061,99.1274208807642,0.6463981,983
971.04544206061,99.1274208807642,0.6463981,984
974.70180364391,98.9428449354533,0.6463981,999
974.70180364391,98.9428449354533,0.6463981,999
977.936277352214,98.6791650135807,0.6463981,999
980.655110324412,98.4154850917081,0.6463981,999
977.936277352214,98.6791650135807,0.6463981,1000
980.655110324412,98.4154850917081,0.6463981,1000
982.858302560503,98.3100131229591,0.6459097,1014
982.858302560503,98.3100131229591,0.6459097,1014
984.077089754936,98.1254371776483,0.6456655,1014
984.077089754936,98.1254371776483,0.6456655,1015
985.014618366039,98.1254371776483,0.6454213,1030
985.014618366039,98.1254371776483,0.6454213,1030
985.20212408826,98.1254371776483,0.6451771,1030
985.20212408826,98.1254371776483,0.6451771,1031
985.29587694937,98.1254371776483,0.6451771,1046
985.29587694937,98.1254371776483,0.6451771,1046
985.38962981048,98.1254371776483,0.6446887,1046
985.38962981048,98.1254371776483,0.6446887,1047
985.38962981048,98.1254371776483,0.6446887,1061
985.38962981048,98.1254371776483,0.6446887,1061
985.38962981048,98.3100131229591,0.6446887,1061
985.38962981048,98.3100131229591,0.6446887,1062
985.29587694937,98.4154850917081,0.6446887,1077
985.38962981048,98.3100131229591,0.6444445,1077
985.38962981048,98.3100131229591,0.6444445,1077
985.29587694937,98.4154850917081,0.6446887,1078
985.29587694937,98.4154850917081,0.6446887,1093
985.29587694937,98.4154850917081,0.6446887,1093
985.29587694937,98.4154850917081,0.6449329,1093
985.29587694937,98.4154850917081,0.6449329,1094
985.20212408826,98.4945890682699,0.6451771,1108
985.29587694937,98.4945890682699,0.6449329,1108
985.29587694937,98.4945890682699,0.6449329,1108
985.20212408826,98.4945890682699,0.6451771,1109
985.20212408826,98.4154850917081,0.6451771,1124
985.20212408826,98.4154850917081,0.6451771,1124
985.20212408826,98.4154850917081,0.6451771,1124
985.20212408826,98.4154850917081,0.6451771,1125
985.38962981048,98.4154850917081,0.6451771,1139
985.38962981048,98.4154850917081,0.6451771,1139
985.717764824366,98.4154850917081,0.6449329,1139
985.717764824366,98.4154850917081,0.6449329,1140
986.092776268807,98.3100131229591,0.6449329,1155
986.092776268807,98.3100131229591,0.6449329,1155
986.936552018799,98.1254371776483,0.6449329,1155
986.936552018799,98.1254371776483,0.6449329,1156
987.639698477126,98.0463332010864,0.6446887,1171
987.639698477126,98.0463332010864,0.6446887,1171
988.342844935453,97.9672292245247,0.6446887,1171
988.342844935453,97.9672292245247,0.6446887,1172
989.233497116001,97.9672292245247,0.6446887,1186
989.233497116001,97.9672292245247,0.6446887,1186
989.842890713218,97.8617572557756,0.6446887,1186
989.842890713218,97.8617572557756,0.6446887,1187
990.452284310434,97.9672292245247,0.6444445,1202
990.78041932432,97.9672292245247,0.6442003,1203
990.87417218543,98.0463332010864,0.6439561,1218
990.87417218543,98.1254371776483,0.6437119,1219
990.87417218543,98.3100131229591,0.6437119,1219
990.78041932432,98.4154850917081,0.6437119,1233
990.78041932432,98.4154850917081,0.6437119,1233
990.78041932432,98.4945890682699,0.6454213,1233
990.78041932432,98.4945890682699,0.6454213,1234
990.639790032655,98.6000610370189,0.6456655,1249
990.639790032655,98.6000610370189,0.6456655,1249
990.639790032655,98.6000610370189,0.6473749,1249
990.639790032655,98.6000610370189,0.6473749,1250
990.546037171545,98.6791650135807,0.6495727,1264
990.030396435438,99.0483169042024,0.6598291,1265
990.171025727103,98.8637409588916,0.6568987,1265
990.452284310434,98.7846369823298,0.6517705,1265
990.452284310434,98.7846369823298,0.6517705,1265
990.171025727103,98.8637409588916,0.6568987,1280
990.030396435438,99.0483169042024,0.6598291,1281
989.936643574328,99.4174687948241,0.6649573,1296
989.842890713218,100.234876552629,0.6686203,1297
989.749137852107,101.685116122929,0.6720391,1311
989.561632129887,103.873659474471,0.6744811,1312
988.530350657674,110.492025513474,0.6793651,1327
989.139744254891,106.958714560381,0.6766789,1327
989.139744254891,106.958714560381,0.6766789,1327
988.530350657674,110.492025513474,0.6793651,1328
986.702169866024,119.140726950896,0.6818071,1343
987.733451338237,114.684536271249,0.6796093,1343
987.733451338237,114.684536271249,0.6796093,1343
986.702169866024,119.140726950896,0.6818071,1344
985.20212408826,126.523764763329,0.6820513,1358
983.608325449385,135.515250099185,0.6835165,1359
981.076998199408,151.968877224036,0.6854701,1374
981.967650379955,145.429615161595,0.6835165,1374
981.967650379955,145.429615161595,0.6835165,1374
981.076998199408,151.968877224036,0.6854701,1375
979.530075991089,164.2563615833,0.6871795,1389
980.139469588305,158.349931333354,0.6854701,1389
980.139469588305,158.349931333354,0.6854701,1389
979.530075991089,164.2563615833,0.6871795,1390
979.248817407758,166.629480880154,0.6871795,1405
978.920682393872,171.349351481674,0.6866911,1406
979.014435254982,168.97623218482,0.6869353,1406
978.217535935545,183.90051576281,0.6862027,1421
978.451918088321,176.359269997253,0.6862027,1421
978.451918088321,176.359269997253,0.6862027,1421
978.217535935545,183.90051576281,0.6862027,1422
978.123783074435,186.352739036225,0.6847375,1436
977.842524491104,191.362657551805,0.6847375,1437
976.717490157781,203.623773918882,0.6847375,1452
977.514389477218,196.188000122074,0.6847375,1452
977.514389477218,196.188000122074,0.6847375,1452
976.717490157781,203.623773918882,0.6847375,1453
974.79555650502,219.470937223426,0.6818071,1468
975.920590838343,211.375963621937,0.6842491,1468
975.920590838343,211.375963621937,0.6842491,1468
974.79555650502,219.470937223426,0.6818071,1469
973.389263588366,230.466389965514,0.6769231,1483
973.998657185583,225.087319559313,0.6783883,1483
973.998657185583,225.087319559313,0.6783883,1483
973.389263588366,230.466389965514,0.6769231,1484
972.357982116153,241.19816278573,0.6754579,1499
972.77986999115,236.109140293588,0.6769231,1499
972.77986999115,236.109140293588,0.6769231,1499
972.357982116153,241.19816278573,0.6754579,1500
972.076723532823,246.023505355998,0.6708181,1514
972.264229255043,243.571282082583,0.6732601,1514
972.264229255043,243.571282082583,0.6732601,1514
972.076723532823,246.023505355998,0.6708181,1515
971.467329935606,253.301071199683,0.6691087,1530
971.842341380047,248.475728629414,0.6705739,1530
971.842341380047,248.475728629414,0.6705739,1530
971.467329935606,253.301071199683,0.6691087,1531
970.436048463393,263.215436262093,0.6659341,1546
970.951689199499,258.284621723075,0.6688645,1546
970.951689199499,258.284621723075,0.6688645,1546
970.436048463393,263.215436262093,0.6659341,1547
969.545396282846,272.839753410443,0.6630037,1561
970.061037018952,268.119882808924,0.6654457,1561
970.061037018952,268.119882808924,0.6654457,1561
969.545396282846,272.839753410443,0.6630037,1562
967.810968352306,286.392901394696,0.6483517,1577
968.326609088412,282.121286660359,0.6542125,1577
968.842249824519,277.480520035401,0.6586081,1577
968.842249824519,277.480520035401,0.6586081,1577
967.810968352306,286.392901394696,0.6483517,1578
968.326609088412,282.121286660359,0.6542125,1578
967.107821893979,294.039619129002,0.6398047,1593
967.435956907865,290.295364238411,0.6446887,1593
967.435956907865,290.295364238411,0.6446887,1593
967.107821893979,294.039619129002,0.6398047,1594
966.920316171758,297.309250160222,0.6346765,1608
966.920316171758,297.309250160222,0.6346765,1608
966.920316171758,300.31520126957,0.6266178,1608
966.920316171758,300.31520126957,0.6266178,1609
967.014069032868,302.952000488296,0.621978,1624
967.014069032868,302.952000488296,0.621978,1624
967.201574755089,305.219647816401,0.6163614,1624
967.201574755089,305.219647816401,0.6163614,1625
967.529709768975,307.144511246071,0.6102564,1639
967.529709768975,307.144511246071,0.6102564,1639
967.717215491195,308.59475081637,0.607326,1639
967.717215491195,308.59475081637,0.607326,1640
968.139103366192,310.124094363231,0.6046398,1655
968.139103366192,310.124094363231,0.6046398,1655
968.607867671743,311.600701925718,0.6031746,1655
968.607867671743,311.600701925718,0.6031746,1656
969.451643421735,313.420093386639,0.6007326,1671
969.451643421735,313.420093386639,0.6007326,1671
970.248542741173,315.503164769433,0.6007326,1671
970.248542741173,315.503164769433,0.6007326,1672
970.857936338389,317.691708120975,0.6007326,1686
970.857936338389,317.691708120975,0.6007326,1686
971.654835657826,319.853883480331,0.6007326,1686
971.654835657826,319.853883480331,0.6007326,1687
972.076723532823,322.147898800623,0.6009768,1702
972.076723532823,322.147898800623,0.6009768,1702
972.451734977264,324.415546128727,0.6009768,1702
972.451734977264,324.415546128727,0.6009768,1703
972.96737571337,326.867769402142,0.6009768,1718
972.96737571337,326.867769402142,0.6009768,1718
973.389263588366,329.240888698996,0.601221,1718
973.389263588366,329.240888698996,0.601221,1719
973.764275032807,331.772215948973,0.601221,1733
974.186162907804,334.145335245827,0.6009768,1734
974.70180364391,336.597558519242,0.6009768,1749
974.70180364391,336.597558519242,0.6009768,1749
975.217444380016,339.234357737968,0.6009768,1749
975.217444380016,339.234357737968,0.6009768,1750
975.592455824457,341.607477034822,0.6009768,1764
975.592455824457,341.607477034822,0.6009768,1764
976.014343699454,343.954228339488,0.6009768,1764
976.389355143895,346.43281960509,0.6007326,1764
976.014343699454,343.954228339488,0.6009768,1765
976.389355143895,346.43281960509,0.6007326,1765
976.811243018891,349.069618823817,0.6007326,1780
976.811243018891,349.069618823817,0.6007326,1780
977.326883754997,351.785522019105,0.6009768,1780
977.608142338328,354.606897183142,0.6009768,1780
978.030030213324,357.349168370617,0.6009768,1780
977.326883754997,351.785522019105,0.6009768,1796
977.608142338328,354.606897183142,0.6009768,1796
978.030030213324,357.349168370617,0.6009768,1796
978.311288796655,360.249647511216,0.601221,1811
978.311288796655,360.249647511216,0.601221,1811
978.733176671651,363.255598620563,0.601221,1811
978.733176671651,363.255598620563,0.601221,1812
979.342570268868,366.419757683035,0.601221,1827
979.342570268868,366.419757683035,0.601221,1827
979.764458143864,369.794860683004,0.601221,1827
979.764458143864,369.794860683004,0.601221,1828
980.139469588305,373.354539628285,0.6026862,1843
980.139469588305,373.354539628285,0.6026862,1843
980.561357463302,377.15153050325,0.6026862,1843
980.561357463302,377.15153050325,0.6026862,1844
980.842616046632,380.790313425092,0.6029304,1858
980.842616046632,380.790313425092,0.6029304,1858
981.076998199408,384.165416425062,0.6029304,1858
981.076998199408,384.165416425062,0.6029304,1859
981.264503921628,387.540519425031,0.6029304,1874
981.264503921628,387.540519425031,0.6029304,1874
981.358256782739,390.704678487503,0.6029304,1874
981.358256782739,390.704678487503,0.6029304,1875
981.264503921628,396.79568468276,0.6014652,1889
981.358256782739,393.71062959685,0.6017094,1889
981.358256782739,393.71062959685,0.6017094,1889
981.264503921628,396.79568468276,0.6014652,1890
980.842616046632,402.728482924894,0.601221,1905
981.076998199408,399.801635792108,0.601221,1905
981.076998199408,399.801635792108,0.601221,1905
980.842616046632,402.728482924894,0.601221,1906
980.139469588305,409.083169042024,0.6009768,1921
980.467604602191,405.892641987365,0.6009768,1921
980.467604602191,405.892641987365,0.6009768,1921
980.139469588305,409.083169042024,0.6009768,1922
979.014435254982,415.358751182592,0.6009768,1936
979.623828852199,412.273696096683,0.6009768,1936
979.623828852199,412.273696096683,0.6009768,1936
979.014435254982,415.358751182592,0.6009768,1937
977.514389477218,421.44975737785,0.6009768,1952
978.311288796655,418.443806268502,0.6009768,1952
978.311288796655,418.443806268502,0.6009768,1952
977.514389477218,421.44975737785,0.6009768,1953
975.686208685568,427.356187627796,0.6009768,1968
976.62373729667,424.376604510636,0.6009768,1968
976.62373729667,424.376604510636,0.6009768,1968
975.686208685568,427.356187627796,0.6009768,1969
971.842341380047,435.556633198035,0.6017094,1983
973.295510727256,432.814362010559,0.6014652,1983
974.467421491134,430.177562791833,0.601221,1983
974.467421491134,430.177562791833,0.601221,1983
971.842341380047,435.556633198035,0.6017094,1984
973.295510727256,432.814362010559,0.6014652,1984
968.514114810633,440.830231635487,0.6021978,1999
970.248542741173,438.193432416761,0.6019536,1999
970.248542741173,438.193432416761,0.6019536,1999
968.514114810633,440.830231635487,0.6021978,2000
964.670247505112,445.655574205756,0.6041514,2014
966.592181157872,443.282454908902,0.6026862,2014
966.592181157872,443.282454908902,0.6026862,2014
964.670247505112,445.655574205756,0.6041514,2015
961.248268074587,449.742612994781,0.6046398,2030
962.888943144017,447.817749565111,0.6043956,2030
962.888943144017,447.817749565111,0.6043956,2030
961.248268074587,449.742612994781,0.6046398,2031
958.435682241279,453.012244026002,0.604884,2046
959.841975157933,451.562004455702,0.604884,2046
959.841975157933,451.562004455702,0.604884,2046
958.435682241279,453.012244026002,0.604884,2047
955.904354991302,455.569939268166,0.6046398,2061
957.123142185736,454.383379619739,0.604884,2061
957.123142185736,454.383379619739,0.604884,2061
955.904354991302,455.569939268166,0.6046398,2062
953.044892727439,458.101266518143,0.6039072,2077
954.498062074648,456.914706869717,0.6041514,2077
954.498062074648,456.914706869717,0.6041514,2077
953.044892727439,458.101266518143,0.6039072,2078
949.622913296915,460.658961760308,0.6031746,2093
951.357341227454,459.366930143132,0.6034188,2093
951.357341227454,459.366930143132,0.6034188,2093
949.622913296915,460.658961760308,0.6031746,2094
947.700979644154,461.845521408734,0.6029304,2108
945.872798852504,463.005713064974,0.6029304,2109
942.263313699759,464.930576494644,0.6029304,2124
943.950865199744,464.00769676809,0.6029304,2124
943.950865199744,464.00769676809,0.6029304,2124
942.263313699759,464.930576494644,0.6029304,2125
939.028839991455,466.380816064943,0.6029304,2139
940.622638630329,465.747984252449,0.6029304,2139
940.622638630329,465.747984252449,0.6029304,2139
939.028839991455,466.380816064943,0.6029304,2140
933.68492690817,468.384783471175,0.6031746,2155
935.60686056093,467.751951658681,0.6029304,2155
937.388164922025,467.013647877438,0.6029304,2155
937.388164922025,467.013647877438,0.6029304,2155
933.68492690817,468.384783471175,0.6031746,2156
935.60686056093,467.751951658681,0.6029304,2156
929.325418866543,469.835023041475,0.6031746,2171
931.622363963744,469.123087252419,0.6031746,2171
931.622363963744,469.123087252419,0.6031746,2171
929.325418866543,469.835023041475,0.6031746,2172
916.575029755547,473.210126041444,0.6026862,2186
920.137638477737,472.28724631489,0.6026862,2186
923.559617908261,471.390734580523,0.6029304,2186
926.512833033235,470.573326822718,0.6031746,2186
926.512833033235,470.573326822718,0.6031746,2186
916.575029755547,473.210126041444,0.6026862,2202
920.137638477737,472.28724631489,0.6026862,2202
923.559617908261,471.390734580523,0.6029304,2202
909.121677297281,475.108621478927,0.6026862,2218
912.965544602802,474.21210974456,0.6026862,2218
912.965544602802,474.21210974456,0.6026862,2218
909.121677297281,475.108621478927,0.6026862,2219
901.246436964019,476.928012939848,0.6026862,2233
905.18405713065,476.031501205481,0.6026862,2233
905.18405713065,476.031501205481,0.6026862,2233
901.246436964019,476.928012939848,0.6026862,2234
892.339915158544,478.562828455458,0.6021978,2249
896.980681783502,477.745420697653,0.6021978,2249
896.980681783502,477.745420697653,0.6021978,2249
892.339915158544,478.562828455458,0.6021978,2250
875.370647297586,481.120523697623,0.6021978,2264
884.652180547502,479.933964049196,0.6019536,2264
884.652180547502,479.933964049196,0.6019536,2264
875.370647297586,481.120523697623,0.6021978,2265
858.495132297739,483.388171025727,0.602442,2280
865.151585436567,482.386187322611,0.6021978,2280
865.151585436567,482.386187322611,0.6021978,2280
858.495132297739,483.388171025727,0.602442,2281
845.135349589526,485.471242408521,0.6068376,2296
851.698049867244,484.469258705405,0.604884,2296
851.698049867244,484.469258705405,0.604884,2296
845.135349589526,485.471242408521,0.6068376,2297
831.306802575762,487.106057924131,0.6087912,2311
838.057008575701,486.288650166326,0.6087912,2311
838.057008575701,486.288650166326,0.6087912,2311
831.306802575762,487.106057924131,0.6087912,2312
818.275154881436,488.582665486618,0.6083028,2327
824.837855159154,487.844361705374,0.6087912,2327
824.837855159154,487.844361705374,0.6087912,2327
818.275154881436,488.582665486618,0.6083028,2328
805.243507187109,489.663753166295,0.6080586,2343
811.712454603717,489.110025330363,0.6080586,2343
811.712454603717,489.110025330363,0.6080586,2343
805.243507187109,489.663753166295,0.6080586,2344
790.899319437239,490.744840845973,0.6053724,2358
797.930784020508,490.217481002228,0.6053724,2358
797.930784020508,490.217481002228,0.6053724,2358
790.899319437239,490.744840845973,0.6053724,2359
770.367442854091,491.852296517838,0.606105,2374
776.836390270699,491.562248603778,0.6058608,2374
783.820978423414,490.929416791284,0.6056166,2374
783.820978423414,490.929416791284,0.6056166,2374
770.367442854091,491.852296517838,0.606105,2375
776.836390270699,491.562248603778,0.6058608,2375
757.007660145879,492.933384197516,0.6095238,2389
763.570360423597,492.300552385022,0.6075702,2389
763.570360423597,492.300552385022,0.6075702,2389
757.007660145879,492.933384197516,0.6095238,2390
742.897854548784,494.119943845943,0.609768,2405
749.929319132054,493.487112033448,0.6095238,2405
749.929319132054,493.487112033448,0.6095238,2405
742.897854548784,494.119943845943,0.609768,2406
728.131778923917,496.018439283425,0.609768,2421
735.491378521073,495.121927549059,0.609768,2421
735.491378521073,495.121927549059,0.609768,2421
728.131778923917,496.018439283425,0.609768,2422
711.771904660176,498.57613452559,0.609768,2436
720.537797173986,497.204998931852,0.609768,2436
720.537797173986,497.204998931852,0.609768,2436
711.771904660176,498.57613452559,0.609768,2437
694.755760368664,501.476613666189,0.61221,2452
