Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1072140,12614738019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072141,12614746694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072142,12614755354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072143,12614764028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072144,12614772822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072145,12614781357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072146,12614790260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072147,12614798696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072148,12614807531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072149,12614816126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072150,12614824800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072151,12614833381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072152,12614842192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072153,12614850787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072154,12614859447,1,5,0,0,Right hand,56,"(49.136, 116.442, 49.72)",15.640817485652292,-3.9622154087761885,-23.971705181493803,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005921A20> >,)","(85.5882, 103.541, 109.711)","(228.648, 53.1409, 311.806)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,48.77379608154297,18.951231002807617,561,55.035789489746094,18.102214813232422,562,62.7088623046875,17.77878189086914,563,60.29624557495117,16.91763687133789,564,47.271141052246094,15.027567863464355,"(51.9614, 96.5562, 103.602)","(51.9614, 96.5562, 103.602)","(0, 0, 0)","(51.9614, 96.5562, 103.602)","(15.5605, 93.2713, 74.5062)","(0.779194, 0.0703162, 0.622826)","(15.5605, 93.2713, 74.5062)","(-3.45453, 88.6159, 49.3084)","(0.595917, 0.145898, 0.789681)","(-3.45453, 88.6159, 49.3084)","(-14.1717, 84.6726, 30.6184)","(0.489311, 0.180038, 0.853323)","(56.1671, 117.023, 96.1499)","(18.5806, 123.364, 38.813)","(0.54591, -0.092096, 0.832767)","(18.5806, 123.364, 38.813)","(1.78702, 120.11, 2.42641)","(0.417678, 0.0809305, 0.904984)","(1.78702, 120.11, 2.42641)","(-6.57551, 111.493, -16.7436)","(0.369693, 0.380941, 0.847473)","(-6.57551, 111.493, -16.7436)","(-11.3578, 101.693, -28.4382)","(0.299085, 0.61289, 0.731378)","(65.3934, 119.53, 89.7169)","(37.5723, 126.08, 31.0118)","(0.426094, -0.100325, 0.899099)","(37.5723, 126.08, 31.0118)","(22.6501, 125.026, -11.5445)","(0.330804, 0.0233722, 0.94341)","(22.6501, 125.026, -11.5445)","(13.4482, 118.347, -35.6057)","(0.345775, 0.250979, 0.904129)","(13.4482, 118.347, -35.6057)","(7.45933, 109.736, -49.7224)","(0.340531, 0.489625, 0.802687)","(75.41, 119.218, 84.0812)","(58.7006, 125.312, 28.222)","(0.285034, -0.103952, 0.952864)","(58.7006, 125.312, 28.222)","(46.4309, 86.9475, 16.9962)","(0.293435, 0.917508, 0.268469)","(46.4309, 86.9475, 16.9962)","(50.7572, 70.6314, 36.6733)","(-0.166875, 0.629354, -0.758991)","(50.7572, 70.6314, 36.6733)","(57.5093, 73.2584, 52.5873)","(-0.386151, -0.150237, -0.910119)","(85.9992, 112.299, 79.9091)","(78.0116, 120.15, 26.8112)","(0.147192, -0.144672, 0.978471)","(78.0116, 120.15, 26.8112)","(63.4303, 92.3158, 16.4349)","(0.440637, 0.841139, 0.313565)","(63.4303, 92.3158, 16.4349)","(64.2892, 80.8268, 30.6586)","(-0.0469229, 0.627663, -0.77707)","(64.2892, 80.8268, 30.6586)","(70.1557, 81.5772, 45.6666)","(-0.363669, -0.0465209, -0.930366)"
1072164,12614946375,1,5,0,0,Right hand,56,"(33.6647, 113.335, 16.8502)",6.7828410972005315,-8.24228904221485,-19.99453720778945,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005917360> >,)","(68.4416, 106.324, 78.5215)","(235.238, 22.6862, 248.91)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(32.8897, 103.554, 73.5109)","(32.8897, 103.554, 73.5109)","(0, 0, 0)","(32.8897, 103.554, 73.5109)","(-2.38258, 93.9498, 44.4245)","(0.755036, 0.205582, 0.622621)","(-2.38258, 93.9498, 44.4245)","(-18.062, 83.2971, 20.1766)","(0.509435, 0.346115, 0.787833)","(-18.062, 83.2971, 20.1766)","(-24.032, 74.2272, 2.0543)","(0.282588, 0.429317, 0.857806)","(39.1208, 121.897, 62.7025)","(4.22357, 120.54, 3.3661)","(0.506851, 0.0197112, 0.861808)","(4.22357, 120.54, 3.3661)","(-6.69546, 116.389, -33.6149)","(0.281549, 0.10703, 0.953559)","(-6.69546, 116.389, -33.6149)","(-12.8316, 106.602, -52.1245)","(0.281235, 0.448578, 0.848342)","(-12.8316, 106.602, -52.1245)","(-16.4751, 94.7267, -61.2668)","(0.236238, 0.769948, 0.592766)","(48.7464, 122.433, 56.3895)","(23.6367, 120.252, -3.84305)","(0.384567, 0.0334056, 0.922493)","(23.6367, 120.252, -3.84305)","(5.21046, 108.669, -41.5188)","(0.423492, 0.266213, 0.865902)","(5.21046, 108.669, -41.5188)","(-4.02539, 85.6642, -48.1815)","(0.359799, 0.8962, 0.259558)","(-4.02539, 85.6642, -48.1815)","(-7.4556, 69.3349, -45.1239)","(0.202211, 0.962613, -0.180243)","(58.8851, 120.293, 51.4082)","(44.7004, 117.304, -5.39373)","(0.241966, 0.0509854, 0.968944)","(44.7004, 117.304, -5.39373)","(31.008, 79.8682, -11.5408)","(0.339492, 0.928179, 0.152412)","(31.008, 79.8682, -11.5408)","(29.8269, 66.156, 9.33756)","(0.0472319, 0.548344, -0.834918)","(29.8269, 66.156, 9.33756)","(33.9368, 70.5858, 25.0839)","(-0.243683, -0.262647, -0.933614)","(68.9664, 111.903, 49.0865)","(63.5237, 110.45, -4.88652)","(0.100295, 0.0267835, 0.994597)","(63.5237, 110.45, -4.88652)","(47.8805, 83.1196, -10.0988)","(0.490096, 0.856236, 0.163298)","(47.8805, 83.1196, -10.0988)","(46.6525, 75.0569, 5.56034)","(0.0695532, 0.456665, -0.886916)","(46.6525, 75.0569, 5.56034)","(51.2586, 78.3305, 20.0575)","(-0.296029, -0.210394, -0.93172)"
1072173,12615024358,1,5,0,0,Right hand,56,"(25.3546, 97.3024, 0.192952)",-1.8926516309620212,-1.5347913357413745,-17.241257185367544,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A13300> >,)","(57.4101, 100.028, 63.4357)","(226.645, 28.7262, 236.999)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(22.4513, 93.679, 57.5092)","(22.4513, 93.679, 57.5092)","(0, 0, 0)","(22.4513, 93.679, 57.5092)","(-8.89269, 80.052, 25.6619)","(0.670947, 0.291698, 0.68172)","(-8.89269, 80.052, 25.6619)","(-24.3223, 68.2719, 1.778)","(0.501319, 0.382745, 0.776006)","(-24.3223, 68.2719, 1.778)","(-33.0338, 59.3992, -15.3015)","(0.412353, 0.419982, 0.808443)","(27.1807, 111.355, 44.9668)","(-3.89243, 99.4686, -15.3129)","(0.45131, 0.172639, 0.875508)","(-3.89243, 99.4686, -15.3129)","(-13.4446, 99.7947, -52.8988)","(0.246303, -0.0084092, 0.969157)","(-13.4446, 99.7947, -52.8988)","(-18.8069, 98.0006, -73.9719)","(0.245768, 0.0822298, 0.965834)","(-18.8069, 98.0006, -73.9719)","(-22.5094, 94.3408, -88.4898)","(0.240064, 0.237291, 0.941309)","(37.0293, 112.343, 39.0656)","(15.8093, 100.706, -21.5769)","(0.324995, 0.178227, 0.92877)","(15.8093, 100.706, -21.5769)","(3.82174, 91.7908, -62.4422)","(0.275511, 0.204887, 0.93921)","(3.82174, 91.7908, -62.4422)","(-3.55569, 83.6078, -85.627)","(0.287401, 0.318784, 0.903204)","(-3.55569, 83.6078, -85.627)","(-8.58417, 72.4093, -97.3345)","(0.29643, 0.660156, 0.690162)","(47.6127, 110.892, 34.8139)","(37.1251, 100.123, -21.8485)","(0.178901, 0.183704, 0.966565)","(37.1251, 100.123, -21.8485)","(27.1643, 61.0422, -22.2273)","(0.24697, 0.968978, 0.0093911)","(27.1643, 61.0422, -22.2273)","(28.6259, 49.2346, -0.232536)","(-0.058451, 0.472182, -0.879561)","(28.6259, 49.2346, -0.232536)","(33.5175, 57.4797, 13.6438)","(-0.290024, -0.488859, -0.822741)","(58.6922, 103.555, 33.9115)","(56.5415, 95.6427, -19.7317)","(0.0396318, 0.145803, 0.988519)","(56.5415, 95.6427, -19.7317)","(44.0989, 66.3736, -22.434)","(0.389822, 0.91699, 0.0846639)","(44.0989, 66.3736, -22.434)","(42.887, 58.379, -6.73878)","(0.0686446, 0.452804, -0.888964)","(42.887, 58.379, -6.73878)","(47.069, 64.036, 7.13965)","(-0.268773, -0.363569, -0.891952)"
1072181,12615093640,1,5,0,0,Right hand,56,"(23.7012, 87.1178, -6.22071)",-8.819948882917004,-0.9777952721189465,-13.296535171920425,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A13F30> >,)","(52.0997, 98.5296, 57.8177)","(230.114, 66.6252, 234.288)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(16.7891, 90.1693, 50.7847)","(16.7891, 90.1693, 50.7847)","(0, 0, 0)","(16.7891, 90.1693, 50.7847)","(-11.9102, 74.9106, 17.2302)","(0.614336, 0.326627, 0.718266)","(-11.9102, 74.9106, 17.2302)","(-29.9336, 64.2743, -5.33786)","(0.585591, 0.34558, 0.733252)","(-29.9336, 64.2743, -5.33786)","(-43.7815, 57.9873, -20.0018)","(0.655479, 0.297591, 0.694108)","(22.1693, 106.351, 36.5957)","(-4.39847, 86.8378, -23.8515)","(0.385873, 0.283411, 0.877941)","(-4.39847, 86.8378, -23.8515)","(-12.1434, 81.0415, -61.4076)","(0.199704, 0.149457, 0.968391)","(-12.1434, 81.0415, -61.4076)","(-16.4672, 76.0966, -82.2139)","(0.198171, 0.226637, 0.953606)","(-16.4672, 76.0966, -82.2139)","(-19.4479, 70.7684, -96.3772)","(0.193265, 0.34547, 0.918313)","(32.3979, 106.848, 31.3117)","(15.6803, 87.7473, -28.8456)","(0.256039, 0.292535, 0.92134)","(15.6803, 87.7473, -28.8456)","(0.673781, 55.0403, -53.304)","(0.344895, 0.751705, 0.562127)","(0.673781, 55.0403, -53.304)","(-0.231931, 33.6257, -39.1789)","(0.0352836, 0.834243, -0.550267)","(-0.231931, 33.6257, -39.1789)","(2.60478, 26.6363, -23.9848)","(-0.167224, 0.412027, -0.895695)","(43.2738, 105.133, 28.0005)","(36.9674, 87.5858, -27.5776)","(0.107576, 0.299324, 0.948068)","(36.9674, 87.5858, -27.5776)","(27.9666, 48.8633, -20.7782)","(0.223167, 0.960091, -0.168585)","(27.9666, 48.8633, -20.7782)","(28.2661, 40.6158, 2.82721)","(-0.011976, 0.329813, -0.94397)","(28.2661, 40.6158, 2.82721)","(32.2935, 52.022, 14.5805)","(-0.238791, -0.676287, -0.69686)","(54.4823, 97.975, 28.7375)","(56.2406, 83.7935, -23.6134)","(-0.0324028, 0.261332, 0.964705)","(56.2406, 83.7935, -23.6134)","(44.4678, 54.1716, -21.9585)","(0.368839, 0.928046, -0.0518457)","(44.4678, 54.1716, -21.9585)","(42.0631, 47.8352, -5.65541)","(0.136198, 0.358883, -0.923392)","(42.0631, 47.8352, -5.65541)","(45.3829, 55.9496, 7.19908)","(-0.213356, -0.521502, -0.826145)"
1072189,12615163014,1,5,0,0,Right hand,56,"(24.3855, 81.0506, -6.99842)",-9.37254192907261,-0.1977582713085413,-9.45897626648076,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A51BA0> >,)","(49.2108, 93.214, 58.2061)","(232.348, 58.847, 228.877)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(13.7947, 84.2863, 49.4292)","(13.7947, 84.2863, 49.4292)","(0, 0, 0)","(13.7947, 84.2863, 49.4292)","(-13.2316, 68.4764, 14.7591)","(0.578523, 0.338427, 0.742144)","(-13.2316, 68.4764, 14.7591)","(-32.0621, 58.743, -7.55584)","(0.611819, 0.316244, 0.72503)","(-32.0621, 58.743, -7.55584)","(-47.067, 53.6414, -21.5255)","(0.710243, 0.241481, 0.661242)","(19.6808, 100.505, 35.4856)","(-2.52257, 79.9837, -26.3719)","(0.322483, 0.298057, 0.898425)","(-2.52257, 79.9837, -26.3719)","(-8.5182, 70.4726, -63.4884)","(0.154598, 0.245245, 0.957055)","(-8.5182, 70.4726, -63.4884)","(-11.7066, 61.554, -83.144)","(0.146132, 0.408762, 0.900866)","(-11.7066, 61.554, -83.144)","(-13.7238, 52.558, -95.5083)","(0.130794, 0.583278, 0.801673)","(30.2098, 101.216, 30.8568)","(17.8058, 81.3466, -30.0904)","(0.189974, 0.304313, 0.933436)","(17.8058, 81.3466, -30.0904)","(11.7447, 39.1457, -21.4012)","(0.139302, 0.969904, -0.199703)","(11.7447, 39.1457, -21.4012)","(11.5648, 26.2443, 0.789843)","(0.00700759, 0.502598, -0.864492)","(11.5648, 26.2443, 0.789843)","(14.1477, 34.5166, 15.3726)","(-0.152265, -0.487651, -0.859658)","(41.3117, 99.7439, 28.2548)","(38.9671, 81.7068, -27.4746)","(0.0399939, 0.307682, 0.950648)","(38.9671, 81.7068, -27.4746)","(30.4738, 42.8238, -20.9433)","(0.210585, 0.96407, -0.161937)","(30.4738, 42.8238, -20.9433)","(29.4213, 34.534, 2.62567)","(0.0420892, 0.331507, -0.942513)","(29.4213, 34.534, 2.62567)","(32.441, 46.2053, 14.4207)","(-0.179044, -0.692003, -0.699339)","(52.6171, 92.8633, 29.7558)","(58.0339, 78.4054, -22.2678)","(-0.09982, 0.266425, 0.958673)","(58.0339, 78.4054, -22.2678)","(46.8977, 48.4966, -21.769)","(0.348894, 0.937032, -0.0156263)","(46.8977, 48.4966, -21.769)","(43.6372, 42.1714, -5.61095)","(0.184672, 0.358256, -0.915177)","(43.6372, 42.1714, -5.61095)","(46.1109, 50.7655, 7.12179)","(-0.158984, -0.552338, -0.81832)"
1072196,12615241158,1,5,0,0,Right hand,56,"(24.3707, 75.0244, -5.51117)",-7.6281568446927395,3.1359985779735666,-8.51774886710956,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A5E7E0> >,)","(47.5441, 86.5068, 60.5704)","(221.967, 67.3572, 242.391)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(13.2858, 75.3898, 50.9131)","(13.2858, 75.3898, 50.9131)","(0, 0, 0)","(13.2858, 75.3898, 50.9131)","(-12.4405, 59.9641, 15.0997)","(0.550695, 0.330201, 0.766618)","(-12.4405, 59.9641, 15.0997)","(-31.3258, 50.9212, -7.45816)","(0.613596, 0.293809, 0.732923)","(-31.3258, 50.9212, -7.45816)","(-46.1128, 45.9325, -21.6982)","(0.699934, 0.236139, 0.674041)","(18.2771, 92.4681, 37.664)","(-2.31578, 73.1366, -25.1269)","(0.299093, 0.280773, 0.911981)","(-2.31578, 73.1366, -25.1269)","(-8.53115, 61.7269, -61.6678)","(0.160264, 0.2942, 0.942211)","(-8.53115, 61.7269, -61.6678)","(-11.4292, 50.7594, -80.3055)","(0.132826, 0.502667, 0.854215)","(-11.4292, 50.7594, -80.3055)","(-12.7975, 39.5522, -90.8127)","(0.0887149, 0.726647, 0.681259)","(28.7714, 93.9834, 33.1512)","(17.9165, 75.8456, -28.6258)","(0.166249, 0.27779, 0.946147)","(17.9165, 75.8456, -28.6258)","(14.3154, 33.0357, -21.7335)","(0.0827645, 0.983899, -0.158406)","(14.3154, 33.0357, -21.7335)","(14.708, 18.8274, -0.358517)","(-0.0152958, 0.55351, -0.832702)","(14.708, 18.8274, -0.358517)","(16.864, 31.3587, 10.87)","(-0.127097, -0.73872, -0.661921)","(39.9558, 93.2744, 30.5827)","(39.0039, 77.3526, -25.8282)","(0.016238, 0.271599, 0.962274)","(39.0039, 77.3526, -25.8282)","(32.8123, 37.8379, -20.6386)","(0.153516, 0.979733, -0.12867)","(32.8123, 37.8379, -20.6386)","(32.1429, 28.7035, 2.63028)","(0.0267662, 0.36528, -0.930513)","(32.1429, 28.7035, 2.63028)","(34.3768, 39.9004, 15.044)","(-0.132445, -0.663875, -0.736022)","(51.6413, 87.0203, 31.9034)","(58.2032, 74.9808, -20.602)","(-0.120921, 0.221861, 0.967551)","(58.2032, 74.9808, -20.602)","(48.8865, 44.496, -22.237)","(0.291891, 0.955079, 0.0512261)","(48.8865, 44.496, -22.237)","(46.0434, 37.6311, -6.22098)","(0.161025, 0.388818, -0.907134)","(46.0434, 37.6311, -6.22098)","(47.8418, 45.4376, 7.11796)","(-0.115576, -0.501711, -0.85728)"
1072203,12615301744,1,5,0,0,Right hand,56,"(24.7071, 75.3044, -5.44242)",-7.190191449620897,4.9148108043799255,-9.189401503398358,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A67450> >,)","(47.9568, 86.853, 60.7097)","(213.237, 75.5344, 251.506)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,47.045310974121094,18.269569396972656,561,53.085384368896484,17.451091766357422,562,60.486534118652344,17.139291763305664,563,58.15941619873047,16.30912208557129,564,45.59590530395508,14.487037658691406,"(14.5128, 74.6549, 51.147)","(14.5128, 74.6549, 51.147)","(0, 0, 0)","(14.5128, 74.6549, 51.147)","(-11.0555, 57.9208, 15.8112)","(0.547313, 0.358208, 0.756396)","(-11.0555, 57.9208, 15.8112)","(-30.2229, 48.1366, -6.19262)","(0.622762, 0.317897, 0.714918)","(-30.2229, 48.1366, -6.19262)","(-45.0165, 42.4416, -20.1583)","(0.700245, 0.269565, 0.661054)","(18.7927, 92.0329, 38.0395)","(-2.22075, 72.8728, -24.6645)","(0.305201, 0.278284, 0.91072)","(-2.22075, 72.8728, -24.6645)","(-7.65625, 59.0274, -60.4808)","(0.140155, 0.357006, 0.923528)","(-7.65625, 59.0274, -60.4808)","(-9.91189, 46.8313, -78.4312)","(0.103382, 0.55898, 0.822711)","(-9.91189, 46.8313, -78.4312)","(-10.6501, 34.8585, -88.1256)","(0.0478622, 0.776285, 0.628563)","(29.1654, 93.9109, 33.3842)","(17.8658, 76.2176, -28.442)","(0.17306, 0.270982, 0.9469)","(17.8658, 76.2176, -28.442)","(15.8328, 33.5494, -20.1689)","(0.0467236, 0.980644, -0.190141)","(15.8328, 33.5494, -20.1689)","(17.2425, 21.1626, 2.26995)","(-0.0549176, 0.482551, -0.874145)","(17.2425, 21.1626, 2.26995)","(19.1879, 34.0835, 13.0878)","(-0.114681, -0.761689, -0.637713)","(40.3236, 93.5623, 30.6339)","(38.9419, 78.3094, -25.9527)","(0.0235685, 0.260189, 0.96527)","(38.9419, 78.3094, -25.9527)","(34.0844, 38.7481, -19.7892)","(0.120439, 0.980888, -0.152818)","(34.0844, 38.7481, -19.7892)","(34.3429, 31.2659, 4.07034)","(-0.0103391, 0.299208, -0.954132)","(34.3429, 31.2659, 4.07034)","(36.4679, 42.6393, 16.342)","(-0.125993, -0.674334, -0.727598)","(52.2061, 87.6386, 31.6939)","(58.2828, 76.4391, -21.0552)","(-0.11198, 0.206381, 0.972043)","(58.2828, 76.4391, -21.0552)","(49.8227, 45.6752, -21.956)","(0.265051, 0.963821, 0.028221)","(49.8227, 45.6752, -21.956)","(47.6023, 39.3781, -5.61158)","(0.125765, 0.356662, -0.92573)","(47.6023, 39.3781, -5.61158)","(49.365, 47.1973, 7.72463)","(-0.113287, -0.502532, -0.857104)"
