Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1066307,12563290299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066308,12563298903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066309,12563307723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066310,12563316316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066311,12563325235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066312,12563333629,1,5,0,0,Right hand,49,"(49.1999, 124.738, 64.2509)",14.053145117192116,-10.966034472547221,-15.244403546881244,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052C1C00> >,)","(80.5482, 112.588, 130.572)","(256.521, 104.031, 326.275)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,50.82773208618164,19.74929428100586,491,57.35342788696289,18.864526748657227,492,65.34962463378906,18.5274715423584,493,62.835411071777344,17.630064010620117,494,49.26179885864258,15.660401344299316,"(43.0117, 108.076, 121.48)","(43.0117, 108.076, 121.48)","(0, 0, 0)","(43.0117, 108.076, 121.48)","(9.73421, 102.532, 86.3811)","(0.68355, 0.113882, 0.720965)","(9.73421, 102.532, 86.3811)","(-7.1156, 95.5623, 58.574)","(0.506722, 0.209609, 0.836239)","(-7.1156, 95.5623, 58.574)","(-14.9393, 89.1891, 38.1008)","(0.342772, 0.279219, 0.896964)","(51.3671, 127.911, 113.04)","(20.2, 135.581, 48.8693)","(0.434381, -0.106897, 0.894363)","(20.2, 135.581, 48.8693)","(11.616, 137.746, 7.91509)","(0.20487, -0.0516725, 0.977424)","(11.616, 137.746, 7.91509)","(6.17466, 131.801, -14.2373)","(0.23083, 0.252184, 0.939745)","(6.17466, 131.801, -14.2373)","(2.24571, 123.575, -28.1855)","(0.235787, 0.493678, 0.83707)","(61.9219, 128.604, 107.354)","(40.9406, 134.919, 42.936)","(0.308354, -0.092821, 0.946732)","(40.9406, 134.919, 42.936)","(23.5572, 133.198, -0.706438)","(0.369791, 0.036618, 0.928393)","(23.5572, 133.198, -0.706438)","(11.4478, 117.807, -20.3432)","(0.436638, 0.554981, 0.708056)","(11.4478, 117.807, -20.3432)","(4.52473, 101.862, -26.1497)","(0.377747, 0.870017, 0.316825)","(72.7538, 126.342, 102.76)","(62.767, 130.746, 42.6514)","(0.163475, -0.0720916, 0.98391)","(62.767, 130.746, 42.6514)","(46.0657, 92.1554, 31.225)","(0.383277, 0.885628, 0.262224)","(46.0657, 92.1554, 31.225)","(45.4034, 79.1439, 54.8932)","(0.024516, 0.481604, -0.876046)","(45.4034, 79.1439, 54.8932)","(49.6205, 81.9287, 72.4004)","(-0.231432, -0.152828, -0.960772)","(82.9695, 117.315, 100.149)","(81.8876, 122.435, 43.84)","(0.019132, -0.0905388, 0.995709)","(81.8876, 122.435, 43.84)","(63.7287, 95.0159, 33.4651)","(0.526574, 0.795115, 0.300852)","(63.7287, 95.0159, 33.4651)","(62.2995, 85.6682, 50.0314)","(0.0749255, 0.490043, -0.868472)","(62.2995, 85.6682, 50.0314)","(66.8836, 87.0069, 66.1494)","(-0.27269, -0.0796324, -0.958801)"
1066320,12563403084,1,5,0,0,Right hand,49,"(45.5005, 131.053, 34.1593)",8.481626557488653,1.054058603960577,-13.697115526133814,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052B7420> >,)","(75.1004, 123.827, 101.726)","(256.619, 59.7339, 281.399)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(38.9408, 115.697, 91.7113)","(38.9408, 115.697, 91.7113)","(0, 0, 0)","(38.9408, 115.697, 91.7113)","(5.40432, 107.548, 57.3753)","(0.688871, 0.167391, 0.705292)","(5.40432, 107.548, 57.3753)","(-12.7882, 101.058, 33.3329)","(0.589893, 0.210442, 0.779577)","(-12.7882, 101.058, 33.3329)","(-25.0504, 96.5144, 16.6857)","(0.57925, 0.214622, 0.786389)","(43.7941, 136.456, 82.7706)","(16.0155, 135.336, 16.6251)","(0.387155, 0.0156204, 0.921882)","(16.0155, 135.336, 16.6251)","(11.4124, 130.907, -21.7069)","(0.118452, 0.113969, 0.986398)","(11.4124, 130.907, -21.7069)","(9.28319, 124.059, -42.3601)","(0.0973897, 0.313208, 0.944678)","(9.28319, 124.059, -42.3601)","(8.2074, 116.077, -55.5495)","(0.0696107, 0.516522, 0.85344)","(54.3602, 139.01, 77.6668)","(36.8294, 138.573, 11.9225)","(0.257643, 0.00642708, 0.966219)","(36.8294, 138.573, 11.9225)","(28.2903, 97.8405, -1.0703)","(0.195857, 0.934254, 0.29801)","(28.2903, 97.8405, -1.0703)","(23.2526, 73.8101, -8.73555)","(0.195857, 0.934254, 0.29801)","(23.2526, 73.8101, -8.73555)","(27.2457, 65.1186, 5.31575)","(-0.23492, 0.511331, -0.826652)","(65.7034, 138.767, 73.8157)","(59.021, 138.801, 13.0911)","(0.109383, -0.000567979, 0.994)","(59.021, 138.801, 13.0911)","(51.0905, 99.8907, 5.58451)","(0.196232, 0.962804, 0.185743)","(51.0905, 99.8907, 5.58451)","(53.1716, 89.2736, 28.1856)","(-0.0830516, 0.423717, -0.901979)","(53.1716, 89.2736, 28.1856)","(56.7194, 94.1249, 43.9809)","(-0.209925, -0.287062, -0.934627)","(77.6357, 131.851, 72.2492)","(79.2771, 134.497, 15.7835)","(-0.0290263, -0.0467978, 0.998483)","(79.2771, 134.497, 15.7835)","(68.4689, 105.489, 7.74386)","(0.337934, 0.906981, 0.251371)","(68.4689, 105.489, 7.74386)","(67.7487, 97.2639, 23.3905)","(0.0407111, 0.464915, -0.884419)","(67.7487, 97.2639, 23.3905)","(70.6674, 100.089, 38.4432)","(-0.187205, -0.181196, -0.965465)"
1066328,12563489849,1,5,0,0,Right hand,49,"(34.5189, 116.709, 9.67821)",1.806377162670998,7.207035550084413,-14.757843062844813,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053A8300> >,)","(64.812, 115.437, 76.7388)","(240.667, 8.66531, 241.099)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(30.0374, 105.948, 68.4589)","(30.0374, 105.948, 68.4589)","(0, 0, 0)","(30.0374, 105.948, 68.4589)","(-0.39647, 93.3182, 32.6211)","(0.625139, 0.259417, 0.736141)","(-0.39647, 93.3182, 32.6211)","(-13.1429, 83.2597, 6.40121)","(0.413303, 0.326149, 0.850181)","(-13.1429, 83.2597, 6.40121)","(-18.1897, 75.5805, -12.6695)","(0.238406, 0.362754, 0.900873)","(32.5354, 126.226, 57.6435)","(4.63356, 116.184, -7.69245)","(0.388873, 0.139954, 0.910599)","(4.63356, 116.184, -7.69245)","(-1.65261, 103.094, -43.7377)","(0.161762, 0.336869, 0.927552)","(-1.65261, 103.094, -43.7377)","(-4.66401, 93.7148, -63.2556)","(0.137741, 0.428981, 0.89275)","(-4.66401, 93.7148, -63.2556)","(-6.10262, 84.7957, -75.7943)","(0.0930874, 0.577124, 0.811334)","(42.7268, 129.442, 52.166)","(24.9389, 121.224, -12.9944)","(0.261423, 0.120787, 0.957637)","(24.9389, 121.224, -12.9944)","(24.1323, 77.6328, -12.8976)","(0.0185013, 0.999826, -0.00222144)","(24.1323, 77.6328, -12.8976)","(31.8702, 70.2916, 10.5081)","(-0.300836, 0.285411, -0.909966)","(31.8702, 70.2916, 10.5081)","(36.1285, 81.5454, 22.5141)","(-0.250524, -0.662074, -0.706326)","(54.0043, 130.086, 48.1707)","(46.9792, 123.96, -12.2052)","(0.114993, 0.100283, 0.988292)","(46.9792, 123.96, -12.2052)","(43.4817, 83.7968, -15.033)","(0.0865426, 0.993788, 0.0699718)","(43.4817, 83.7968, -15.033)","(47.0643, 77.2243, 8.87995)","(-0.142977, 0.262301, -0.954335)","(47.0643, 77.2243, 8.87995)","(50.1433, 85.4378, 23.3255)","(-0.182188, -0.486001, -0.854758)","(66.6113, 124.391, 47.0307)","(67.601, 122.134, -9.46704)","(-0.0174998, 0.0399147, 0.99905)","(67.601, 122.134, -9.46704)","(60.043, 91.3987, -14.0646)","(0.236309, 0.960986, 0.143747)","(60.043, 91.3987, -14.0646)","(60.6779, 86.0525, 2.78779)","(-0.0358867, 0.302194, -0.952571)","(60.6779, 86.0525, 2.78779)","(63.6844, 92.4735, 16.6736)","(-0.192831, -0.411835, -0.890622)"
1066337,12563567812,1,5,0,0,Right hand,49,"(28.4185, 96.1454, 3.2469)",-4.657312669664719,-0.28116201906202676,-16.115723959281354,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053A8F30> >,)","(60.8025, 101.725, 69.2947)","(240.491, 21.3166, 244.183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(24.312, 94.7779, 63.0159)","(24.312, 94.7779, 63.0159)","(0, 0, 0)","(24.312, 94.7779, 63.0159)","(-6.50781, 82.6762, 27.3262)","(0.633067, 0.248579, 0.7331)","(-6.50781, 82.6762, 27.3262)","(-19.8294, 71.6605, 1.78573)","(0.431954, 0.357186, 0.828151)","(-19.8294, 71.6605, 1.78573)","(-25.6847, 62.773, -16.5135)","(0.276594, 0.419835, 0.864427)","(29.0759, 112.751, 49.2793)","(-1.7817, 97.0148, -13.5562)","(0.430069, 0.219325, 0.87575)","(-1.7817, 97.0148, -13.5562)","(-10.6613, 83.1946, -48.7741)","(0.2285, 0.355635, 0.906262)","(-10.6613, 83.1946, -48.7741)","(-15.657, 75.4194, -68.5875)","(0.2285, 0.355635, 0.906262)","(-15.657, 75.4194, -68.5875)","(-18.313, 64.5586, -79.2564)","(0.171865, 0.702765, 0.69035)","(39.4315, 113.766, 43.2838)","(18.8389, 98.5141, -19.7493)","(0.302641, 0.224146, 0.926373)","(18.8389, 98.5141, -19.7493)","(11.8415, 55.4943, -18.6708)","(0.160496, 0.986727, -0.0247377)","(11.8415, 55.4943, -18.6708)","(14.5297, 42.6709, 3.46349)","(-0.104511, 0.498551, -0.860537)","(14.5297, 42.6709, 3.46349)","(19.0007, 50.5171, 17.864)","(-0.263033, -0.461602, -0.847194)","(50.5766, 112.332, 39.126)","(41.0617, 98.418, -19.5937)","(0.15575, 0.227752, 0.961182)","(41.0617, 98.418, -19.5937)","(32.0451, 59.0495, -18.1423)","(0.223107, 0.974132, -0.0359138)","(32.0451, 59.0495, -18.1423)","(34.166, 50.8914, 5.45451)","(-0.0846453, 0.32558, -0.941718)","(34.166, 50.8914, 5.45451)","(38.5667, 59.5066, 19.3119)","(-0.26039, -0.509771, -0.819958)","(62.3094, 104.926, 38.7216)","(61.3495, 94.3208, -16.8183)","(0.0169742, 0.187532, 0.982112)","(61.3495, 94.3208, -16.8183)","(49.6535, 64.5764, -18.005)","(0.36569, 0.929997, 0.0371036)","(49.6535, 64.5764, -18.005)","(49.1867, 59.3107, -1.12179)","(0.0263876, 0.297639, -0.954314)","(49.1867, 59.3107, -1.12179)","(53.141, 66.2364, 12.2753)","(-0.253624, -0.444203, -0.859278)"
1066344,12563628609,1,5,0,0,Right hand,49,"(23.9615, 88.4312, 2.33146)",-5.228103047528947,0.5869421212534043,-13.476448333174176,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053B7B70> >,)","(53.9788, 96.1256, 69.4148)","(244.107, 46.9566, 244.838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(17.2142, 87.3183, 61.8655)","(17.2142, 87.3183, 61.8655)","(0, 0, 0)","(17.2142, 87.3183, 61.8655)","(-11.1097, 74.1608, 24.5198)","(0.581799, 0.270266, 0.767116)","(-11.1097, 74.1608, 24.5198)","(-24.6314, 63.5124, -1.07126)","(0.438441, 0.345275, 0.829792)","(-24.6314, 63.5124, -1.07126)","(-32.8667, 55.7346, -18.9547)","(0.389025, 0.367413, 0.844788)","(22.2478, 105.303, 48.2399)","(-5.46855, 88.6296, -15.8065)","(0.386288, 0.232378, 0.892627)","(-5.46855, 88.6296, -15.8065)","(-11.2227, 75.6826, -51.9923)","(0.148072, 0.333166, 0.931169)","(-11.2227, 75.6826, -51.9923)","(-14.085, 64.8883, -70.7878)","(0.130922, 0.493732, 0.859702)","(-14.085, 64.8883, -70.7878)","(-15.1651, 52.1448, -79.4639)","(0.0698858, 0.824586, 0.561403)","(32.84, 106.481, 42.7056)","(15.3763, 90.4883, -21.0837)","(0.256657, 0.235045, 0.937487)","(15.3763, 90.4883, -21.0837)","(8.83334, 47.3918, -21.9293)","(0.150073, 0.988485, 0.0193953)","(8.83334, 47.3918, -21.9293)","(10.4115, 33.3056, -0.465832)","(-0.0613568, 0.547647, -0.834457)","(10.4115, 33.3056, -0.465832)","(14.0181, 40.1896, 14.6514)","(-0.212179, -0.404994, -0.889359)","(44.1849, 105.237, 39.0581)","(37.5678, 90.8177, -19.9369)","(0.108315, 0.236036, 0.965689)","(37.5678, 90.8177, -19.9369)","(29.7486, 51.4936, -14.862)","(0.193479, 0.973035, -0.125573)","(29.7486, 51.4936, -14.862)","(31.2459, 44.6217, 9.18789)","(-0.0597581, 0.274248, -0.9598)","(31.2459, 44.6217, 9.18789)","(34.9723, 54.2821, 22.5448)","(-0.220495, -0.571611, -0.790344)","(56.0615, 98.0553, 39.2247)","(57.7849, 87.1245, -16.2335)","(-0.030475, 0.193289, 0.980668)","(57.7849, 87.1245, -16.2335)","(46.7978, 57.0877, -16.1838)","(0.343525, 0.939142, -0.00155596)","(46.7978, 57.0877, -16.1838)","(45.5292, 51.7817, 0.645497)","(0.0717072, 0.299917, -0.951267)","(45.5292, 51.7817, 0.645497)","(48.7089, 59.0039, 14.0922)","(-0.20394, -0.463224, -0.862457)"
1066351,12563689293,1,5,0,0,Right hand,49,"(22.9212, 86.4022, 2.77542)",-3.7187055016444504,0.9144982007942914,-13.89454983036046,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053D37E0> >,)","(53.2011, 93.5153, 70.0083)","(241.717, 67.0197, 251.941)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(16.6706, 83.6043, 62.3084)","(16.6706, 83.6043, 62.3084)","(0, 0, 0)","(16.6706, 83.6043, 62.3084)","(-11.2985, 70.2534, 24.7645)","(0.574512, 0.274241, 0.771186)","(-11.2985, 70.2534, 24.7645)","(-24.9851, 59.8034, -0.820747)","(0.443788, 0.33884, 0.829602)","(-24.9851, 59.8034, -0.820747)","(-33.6308, 52.3074, -18.6307)","(0.408409, 0.3541, 0.841318)","(21.5014, 101.986, 49.1468)","(-6.65802, 86.9489, -15.111)","(0.392463, 0.209572, 0.895574)","(-6.65802, 86.9489, -15.111)","(-12.5754, 72.8756, -50.8472)","(0.152272, 0.362148, 0.919599)","(-12.5754, 72.8756, -50.8472)","(-15.1315, 59.4545, -67.9152)","(0.116916, 0.613882, 0.780692)","(-15.1315, 59.4545, -67.9152)","(-15.3548, 44.6758, -72.4295)","(0.0144492, 0.956278, 0.292101)","(32.0416, 103.373, 43.5618)","(14.133, 89.0624, -20.5033)","(0.263195, 0.210314, 0.941539)","(14.133, 89.0624, -20.5033)","(4.70666, 47.9746, -31.6284)","(0.216209, 0.942412, 0.255172)","(4.70666, 47.9746, -31.6284)","(8.11968, 34.0779, -10.2549)","(-0.132692, 0.540275, -0.830961)","(8.11968, 34.0779, -10.2549)","(12.1668, 32.3984, 6.16848)","(-0.238099, 0.0988069, -0.966202)","(43.3621, 102.29, 39.7894)","(36.3313, 89.4763, -19.5276)","(0.115088, 0.209746, 0.970959)","(36.3313, 89.4763, -19.5276)","(28.8738, 50.0518, -14.6931)","(0.184529, 0.97552, -0.119625)","(28.8738, 50.0518, -14.6931)","(30.3388, 41.466, 8.8016)","(-0.0584656, 0.342645, -0.937644)","(30.3388, 41.466, 8.8016)","(34.2061, 51.5534, 21.7979)","(-0.228832, -0.596882, -0.769005)","(55.2756, 95.1682, 39.6603)","(56.5965, 85.7879, -16.0921)","(-0.0233579, 0.165873, 0.98587)","(56.5965, 85.7879, -16.0921)","(45.7809, 55.6913, -16.4764)","(0.338163, 0.941011, 0.0120148)","(45.7809, 55.6913, -16.4764)","(44.4231, 49.2974, -0.0367809)","(0.0767531, 0.36141, -0.929243)","(44.4231, 49.2974, -0.0367809)","(47.8358, 56.7057, 13.2506)","(-0.21889, -0.475162, -0.852237)"
1066358,12563749932,1,5,0,0,Right hand,49,"(23.964, 86.6405, 3.55764)",-1.2646356864076225,3.4214445664382254,-15.132017905418707,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053DD450> >,)","(54.9366, 91.6282, 70.7651)","(235.816, 67.7101, 260.633)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(19.3315, 80.3835, 62.9753)","(19.3315, 80.3835, 62.9753)","(0, 0, 0)","(19.3315, 80.3835, 62.9753)","(-8.10924, 67.1088, 25.0167)","(0.563657, 0.272673, 0.779705)","(-8.10924, 67.1088, 25.0167)","(-21.6037, 57.112, -0.850112)","(0.437559, 0.324146, 0.838732)","(-21.6037, 57.112, -0.850112)","(-29.0936, 49.6455, -19.1882)","(0.353814, 0.352708, 0.866264)","(23.0486, 99.6376, 50.7319)","(-6.05081, 86.8551, -13.5951)","(0.405564, 0.178152, 0.896538)","(-6.05081, 86.8551, -13.5951)","(-10.5425, 73.2438, -49.7158)","(0.115585, 0.350259, 0.929494)","(-10.5425, 73.2438, -49.7158)","(-12.1066, 60.3718, -67.3182)","(0.0715398, 0.588764, 0.805133)","(-12.1066, 60.3718, -67.3182)","(-11.765, 46.3742, -73.8594)","(-0.0221057, 0.905739, 0.42326)","(33.3773, 101.781, 44.9929)","(14.4905, 90.1597, -19.335)","(0.277573, 0.170789, 0.945402)","(14.4905, 90.1597, -19.335)","(3.69785, 53.8138, -40.86)","(0.247546, 0.83365, 0.49371)","(3.69785, 53.8138, -40.86)","(8.96945, 39.827, -19.9274)","(-0.20495, 0.543779, -0.813818)","(8.96945, 39.827, -19.9274)","(14.2614, 48.7183, -6.44162)","(-0.311332, -0.523083, -0.793383)","(44.6354, 101.396, 40.9105)","(36.6688, 91.4885, -18.8431)","(0.130406, 0.162183, 0.978106)","(36.6688, 91.4885, -18.8431)","(31.2031, 51.6377, -14.9298)","(0.135243, 0.98607, -0.096829)","(31.2031, 51.6377, -14.9298)","(33.9507, 43.4147, 8.57961)","(-0.109653, 0.32817, -0.938233)","(33.9507, 43.4147, 8.57961)","(37.7126, 52.9656, 22.0051)","(-0.222595, -0.565137, -0.7944)","(56.8326, 94.8185, 40.1215)","(57.1517, 88.5087, -16.0759)","(-0.00564183, 0.111576, 0.99374)","(57.1517, 88.5087, -16.0759)","(47.6572, 57.9952, -17.3835)","(0.296857, 0.954046, 0.0408828)","(47.6572, 57.9952, -17.3835)","(47.0545, 50.9601, -1.16215)","(0.0340681, 0.397652, -0.916904)","(47.0545, 50.9601, -1.16215)","(50.3779, 57.4791, 12.6053)","(-0.213156, -0.418121, -0.883028)"
1066364,12563801962,1,5,0,0,Right hand,49,"(24.3867, 85.5626, 3.49524)",-3.202072121228241,5.894586938103004,-15.265761548665182,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053DDE10> >,)","(55.1594, 92.8391, 70.5388)","(233.541, 68.1832, 262.663)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,47.140602111816406,18.745357513427734,491,53.19291305541992,17.90556526184082,492,60.60905456542969,17.585643768310547,493,58.2772216796875,16.733854293823242,494,45.688262939453125,14.864317893981934,"(20.2185, 80.4302, 63.0549)","(20.2185, 80.4302, 63.0549)","(0, 0, 0)","(20.2185, 80.4302, 63.0549)","(-6.81165, 65.2729, 25.509)","(0.555224, 0.311344, 0.771227)","(-6.81165, 65.2729, 25.509)","(-21.1219, 54.5913, 0.364532)","(0.464012, 0.346353, 0.815312)","(-21.1219, 54.5913, 0.364532)","(-28.6097, 46.5183, -17.7157)","(0.353711, 0.381354, 0.854083)","(23.0632, 99.5504, 50.3755)","(-5.66422, 84.1058, -13.5333)","(0.400379, 0.215255, 0.890709)","(-5.66422, 84.1058, -13.5333)","(-7.58099, 66.419, -48.0825)","(0.0493242, 0.455133, 0.889057)","(-7.58099, 66.419, -48.0825)","(-8.26482, 54.6767, -66.5116)","(0.0312785, 0.537092, 0.842944)","(-8.26482, 54.6767, -66.5116)","(-6.58482, 39.8029, -70.3568)","(-0.108707, 0.962433, 0.248807)","(33.2715, 102.008, 44.5479)","(14.6971, 88.1628, -19.4298)","(0.272981, 0.203478, 0.940254)","(14.6971, 88.1628, -19.4298)","(7.09925, 47.386, -32.8592)","(0.174268, 0.935281, 0.308026)","(7.09925, 47.386, -32.8592)","(14.0932, 37.3361, -10.2389)","(-0.271911, 0.390718, -0.879434)","(14.0932, 37.3361, -10.2389)","(17.2806, 52.9328, -4.27968)","(-0.187516, -0.917566, -0.350587)","(44.5226, 102.018, 40.4283)","(36.799, 90.455, -19.0593)","(0.126427, 0.189277, 0.973751)","(36.799, 90.455, -19.0593)","(33.1015, 50.5216, -14.0659)","(0.0914912, 0.988111, -0.123557)","(33.1015, 50.5216, -14.0659)","(36.5175, 44.4662, 10.0074)","(-0.136327, 0.241666, -0.960735)","(36.5175, 44.4662, 10.0074)","(39.912, 54.0015, 23.5415)","(-0.200859, -0.564213, -0.800824)","(56.9894, 95.955, 39.7335)","(57.4, 88.421, -16.3124)","(-0.00726211, 0.133223, 0.991059)","(57.4, 88.421, -16.3124)","(49.2456, 57.4972, -16.7024)","(0.254959, 0.966875, 0.012196)","(49.2456, 57.4972, -16.7024)","(49.0474, 51.0086, -0.245039)","(0.0112036, 0.366764, -0.930246)","(49.0474, 51.0086, -0.245039)","(52.0287, 57.5432, 13.5931)","(-0.19122, -0.419128, -0.887562)"
