X,Y,Pressure,Time
404.168767357402,290.849092074343,0.6825397,218
404.168767357402,290.849092074343,0.6825397,218
405.481307412946,303.848512222663,0.6825397,218
405.481307412946,303.848512222663,0.6825397,219
407.496993926817,313.762877285073,0.6825397,234
407.496993926817,313.762877285073,0.6825397,234
409.793939024018,321.409595019379,0.6825397,234
409.793939024018,321.409595019379,0.6825397,235
412.137760551775,327.052345347453,0.6803419,250
412.137760551775,327.052345347453,0.6803419,250
413.544053468429,329.056312753685,0.6781441,250
415.044099246193,330.585656300546,0.6732601,250
413.544053468429,329.056312753685,0.6781441,251
415.044099246193,330.585656300546,0.6732601,251
416.591021454512,331.877687917722,0.6695971,265
416.591021454512,331.877687917722,0.6695971,265
419.49736014893,334.066231269265,0.6673993,265
422.825586718345,335.226422925504,0.6671551,265
426.481948301645,335.331894894253,0.6666667,265
419.49736014893,334.066231269265,0.6673993,281
422.825586718345,335.226422925504,0.6671551,281
426.481948301645,335.331894894253,0.6666667,281
430.607074190497,334.59359111301,0.6666667,296
435.29471724601,333.222455519272,0.6669109,297
443.357463301492,330.321976378674,0.6669109,312
443.357463301492,330.321976378674,0.6669109,312
452.545243690298,326.419513534959,0.6671551,312
452.545243690298,326.419513534959,0.6671551,313
462.670552690207,322.227002777184,0.6673993,328
462.670552690207,322.227002777184,0.6673993,328
469.045747245705,319.590203558458,0.6673993,328
469.045747245705,319.590203558458,0.6673993,329
470.967680898465,318.772795800653,0.6627595,343
470.967680898465,318.772795800653,0.6627595,343
472.139591662343,318.03449201941,0.6302809,343
472.139591662343,318.03449201941,0.6302809,344
472.74898525956,317.586236152226,0.5169719,359
472.74898525956,317.586236152226,0.5169719,359
473.264625995666,314.052925199133,0.3643468,359
473.264625995666,314.052925199133,0.3643468,360
473.2,314.2,0.5,375
473.264625995666,314.052925199133,0,375
375.667897579882,240.749906918546,0.2923077,531
375.761650440992,240.749906918546,0.4092796,532
375.855403302103,240.749906918546,0.4266178,546
375.855403302103,240.749906918546,0.4266178,546
376.277291177099,240.934482863857,0.428083,546
376.277291177099,240.934482863857,0.428083,547
377.355449079867,241.19816278573,0.4503053,562
377.355449079867,241.19816278573,0.4503053,562
379.980529190954,241.461842707602,0.4920635,562
379.980529190954,241.461842707602,0.4920635,563
386.355723746452,242.015570543535,0.5528694,578
396.246650593585,241.646418652913,0.6017094,579
409.700186162908,239.827027191992,0.6459097,593
409.700186162908,239.827027191992,0.6459097,593
419.731742301706,238.11310769982,0.6832723,593
419.731742301706,238.11310769982,0.6832723,594
429.528916287729,236.293716238899,0.7037851,610
439.232337412641,235.186260567034,0.7118437,610
448.326364940336,234.658900723289,0.7118437,625
448.326364940336,234.658900723289,0.7118437,625
456.998504593036,233.472341074862,0.7081807,625
456.998504593036,233.472341074862,0.7081807,626
465.483138523515,231.732053590503,0.615873,640
465.483138523515,231.732053590503,0.615873,640
470.967680898465,229.83355815302,0.3501832,640
470.967680898465,229.83355815302,0.3501832,641
470.8,230.2,0.5,656
470.967680898465,229.83355815302,0,656
489.952635273293,305.957951597644,0.04542125,1032
489.858882412183,305.483327738273,0.349939,1046
489.952635273293,305.773375652333,0.3374847,1046
489.952635273293,305.852479628895,0.2927961,1046
489.952635273293,304.850495925779,0.365812,1062
489.952635273293,304.850495925779,0.365812,1062
490.327646717734,302.952000488296,0.3870574,1062
490.327646717734,302.952000488296,0.3870574,1063
491.452681051057,297.23014618366,0.408547,1078
491.452681051057,297.23014618366,0.408547,1078
493.702749717704,285.496389660329,0.4236874,1078
493.702749717704,285.496389660329,0.4236874,1079
497.124729148228,268.752714621418,0.4339438,1093
499.749809259316,255.199566637165,0.4515263,1095
502.374889370403,239.827027191992,0.4786325,1109
502.374889370403,239.827027191992,0.4786325,1109
504.71871089816,222.925144199957,0.4984127,1109
504.71871089816,222.925144199957,0.4984127,1110
506.593768120365,206.181469161046,0.5059829,1125
506.593768120365,206.181469161046,0.5059829,1125
508.046937467574,191.731809442427,0.5089133,1125
508.046937467574,191.731809442427,0.5089133,1126
509.640736106449,179.892580950346,0.5089133,1140
509.640736106449,179.892580950346,0.5089133,1140
511.656422620319,171.533927426984,0.5091575,1140
511.656422620319,171.533927426984,0.5091575,1141
513.484603411969,165.970281075472,0.5091575,1156
513.484603411969,165.970281075472,0.5091575,1156
514.375255592517,164.625513473922,0.5091575,1156
514.375255592517,164.625513473922,0.5091575,1157
514.797143467513,163.887209692679,0.5091575,1171
515.125278481399,163.623529770806,0.5069597,1172
515.828424939726,162.885225989563,0.5042735,1187
516.531571398053,163.518057802057,0.5042735,1188
517.32847071749,165.522025208289,0.5098901,1203
517.32847071749,165.522025208289,0.5098901,1203
519.531662953581,172.166759239479,0.5233212,1203
519.531662953581,172.166759239479,0.5233212,1204
523.281777397992,188.62038636433,0.5384616,1218
523.281777397992,188.62038636433,0.5384616,1218
528.250679036836,217.836121707816,0.5518926,1218
528.250679036836,217.836121707816,0.5518926,1219
531.860164189581,242.384722434156,0.5714286,1234
531.860164189581,242.384722434156,0.5714286,1234
535.938413647877,265.034827723014,0.5934066,1234
540.579180272836,284.125254066591,0.6156288,1234
535.938413647877,265.034827723014,0.5934066,1235
540.579180272836,284.125254066591,0.6156288,1235
545.82934049501,296.570946378979,0.6424909,1250
545.82934049501,296.570946378979,0.6424909,1250
551.595141453291,303.215680410169,0.6603175,1250
551.595141453291,303.215680410169,0.6603175,1251
554.032715842158,304.586816003906,0.6720391,1265
554.032715842158,304.586816003906,0.6720391,1265
556.142155217139,304.955967894528,0.6776557,1265
556.142155217139,304.955967894528,0.6776557,1266
558.15784173101,304.217664113285,0.6778999,1281
562.095461897641,301.686336863308,0.6781441,1282
566.829981383709,291.297347941526,0.6818071,1296
566.829981383709,291.297347941526,0.6818071,1296
569.970702230903,271.758665730766,0.6842491,1296
569.970702230903,271.758665730766,0.6842491,1297
570.58009582812,234.289748832667,0.6854701,1312
571.283242286447,249.846864223151,0.6854701,1312
571.283242286447,249.846864223151,0.6854701,1312
570.58009582812,234.289748832667,0.6854701,1313
566.736228522599,203.280990020447,0.6488401,1328
568.658162175359,217.994329660939,0.6774115,1328
568.658162175359,217.994329660939,0.6774115,1328
566.736228522599,203.280990020447,0.6488401,1329
566.126834925382,192.364641254921,0.5909646,1343
566.126834925382,192.364641254921,0.5909646,1343
566.454969939268,184.533347575304,0.524298,1343
566.454969939268,184.533347575304,0.524298,1344
567.158116397595,182.713956114383,0.4437118,1359
567.158116397595,182.713956114383,0.4437118,1359
567.861262855922,182.160228278451,0.2989011,1359
567.861262855922,182.160228278451,0.2989011,1360
570.908230842006,186.089059114353,0.1150183,1375
570.8,186.2,0.5,1376
570.908230842006,186.089059114353,0,1376
628.988128299814,181.632868434706,0.2349206,1765
628.097476119266,181.079140598773,0.2991453,1766
627.066194647053,180.815460676901,0.3147741,1781
622.706686605426,180.894564653462,0.4537241,1782
625.050508133183,180.446308786279,0.3709402,1782
605.456160161138,214.355546739097,0.6210012,1796
611.315713980529,196.715359965819,0.590232,1796
616.753379924925,186.616418958098,0.557265,1796
619.987853633229,182.713956114383,0.5159951,1796
619.987853633229,182.713956114383,0.5159951,1796
605.456160161138,214.355546739097,0.6210012,1812
611.315713980529,196.715359965819,0.590232,1812
616.753379924925,186.616418958098,0.557265,1812
600.393505661184,238.297683645131,0.6539683,1829
598.190313425092,267.302475051118,0.7145299,1843
598.799707022309,253.564751121555,0.6859585,1843
598.799707022309,253.564751121555,0.6859585,1843
598.799707022309,278.403399761956,0.7360196,1843
598.190313425092,267.302475051118,0.7145299,1844
598.799707022309,278.403399761956,0.7360196,1844
601.284157841731,286.023749504074,0.7496948,1859
601.284157841731,286.023749504074,0.7496948,1859
603.440473647267,288.396868800928,0.7538462,1859
603.440473647267,288.396868800928,0.7538462,1860
606.440565202795,290.031684316538,0.7538462,1875
606.440565202795,290.031684316538,0.7538462,1875
617.08151493881,293.485891293069,0.7494506,1875
617.08151493881,293.485891293069,0.7494506,1876
631.800714133122,291.771971800897,0.7257631,1890
631.800714133122,291.771971800897,0.7257631,1890
640.707235938597,289.477956480605,0.6761905,1890
640.707235938597,289.477956480605,0.6761905,1891
647.879329813532,287.131205175939,0.6144078,1906
654.25452436903,284.758085879086,0.5228328,1907
659.504684591205,282.490438550981,0.345055,1921
659.504684591205,282.490438550981,0,1922
659.6,282.2,0.5,1922
667.286172063356,291.139139988403,0.1704518,2406
667.379924924467,291.033668019654,0.206105,2421
667.614307077242,290.954564043092,0.2100122,2421
668.083071382794,290.58541215247,0.2297924,2421
668.786217841121,289.319748527482,0.2466422,2437
668.786217841121,289.319748527482,0.2466422,2437
669.911252174444,286.946629230628,0.2737485,2437
669.911252174444,286.946629230628,0.2737485,2438
672.020691549425,280.67104709006,0.3035409,2453
672.020691549425,280.67104709006,0.3035409,2453
674.364513077181,270.018378246406,0.3294261,2453
674.364513077181,270.018378246406,0.3294261,2454
677.177098910489,255.568718527787,0.3592186,2468
679.427167577135,243.834962004456,0.3929182,2470
681.349101229896,230.097238074892,0.4214896,2484
681.349101229896,230.097238074892,0.4214896,2484
682.84914700766,214.091866817225,0.4405372,2484
682.84914700766,214.091866817225,0.4405372,2485
684.5835749382,198.165599536119,0.4532357,2500
687.208655049287,185.35075533311,0.4595849,2501
689.646229438154,175.726438184759,0.4620269,2515
689.646229438154,175.726438184759,0.4620269,2515
692.036927396466,167.895144505142,0.4654457,2515
692.036927396466,167.895144505142,0.4654457,2516
694.755760368664,161.434986419263,0.4698413,2531
694.755760368664,161.434986419263,0.4698413,2531
695.787041840876,159.167339091159,0.4698413,2531
695.787041840876,159.167339091159,0.4698413,2532
696.818323313089,157.532523575549,0.4703297,2546
696.818323313089,157.532523575549,0.4703297,2546
697.615222632527,156.715115817743,0.4725275,2546
697.615222632527,156.715115817743,0.4725275,2547
699.021515549181,154.895724356822,0.4725275,2562
700.146549882504,154.605676442763,0.4727717,2563
701.224707785272,155.897708059938,0.4803419,2578
701.224707785272,155.897708059938,0.4803419,2578
702.537247840815,159.167339091159,0.5008547,2578
704.881069368572,168.343400372326,0.5206349,2578
702.537247840815,159.167339091159,0.5008547,2579
704.881069368572,168.343400372326,0.5206349,2579
706.803003021332,184.902499465926,0.540171,2593
706.803003021332,184.902499465926,0.540171,2593
708.303048799097,206.62972502823,0.5577534,2593
709.006195257424,222.002264473403,0.579243,2593
709.849971007416,235.476308481094,0.606105,2593
708.303048799097,206.62972502823,0.5577534,2609
709.006195257424,222.002264473403,0.579243,2609
709.849971007416,235.476308481094,0.606105,2609
711.44376964629,245.838929410688,0.6312577,2625
711.44376964629,245.838929410688,0.6312577,2625
713.271950437941,252.193615527818,0.6561661,2625
713.271950437941,252.193615527818,0.6561661,2626
714.584490493484,253.485647144993,0.6727717,2640
714.584490493484,253.485647144993,0.6727717,2640
716.084536271249,254.19758293405,0.6727717,2640
716.084536271249,254.19758293405,0.6727717,2641
717.818964201788,254.19758293405,0.6722833,2656
717.818964201788,254.19758293405,0.6722833,2656
720.865932187872,253.564751121555,0.6700855,2656
720.865932187872,253.564751121555,0.6700855,2657
724.287911618397,250.479696035646,0.6700855,2671
729.538071840571,241.567314676351,0.6710623,2672
734.881984923856,226.563927121799,0.6710623,2687
734.881984923856,226.563927121799,0.6710623,2687
740.272774437697,208.185436567278,0.6627595,2687
740.272774437697,208.185436567278,0.6627595,2688
743.272865993225,194.711392559587,0.6415141,2703
743.272865993225,194.711392559587,0.6415141,2703
745.522934659871,181.711972411267,0.6029304,2703
745.522934659871,181.711972411267,0.6029304,2704
747.538621173742,170.268263801996,0.557265,2718
749.226172673727,162.067818231758,0.5206349,2719
749.648060548723,159.984746848964,0.4959707,2734
749.648060548723,159.984746848964,0.4959707,2734
749.929319132054,159.06186712241,0.4761905,2734
749.929319132054,159.06186712241,0.4761905,2735
750.25745414594,159.06186712241,0.4605617,2750
750.25745414594,159.06186712241,0.4605617,2750
750.960600604266,160.169322794275,0.4525031,2750
751.663747062593,168.527976317637,0.4525031,2750
750.960600604266,160.169322794275,0.4525031,2751
751.663747062593,168.527976317637,0.4525031,2751
752.601275673696,187.802978606525,0.4681319,2765
752.601275673696,187.802978606525,0.4681319,2765
753.585680715354,215.093850520341,0.4825397,2765
754.804467909787,236.741972106082,0.5260074,2765
756.398266548662,259.286605426191,0.5831502,2765
753.585680715354,215.093850520341,0.4825397,2781
754.804467909787,236.741972106082,0.5260074,2781
756.398266548662,259.286605426191,0.5831502,2781
757.617053743095,280.67104709006,0.626862,2796
757.617053743095,280.67104709006,0.626862,2796
758.835840937529,296.860994293039,0.6583639,2796
758.835840937529,296.860994293039,0.6583639,2797
761.179662465285,306.327103488266,0.6744811,2812
762.585955381939,308.59475081637,0.6783883,2813
764.179754020814,310.04499038667,0.6783883,2828
764.179754020814,310.04499038667,0.6783883,2828
765.492294076357,310.414142277291,0.6525031,2828
765.492294076357,310.414142277291,0.6525031,2829
768.35175634022,310.493246253853,0.5262516,2843
773.695669423505,298.944065675832,0.3518926,2844
773.695669423505,298.944065675832,0,2859
774,299,0.5,2859
854.745017853328,176.069222083193,0.06153846,3579
854.651264992218,175.805542161321,0.08302809,3593
854.745017853328,175.726438184759,0.08302809,3593
854.651264992218,175.357286294137,0.0932845,3609
854.651264992218,175.541862239448,0.08302809,3609
854.651264992218,175.541862239448,0.08302809,3609
854.651264992218,175.357286294137,0.0932845,3610
854.745017853328,175.251814325388,0.1032967,3625
854.745017853328,175.251814325388,0.1032967,3625
854.745017853328,175.251814325388,0.1098901,3625
854.745017853328,175.251814325388,0.1098901,3626
854.745017853328,175.172710348827,0.1736264,3640
854.745017853328,175.251814325388,0.1347985,3640
854.745017853328,175.251814325388,0.1347985,3640
854.745017853328,175.172710348827,0.1736264,3641
854.745017853328,175.067238380077,0.2434676,3656
854.745017853328,175.172710348827,0.2126984,3656
854.745017853328,175.172710348827,0.2126984,3656
854.745017853328,175.067238380077,0.2434676,3657
854.651264992218,175.067238380077,0.2930403,3671
854.745017853328,175.067238380077,0.2691087,3671
854.745017853328,175.067238380077,0.2691087,3671
854.651264992218,175.067238380077,0.2930403,3672
854.557512131108,174.988134403516,0.3362637,3687
854.651264992218,174.988134403516,0.3152625,3687
854.651264992218,174.988134403516,0.3152625,3687
854.557512131108,174.988134403516,0.3362637,3688
854.323129978332,174.988134403516,0.3934066,3703
854.416882839442,174.988134403516,0.3611722,3703
854.416882839442,174.988134403516,0.3611722,3703
854.323129978332,174.988134403516,0.3934066,3704
853.526230658895,174.724454481643,0.4498169,3718
854.135624256111,174.803558458205,0.42442,3718
854.135624256111,174.803558458205,0.42442,3718
853.526230658895,174.724454481643,0.4498169,3719
849.494857631153,173.9861507004,0.5421246,3734
851.416791283914,174.249830622272,0.5108669,3734
852.823084200568,174.539878536332,0.4778999,3734
852.823084200568,174.539878536332,0.4778999,3734
849.494857631153,173.9861507004,0.5421246,3735
851.416791283914,174.249830622272,0.5108669,3735
847.057283242286,173.616998809778,0.5687424,3750
836.041322061831,173.353318887905,0.6280831,3766
840.213324381237,173.247846919156,0.6105006,3766
843.822809533982,173.353318887905,0.591453,3766
828.072328867458,174.618982512894,0.6595849,3781
831.916196172979,173.801574755089,0.6449329,3781
831.916196172979,173.801574755089,0.6449329,3781
828.072328867458,174.618982512894,0.6595849,3782
822.400280770287,176.359269997253,0.6996337,3796
824.837855159154,175.436390270699,0.6793651,3796
824.837855159154,175.436390270699,0.6793651,3796
822.400280770287,176.359269997253,0.6996337,3797
819.86895352031,177.361253700369,0.7208791,3812
820.806482131413,176.886629840999,0.7135531,3812
820.806482131413,176.886629840999,0.7135531,3812
819.86895352031,177.361253700369,0.7208791,3813
819.259559923093,177.54582964568,0.7238095,3828
819.353312784204,177.54582964568,0.7238095,3828
819.353312784204,177.54582964568,0.7238095,3828
819.259559923093,177.54582964568,0.7238095,3829
819.259559923093,177.54582964568,0.7203907,3843
819.259559923093,177.54582964568,0.7203907,3843
819.353312784204,177.54582964568,0.7157509,3843
819.353312784204,177.54582964568,0.7157509,3844
819.353312784204,177.54582964568,0.7084249,3859
819.353312784204,177.54582964568,0.7120879,3859
819.353312784204,177.54582964568,0.7120879,3859
819.353312784204,177.54582964568,0.7084249,3860
819.353312784204,177.624933622242,0.7076923,3875
819.353312784204,177.624933622242,0.7079365,3875
819.353312784204,177.624933622242,0.7079365,3875
819.353312784204,177.624933622242,0.7076923,3876
819.353312784204,177.809509567553,0.7076923,3890
819.353312784204,177.809509567553,0.7076923,3890
819.353312784204,177.888613544115,0.7076923,3890
819.353312784204,177.888613544115,0.7076923,3891
819.072054200873,179.708005005036,0.7081807,3906
819.259559923093,178.442341380047,0.7076923,3906
819.259559923093,178.442341380047,0.7076923,3906
819.072054200873,179.708005005036,0.7081807,3907
818.790795617542,182.450276192511,0.7084249,3921
817.243873409223,199.721311075167,0.7089133,3922
817.94701986755,189.358690145573,0.7086691,3922
817.94701986755,213.353563035981,0.7091575,3937
817.94701986755,213.353563035981,0.7091575,3937
818.790795617542,223.742551957762,0.7091575,3937
818.790795617542,223.742551957762,0.7091575,3938
819.681447798089,232.918613238929,0.7091575,3953
819.681447798089,232.918613238929,0.7091575,3953
820.900234992523,240.644434949797,0.7106227,3953
820.900234992523,240.644434949797,0.7106227,3954
821.978392895291,248.106576738792,0.7106227,3968
822.822168645283,253.828431043428,0.7120879,3969
823.103427228614,255.753294473098,0.7123321,3984
823.103427228614,255.753294473098,0.7123321,3984
823.52531510361,257.124430066836,0.7142857,3984
823.52531510361,257.124430066836,0.7142857,3985
823.806573686941,257.836365855892,0.7142857,4000
823.806573686941,257.836365855892,0.7142857,4000
824.415967284158,259.471181371502,0.7120879,4000
824.415967284158,259.471181371502,0.7120879,4001
825.35349589526,259.655757316813,0.7064713,4015
826.759788811914,258.390093691824,0.7001221,4016
829.197363200781,255.384142582476,0.7001221,4031
829.197363200781,255.384142582476,0.7001221,4031
833.93188268685,248.554832605976,0.7018315,4031
833.93188268685,248.554832605976,0.7018315,4032
835.94756920072,245.918033387249,0.7023199,4046
835.94756920072,245.918033387249,0.7023199,4046
840.072695089572,241.09269081698,0.7023199,4046
840.072695089572,241.09269081698,0.7023199,4047
844.61970885342,237.295699942015,0.7023199,4062
844.61970885342,237.295699942015,0.7023199,4062
849.307351908933,234.922580645161,0.6981685,4062
849.307351908933,234.922580645161,0.6981685,4063
853.948118533891,234.184276863918,0.6945055,4078
853.948118533891,234.184276863918,0.6945055,4078
858.682638019959,235.476308481094,0.6918193,4078
858.682638019959,235.476308481094,0.6918193,4079
862.948393200476,238.745939512314,0.6918193,4093
862.948393200476,238.745939512314,0.6918193,4093
868.104800561541,246.39265724662,0.6932845,4093
871.104892117069,256.386126285592,0.6954823,4093
868.104800561541,246.39265724662,0.6932845,4094
871.104892117069,256.386126285592,0.6954823,4094
867.261024811548,284.863557847835,0.7257631,4109
869.886104922636,279.748167363506,0.7081807,4109
871.620532853175,273.393481246376,0.6998779,4109
872.229926450392,266.485067293313,0.6969475,4109
872.229926450392,266.485067293313,0.6969475,4109
867.261024811548,284.863557847835,0.7257631,4125
869.886104922636,279.748167363506,0.7081807,4125
871.620532853175,273.393481246376,0.6998779,4125
865.667226172674,287.02573320719,0.7467644,4140
863.745292519913,289.214276558733,0.7697192,4141
856.666951506088,294.936130863369,0.7960928,4156
861.307718131047,291.139139988403,0.78779,4156
861.307718131047,291.139139988403,0.78779,4156
856.666951506088,294.936130863369,0.7960928,4157
846.166631061739,300.051521347697,0.7990232,4171
848.885464033937,299.392321543016,0.7990232,4171
848.885464033937,299.392321543016,0.7990232,4171
846.166631061739,300.051521347697,0.7990232,4172
836.463209936827,301.501760917997,0.7814408,4187
841.103976561785,301.211713003937,0.795116,4187
841.103976561785,301.211713003937,0.795116,4187
836.463209936827,301.501760917997,0.7814408,4188
832.713095492416,301.027137058626,0.7599512,4203
830.088015381329,300.051521347697,0.7240537,4204
827.884823145238,295.674434644612,0.5147741,4218
828.353587450789,298.311233863338,0.6656899,4218
828.353587450789,298.311233863338,0.6656899,4218
827.884823145238,295.674434644612,0.5147741,4219
830.509903256325,286.498373363445,0.2918193,4234
830.509903256325,286.498373363445,0,4235
830.8,286.2,0.5,4235
902.324594866787,267.38157902768,0.3264957,4469
904.246528519547,276.847688222907,0.3758242,4484
905.980956450087,281.936710715049,0.3875458,4484
907.10599078341,283.940678121281,0.4649573,4500
907.10599078341,283.940678121281,0.4649573,4500
908.418530838954,285.575493636891,0.5330892,4500
909.918576616718,286.577477340007,0.5736264,4500
908.418530838954,285.575493636891,0.5330892,4501
909.918576616718,286.577477340007,0.5736264,4501
912.965544602802,288.396868800928,0.5897436,4515
912.965544602802,288.396868800928,0.5897436,4515
916.387524033326,288.212292855617,0.5985348,4515
920.231391338847,285.944645527512,0.6080586,4515
926.184698019349,279.115335551012,0.6202686,4515
916.387524033326,288.212292855617,0.5985348,4531
920.231391338847,285.944645527512,0.6080586,4531
926.184698019349,279.115335551012,0.6202686,4531
931.85674611652,267.302475051118,0.6271062,4546
931.85674611652,267.302475051118,0.6271062,4546
935.60686056093,254.645838801233,0.6307693,4546
935.60686056093,254.645838801233,0.6307693,4547
933.263039033174,241.013586840419,0.6285715,4562
935.466231269265,247.658320871609,0.6307693,4562
935.466231269265,247.658320871609,0.6307693,4562
933.263039033174,241.013586840419,0.6285715,4563
923.981505783257,229.385302285836,0.6029304,4578
929.231666005432,234.55342875454,0.6153846,4578
929.231666005432,234.55342875454,0.6153846,4578
923.981505783257,229.385302285836,0.6029304,4579
921.35642567217,228.19874263741,0.5909646,4593
918.590716269417,228.093270668661,0.5821734,4595
910.715475936155,230.835541856136,0.5894994,4609
916.05938901944,229.016150395215,0.5821734,4609
916.05938901944,229.016150395215,0.5821734,4609
910.715475936155,230.835541856136,0.5894994,4610
897.496322519608,247.104593035676,0.6131868,4625
903.168370616779,237.374803918577,0.601221,4625
903.168370616779,237.374803918577,0.601221,4625
897.496322519608,247.104593035676,0.6131868,4626
895.574388866848,258.574669637135,0.6312577,4640
896.090029602954,265.931339457381,0.6393163,4641
898.011963255715,271.758665730766,0.6393163,4656
898.011963255715,271.758665730766,0.6393163,4656
899.79326761681,273.841737113559,0.6385837,4656
899.79326761681,273.841737113559,0.6385837,4657
902.652729880673,275.028296761986,0.6051282,4671
902.652729880673,275.028296761986,0.6051282,4671
915.96563615833,276.847688222907,0.4507937,4671
915.96563615833,276.847688222907,0.4507937,4672
915.6,276.6,0.5,4687
915.96563615833,276.847688222907,0,4687
1001.46824549089,173.801574755089,0.08644689,5250
1001.37449262978,173.353318887905,0.1406593,5251
1000.76509903256,171.085671559801,0.220757,5265
1000.95260475478,172.087655262917,0.184127,5265
1001.28073976867,172.905063020722,0.1545788,5265
1001.28073976867,172.905063020722,0.1545788,5265
1000.76509903256,171.085671559801,0.220757,5266
1000.95260475478,172.087655262917,0.184127,5266
999.358806115909,167.262312692648,0.3467644,5281
999.874446852016,168.264296395764,0.3084249,5281
1000.34321115757,169.26628009888,0.2778999,5281
1000.67134617145,170.162791833247,0.2534799,5281
1000.67134617145,170.162791833247,0.2534799,5281
999.358806115909,167.262312692648,0.3467644,5296
999.874446852016,168.264296395764,0.3084249,5296
1000.34321115757,169.26628009888,0.2778999,5296
997.343119602039,165.152873317667,0.428083,5312
998.561906796472,166.154857020783,0.3870574,5312
998.561906796472,166.154857020783,0.3870574,5312
997.343119602039,165.152873317667,0.428083,5313
994.811792352062,163.887209692679,0.4991453,5328
996.030579546495,164.440937528611,0.4630037,5328
996.030579546495,164.440937528611,0.4630037,5328
994.811792352062,163.887209692679,0.4991453,5329
992.561723685415,163.992681661428,0.5782662,5343
993.593005157628,163.808105716117,0.5394384,5343
993.593005157628,163.808105716117,0.5394384,5343
992.561723685415,163.992681661428,0.5782662,5344
991.061677907651,164.704617450484,0.609768,5359
991.764824365978,164.335465559862,0.6,5359
991.764824365978,164.335465559862,0.6,5359
991.061677907651,164.704617450484,0.609768,5360
990.171025727103,165.337449262978,0.613431,5375
990.546037171545,165.073769341105,0.613431,5375
990.546037171545,165.073769341105,0.613431,5375
990.171025727103,165.337449262978,0.613431,5376
989.842890713218,165.522025208289,0.613431,5390
989.842890713218,165.522025208289,0.613431,5390
989.842890713218,165.627497177038,0.6131868,5390
989.842890713218,165.627497177038,0.6131868,5391
989.749137852107,165.627497177038,0.6043956,5406
989.842890713218,165.627497177038,0.6095238,5406
989.842890713218,165.627497177038,0.6095238,5406
989.749137852107,165.627497177038,0.6043956,5407
989.842890713218,165.442921231727,0.5848596,5421
989.842890713218,165.522025208289,0.5958486,5421
989.842890713218,165.522025208289,0.5958486,5421
989.842890713218,165.442921231727,0.5848596,5422
989.936643574328,165.337449262978,0.5716728,5437
989.936643574328,165.442921231727,0.5760684,5437
989.936643574328,165.442921231727,0.5760684,5437
989.936643574328,165.337449262978,0.5716728,5438
989.842890713218,165.152873317667,0.5716728,5453
989.842890713218,165.152873317667,0.5716728,5453
989.842890713218,165.337449262978,0.573138,5453
989.842890713218,165.337449262978,0.573138,5454
989.842890713218,165.337449262978,0.5736264,5468
989.842890713218,165.337449262978,0.5736264,5468
989.842890713218,165.442921231727,0.5765568,5468
989.936643574328,165.522025208289,0.578022,5468
989.842890713218,165.442921231727,0.5765568,5469
989.936643574328,165.522025208289,0.578022,5469
989.936643574328,165.522025208289,0.578022,5484
989.936643574328,165.522025208289,0.578022,5484
989.936643574328,165.627497177038,0.578022,5484
989.936643574328,165.627497177038,0.578022,5485
989.936643574328,165.627497177038,0.5763126,5500
