X,Y,Pressure,Time
318.947416608173,290.295364238411,0.6989011,297
320.072450941496,310.941502121036,0.6991453,297
320.072450941496,310.941502121036,0.6991453,298
321.291238135929,328.608056886502,0.6993895,312
321.291238135929,328.608056886502,0.6993895,312
322.416272469253,342.240308847316,0.6996337,312
322.416272469253,342.240308847316,0.6996337,313
323.822565385907,352.89297769097,0.6998779,328
323.822565385907,352.89297769097,0.6998779,328
325.228858302561,361.146159245582,0.6998779,328
325.228858302561,361.146159245582,0.6998779,329
327.057039094211,367.078957487716,0.6998779,344
327.057039094211,367.078957487716,0.6998779,344
327.760185552538,369.16202887051,0.6998779,344
327.760185552538,369.16202887051,0.6998779,345
328.650837733085,370.717740409558,0.6996337,359
328.650837733085,370.717740409558,0.6996337,359
329.353984191412,371.693356120487,0.6969475,359
329.353984191412,371.693356120487,0.6969475,360
330.994659260842,373.697323526719,0.6893773,375
330.994659260842,373.697323526719,0.6893773,375
332.682210760826,374.514731284524,0.6776557,375
332.682210760826,374.514731284524,0.6776557,376
334.744773705252,374.620203253273,0.6727717,391
334.744773705252,374.620203253273,0.6727717,391
337.041718802454,374.251051362651,0.6725275,391
337.041718802454,374.251051362651,0.6725275,392
339.760551774651,373.697323526719,0.6725275,406
339.760551774651,373.697323526719,0.6725275,406
342.995025482955,372.800811792352,0.6725275,406
342.995025482955,372.800811792352,0.6725275,407
346.838892788476,371.877932065798,0.6730159,422
346.838892788476,371.877932065798,0.6730159,422
351.385906552324,370.875948362682,0.6747253,422
351.385906552324,370.875948362682,0.6747253,423
359.167394024476,369.531180761132,0.6766789,437
359.167394024476,369.531180761132,0.6766789,437
367.88641010773,368.080941190832,0.6769231,437
367.88641010773,368.080941190832,0.6769231,438
370.698995941038,367.711789300211,0.6769231,453
370.698995941038,367.711789300211,0.6769231,453
373.042817468795,367.421741386151,0.6757021,453
373.042817468795,367.421741386151,0.6757021,454
377.683584093753,366.604333628346,0.6500611,469
377.683584093753,366.604333628346,0.6500611,469
381.527451399274,365.60234992523,0.5821734,469
381.527451399274,365.60234992523,0.5821734,470
384.246284371471,364.257582323679,0.4532357,484
385.043183690909,357.876528214362,0.2984127,485
385.043183690909,357.876528214362,0,500
385.2,358.2,0.5,500
294.993560594501,295.489858699301,0.2913309,657
294.80605487228,295.410754722739,0.4373626,672
294.89980773339,295.410754722739,0.4161172,672
294.80605487228,295.30528275399,0.4422466,687
294.80605487228,295.30528275399,0.4422466,687
295.227942747276,295.120706808679,0.4774115,687
296.54048280282,294.593346964934,0.4901099,687
295.227942747276,295.120706808679,0.4774115,688
296.54048280282,294.593346964934,0.4901099,688
299.071810052797,293.934147160253,0.5155067,703
299.071810052797,293.934147160253,0.5155067,703
302.915677358318,292.958531449324,0.5765568,703
302.915677358318,292.958531449324,0.5765568,704
310.88467055269,291.033668019654,0.6263736,719
310.88467055269,291.033668019654,0.6263736,719
320.494338816492,289.214276558733,0.6708181,719
320.494338816492,289.214276558733,0.6708181,720
331.275917844173,287.764036988434,0.7069597,734
331.275917844173,287.764036988434,0.7069597,734
338.354258857997,287.394885097812,0.7235653,734
338.354258857997,287.394885097812,0.7235653,735
344.916959135716,287.02573320719,0.7296703,750
351.104647968993,286.946629230628,0.7296703,766
357.151707510605,286.762053285318,0.6854701,766
361.417462691122,286.313797418134,0.4840049,766
361.2,286.2,0.5,781
361.417462691122,286.313797418134,0,781
400.324900051881,337.67864619892,0.1509158,1109
400.231147190771,337.67864619892,0.2161172,1110
400.231147190771,337.67864619892,0.2573871,1125
400.090517899106,337.67864619892,0.2984127,1126
400.090517899106,337.520438245796,0.3531136,1141
400.090517899106,337.599542222358,0.3333333,1141
400.090517899106,337.599542222358,0.3333333,1141
400.090517899106,337.520438245796,0.3531136,1142
400.231147190771,337.335862300485,0.3614164,1156
400.231147190771,337.335862300485,0.3614164,1156
400.512405774102,336.782134464553,0.3650794,1156
400.512405774102,336.782134464553,0.3650794,1157
401.121799371319,335.780150761437,0.3833944,1172
401.121799371319,335.780150761437,0.3833944,1172
401.824945829646,333.591607409894,0.4053724,1172
401.824945829646,333.591607409894,0.4053724,1173
403.043733024079,329.952824488052,0.4322344,1187
403.043733024079,329.952824488052,0.4322344,1187
405.05941953795,321.409595019379,0.4595849,1187
405.05941953795,321.409595019379,0.4595849,1188
407.684499649037,308.59475081637,0.4805861,1203
410.731467635121,291.956547746208,0.4981685,1205
412.559648426771,278.851655629139,0.5076923,1219
412.559648426771,278.851655629139,0.5076923,1219
414.153447065645,264.850251777703,0.5135531,1219
414.153447065645,264.850251777703,0.5135531,1220
416.169133579516,251.481679738762,0.5174603,1234
418.606707968383,239.115091402936,0.5203907,1235
421.04428235725,228.38331858272,0.5208791,1250
421.04428235725,228.38331858272,0.5208791,1250
423.341227454451,219.101785332804,0.5225886,1250
423.341227454451,219.101785332804,0.5225886,1251
425.450666829432,212.641627246925,0.5225886,1266
425.450666829432,212.641627246925,0.5225886,1266
426.294442579424,210.822235786004,0.5225886,1266
426.763206884976,209.89935605945,0.5225886,1266
426.294442579424,210.822235786004,0.5225886,1267
426.763206884976,209.89935605945,0.5225886,1267
427.091341898862,209.371996215705,0.5211233,1281
427.091341898862,209.371996215705,0.5211233,1281
427.700735496078,208.370012512589,0.5211233,1281
427.700735496078,208.370012512589,0.5211233,1282
428.075746940519,208.739164403211,0.5260074,1297
428.075746940519,208.739164403211,0.5260074,1297
428.497634815516,210.453083895383,0.540171,1297
428.497634815516,210.453083895383,0.540171,1298
429.107028412732,214.540122684408,0.5562882,1312
429.107028412732,214.540122684408,0.5562882,1312
430.841456343272,225.561943418683,0.5650794,1312
430.841456343272,225.561943418683,0.5650794,1313
433.74779503769,244.652369762261,0.5738706,1328
433.74779503769,244.652369762261,0.5738706,1328
438.201055940428,270.493002105777,0.584127,1328
438.201055940428,270.493002105777,0.584127,1329
442.326181829279,290.849092074343,0.5995116,1344
446.685689870907,310.22956633198,0.613431,1345
451.748344370861,326.498617511521,0.6258852,1359
451.748344370861,326.498617511521,0.6258852,1359
456.717246009705,337.599542222358,0.6344323,1359
456.717246009705,337.599542222358,0.6344323,1360
461.264259773553,344.79800408948,0.6398047,1375
461.264259773553,344.79800408948,0.6398047,1375
463.279946287423,346.960179448836,0.6456655,1375
463.279946287423,346.960179448836,0.6456655,1376
464.873744926298,348.146739097263,0.6520147,1391
464.873744926298,348.146739097263,0.6520147,1391
466.280037842952,348.331315042573,0.6522589,1391
466.280037842952,348.331315042573,0.6522589,1392
469.045747245705,348.515890987884,0.6522589,1406
469.045747245705,348.515890987884,0.6522589,1406
471.155186620685,345.430835901975,0.6542125,1406
471.155186620685,345.430835901975,0.6542125,1407
473.452131717887,335.410998870815,0.6588523,1422
473.452131717887,335.410998870815,0.6588523,1422
474.905301065096,317.137980285043,0.6644689,1422
474.905301065096,317.137980285043,0.6644689,1423
473.686513870663,263.742796105838,0.6691087,1437
474.38966032899,279.115335551012,0.6691087,1437
475.092806787317,295.30528275399,0.6673993,1437
475.092806787317,295.30528275399,0.6673993,1437
473.686513870663,263.742796105838,0.6691087,1438
474.38966032899,279.115335551012,0.6691087,1438
473.358378856777,250.664271980956,0.6688645,1453
473.358378856777,250.664271980956,0.6688645,1453
473.452131717887,239.932499160741,0.6688645,1453
473.452131717887,239.932499160741,0.6688645,1454
474.061525315104,232.101205481124,0.6617827,1469
474.061525315104,232.101205481124,0.6617827,1469
474.57716605121,229.912662129582,0.6383395,1469
474.57716605121,229.912662129582,0.6383395,1470
474.999053926206,228.567894528031,0.5941392,1484
474.999053926206,228.567894528031,0.5941392,1484
475.280312509537,227.645014801477,0.5369964,1484
475.280312509537,227.645014801477,0.5369964,1485
476.077211828974,225.904727317118,0.4695971,1500
476.077211828974,225.904727317118,0.4695971,1500
476.827234717856,225.192791528062,0.3765568,1500
476.827234717856,225.192791528062,0.3765568,1501
479.124179815058,224.82363963744,0.226862,1516
478.8,224.6,0.5,1517
479.124179815058,224.82363963744,0,1517
555.345255897702,219.550041199988,0.1687424,1844
555.110873744926,218.917209387494,0.2676435,1845
555.204626606037,219.286361278115,0.2324786,1845
554.59523300882,218.17890560625,0.3296703,1859
553.517075106052,216.992345957823,0.3970696,1860
549.485702078311,214.724698629719,0.4549451,1875
551.876400036622,215.911258278146,0.4285714,1875
551.876400036622,215.911258278146,0.4285714,1875
549.485702078311,214.724698629719,0.4549451,1876
542.688619647816,213.353563035981,0.5355312,1891
546.344981231117,213.722714926603,0.4896215,1891
546.344981231117,213.722714926603,0.4896215,1891
542.688619647816,213.353563035981,0.5355312,1892
533.782097842341,216.095834223457,0.6161172,1906
538.469740897855,214.012762840663,0.5802198,1906
538.469740897855,214.012762840663,0.5802198,1906
533.782097842341,216.095834223457,0.6161172,1907
519.766045106357,235.660884426405,0.6639805,1922
526.422498245186,222.635096285897,0.6417583,1922
526.422498245186,222.635096285897,0.6417583,1922
519.766045106357,235.660884426405,0.6639805,1923
516.015930661946,255.199566637165,0.6881563,1937
515.125278481399,270.941257972961,0.7106227,1939
515.125278481399,287.500357066561,0.7355312,1953
515.125278481399,287.500357066561,0.7355312,1953
516.437818536943,300.948033082064,0.7567766,1953
516.437818536943,300.948033082064,0.7567766,1954
519.344157231361,311.126078066347,0.7724054,1969
519.344157231361,311.126078066347,0.7724054,1969
524.313058870205,318.219067964721,0.7797314,1969
524.313058870205,318.219067964721,0.7797314,1970
530.969512009033,324.046394238105,0.7819292,1984
530.969512009033,324.046394238105,0.7819292,1984
539.454145939512,328.133433027131,0.7821734,1984
539.454145939512,328.133433027131,0.7821734,1985
548.454420606098,330.321976378674,0.7821734,2000
557.032807397687,331.32396008179,0.7819292,2001
563.689260536515,331.060280159917,0.7802198,2016
563.689260536515,331.060280159917,0.7802198,2016
570.392590105899,329.689144566179,0.7680098,2016
570.392590105899,329.689144566179,0.7680098,2017
576.533402508622,326.788665425581,0.7267399,2031
576.533402508622,326.788665425581,0.7267399,2031
582.392956328013,321.963322855312,0.6549451,2031
587.268105105747,314.870332956938,0.431746,2031
582.392956328013,321.963322855312,0.6549451,2032
587.268105105747,314.870332956938,0.431746,2032
587.268105105747,314.870332956938,0,2047
587.6,315,0.5,2047
596.033997619556,325.312057863094,0.2051282,2501
595.940244758446,324.6792260506,0.2483516,2516
596.033997619556,324.96927396466,0.2420024,2516
595.940244758446,321.330491042817,0.2879121,2531
595.940244758446,323.492666402173,0.2610501,2531
595.940244758446,323.492666402173,0.2610501,2531
595.940244758446,321.330491042817,0.2879121,2532
596.268379772332,318.03449201941,0.3123321,2547
596.268379772332,318.03449201941,0.3123321,2547
597.065279091769,311.231550035096,0.3340659,2547
597.065279091769,311.231550035096,0.3340659,2548
598.471572008423,302.213696707053,0.3582418,2562
598.471572008423,302.213696707053,0.3582418,2562
600.487258522294,291.139139988403,0.3885226,2562
600.487258522294,291.139139988403,0.3885226,2563
602.127933591723,282.121286660359,0.4205128,2578
603.206091494491,271.310409863582,0.4549451,2580
604.331125827815,259.022925504318,0.4793651,2594
604.331125827815,259.022925504318,0.4793651,2594
605.221778008362,245.469777520066,0.4947497,2594
605.221778008362,245.469777520066,0.4947497,2595
606.674947355571,232.918613238929,0.5025641,2609
606.674947355571,232.918613238929,0.5025641,2609
608.081240272225,222.107736442152,0.5047619,2609
608.081240272225,222.107736442152,0.5047619,2610
609.6750389111,213.353563035981,0.5069597,2625
609.6750389111,213.353563035981,0.5069597,2625
611.128208258309,207.183452864162,0.5069597,2625
611.69072542497,205.100381481368,0.5072039,2625
611.128208258309,207.183452864162,0.5069597,2626
611.69072542497,205.100381481368,0.5072039,2626
612.300119022187,203.729245887631,0.5072039,2641
612.300119022187,203.729245887631,0.5072039,2641
612.628254036073,202.806366161077,0.5072039,2641
612.628254036073,202.806366161077,0.5072039,2642
613.23764763329,201.171550645466,0.5072039,2656
613.23764763329,201.171550645466,0.5072039,2656
613.51890621662,200.538718832972,0.5084249,2656
613.51890621662,200.538718832972,0.5084249,2657
613.51890621662,200.538718832972,0.5186813,2672
613.51890621662,200.538718832972,0.5186813,2672
613.612659077731,201.356126590777,0.5294262,2672
613.612659077731,201.356126590777,0.5294262,2673
614.128299813837,203.992925809503,0.541392,2687
614.128299813837,203.992925809503,0.541392,2687
615.34708700827,212.905307168798,0.5514042,2687
615.34708700827,212.905307168798,0.5514042,2688
618.159672841578,232.022101504563,0.5587302,2703
618.159672841578,232.022101504563,0.5587302,2703
621.300393688772,256.755278176214,0.5653236,2703
621.300393688772,256.755278176214,0.5653236,2704
623.92547379986,272.576073488571,0.5758242,2719
623.92547379986,272.576073488571,0.5758242,2719
626.784936063723,284.942661824397,0.5916972,2719
626.784936063723,284.942661824397,0.5916972,2720
630.488174077578,292.03565172277,0.604884,2734
630.488174077578,292.03565172277,0.604884,2734
632.410107730339,293.485891293069,0.6129426,2734
632.410107730339,293.485891293069,0.6129426,2735
634.566423535874,294.224195074313,0.6180708,2750
634.566423535874,294.224195074313,0.6180708,2750
636.582110049745,294.039619129002,0.6192918,2750
636.582110049745,294.039619129002,0.6192918,2751
640.800988799707,292.958531449324,0.619536,2766
640.800988799707,292.958531449324,0.619536,2766
647.363689077425,286.313797418134,0.621978,2766
647.363689077425,286.313797418134,0.621978,2767
654.16077150792,271.758665730766,0.6258852,2781
654.16077150792,271.758665730766,0.6258852,2781
660.910977507859,254.38215887936,0.6300367,2781
664.661091952269,243.202130191961,0.6315019,2781
660.910977507859,254.38215887936,0.6300367,2782
664.661091952269,243.202130191961,0.6315019,2782
667.473677785577,231.837525559252,0.6317461,2797
667.473677785577,231.837525559252,0.6317461,2797
669.301858577227,220.10376903592,0.6336997,2797
669.301858577227,220.10376903592,0.6336997,2798
670.520645771661,207.737180700095,0.6336997,2812
670.520645771661,207.737180700095,0.6336997,2812
671.411297952208,196.372576067385,0.6283273,2812
671.411297952208,196.372576067385,0.6283273,2813
672.864467299417,190.360673848689,0.6141636,2828
672.864467299417,190.360673848689,0.6141636,2828
673.145725882748,189.622370067446,0.601221,2828
673.145725882748,189.622370067446,0.601221,2829
673.239478743858,189.437794122135,0.593895,2844
673.239478743858,189.437794122135,0.593895,2844
673.333231604968,189.622370067446,0.5887668,2844
673.333231604968,189.622370067446,0.5887668,2845
673.661366618854,190.993505661183,0.5887668,2859
673.661366618854,190.993505661183,0.5887668,2859
673.755119479965,197.532767723624,0.591453,2859
673.755119479965,197.532767723624,0.591453,2860
674.083254493851,213.722714926603,0.5929182,2875
674.083254493851,213.722714926603,0.5929182,2875
674.552018799402,238.825043488876,0.6002442,2875
674.552018799402,238.825043488876,0.6002442,2876
675.677053132725,259.840333262124,0.6224664,2891
675.677053132725,259.840333262124,0.6224664,2891
676.989593188269,283.940678121281,0.6525031,2891
676.989593188269,283.940678121281,0.6525031,2892
678.724021118809,306.485311441389,0.6737485,2906
678.724021118809,306.485311441389,0.6737485,2906
681.02096621601,323.598138370922,0.6859585,2906
681.02096621601,323.598138370922,0.6859585,2907
684.255439924314,335.701046784875,0.6905983,2922
684.255439924314,335.701046784875,0.6905983,2922
687.818048646504,343.136820581683,0.6905983,2922
687.818048646504,343.136820581683,0.6905983,2923
689.411847285379,345.246259956664,0.6876679,2937
689.411847285379,345.246259956664,0.6876679,2937
690.724387340922,347.144755394147,0.6778999,2937
690.724387340922,347.144755394147,0.6778999,2938
691.755668813135,348.331315042573,0.6588523,2953
691.755668813135,348.331315042573,0.6588523,2953
693.677602465896,350.335282448805,0.6214896,2953
693.677602465896,350.335282448805,0.6214896,2954
694.896389660329,350.229810480056,0.4910867,2969
694.896389660329,350.229810480056,0.4910867,2969
695.693288979766,339.682613605152,0.3299145,2969
695.693288979766,339.682613605152,0.3299145,2970
695.6,339.8,0.5,2984
695.693288979766,339.682613605152,0,2984
830.275521103549,199.536735129856,0.1350427,3579
830.088015381329,199.536735129856,0.2437118,3594
830.275521103549,199.536735129856,0.2119658,3594
829.197363200781,199.457631153294,0.3411478,3609
829.759880367443,199.536735129856,0.2920635,3609
829.759880367443,199.536735129856,0.2920635,3609
829.197363200781,199.457631153294,0.3411478,3610
826.666035950804,199.167583239235,0.431746,3625
828.166081728568,199.352159184545,0.386569,3625
828.166081728568,199.352159184545,0.386569,3625
826.666035950804,199.167583239235,0.431746,3626
821.79088717307,198.640223395489,0.5089133,3641
824.650349436934,199.009375286111,0.4727717,3641
824.650349436934,199.009375286111,0.4727717,3641
821.79088717307,198.640223395489,0.5089133,3642
813.634388256478,198.086495559557,0.593895,3656
818.181402020325,198.271071504868,0.5565324,3656
818.181402020325,198.271071504868,0.5565324,3656
813.634388256478,198.086495559557,0.593895,3657
794.415051728874,198.640223395489,0.6459097,3672
805.243507187109,198.086495559557,0.6239316,3672
805.243507187109,198.086495559557,0.6239316,3672
794.415051728874,198.640223395489,0.6459097,3673
783.586596270638,199.905887020478,0.6576313,3687
773.883175145726,201.804382457961,0.7096459,3703
775.711355937376,201.461598559526,0.6862027,3703
777.961424604022,200.986974700156,0.6700855,3703
769.945554979095,202.806366161077,0.7409036,3719
772.476882229072,202.279006317331,0.7277167,3719
772.476882229072,202.279006317331,0.7277167,3719
769.945554979095,202.806366161077,0.7409036,3720
767.554857020783,203.465565965758,0.7604396,3734
767.836115604114,203.360093997009,0.7604396,3734
768.445509201331,203.175518051698,0.7528694,3734
768.445509201331,203.175518051698,0.7528694,3734
767.554857020783,203.465565965758,0.7604396,3735
767.836115604114,203.360093997009,0.7604396,3735
767.742362743004,203.465565965758,0.7553114,3750
767.742362743004,203.465565965758,0.7553114,3750
768.117374187445,203.54466994232,0.7465202,3750
768.867397076327,204.177501754814,0.737729,3750
770.273689992981,205.284957426679,0.735287,3750
768.117374187445,203.54466994232,0.7465202,3766
768.867397076327,204.177501754814,0.737729,3766
770.273689992981,205.284957426679,0.735287,3766
772.289376506851,207.183452864162,0.7347986,3781
772.289376506851,207.183452864162,0.7347986,3781
774.398815881832,210.004828028199,0.7347986,3781
774.398815881832,210.004828028199,0.7347986,3782
776.414502395703,213.722714926603,0.7347986,3797
776.414502395703,213.722714926603,0.7347986,3797
778.570818201239,221.290328684347,0.7369964,3797
778.570818201239,221.290328684347,0.7369964,3798
778.94582964568,242.569298379467,0.7391942,3812
779.461470381787,231.652949613941,0.73895,3812
779.461470381787,231.652949613941,0.73895,3812
778.94582964568,242.569298379467,0.7391942,3813
778.055177465133,257.124430066836,0.741392,3828
778.570818201239,250.295120090335,0.741392,3828
778.570818201239,250.295120090335,0.741392,3828
778.055177465133,257.124430066836,0.741392,3829
777.445783867916,264.850251777703,0.7416362,3844
777.539536729026,262.556236457411,0.741392,3844
777.539536729026,262.556236457411,0.741392,3844
777.445783867916,264.850251777703,0.7416362,3845
777.633289590136,266.669643238624,0.7416362,3859
777.633289590136,266.669643238624,0.7416362,3859
777.961424604022,268.383562730796,0.7416362,3859
777.961424604022,268.383562730796,0.7416362,3860
778.75832392346,271.574089785455,0.740171,3875
778.75832392346,271.574089785455,0.740171,3875
780.867763298441,274.210889004181,0.7357754,3875
780.867763298441,274.210889004181,0.7357754,3876
784.524124881741,276.109384441664,0.7323565,3891
784.524124881741,276.109384441664,0.7323565,3891
792.915005951109,278.113351847896,0.7277167,3891
792.915005951109,278.113351847896,0.7277167,3892
804.727866451003,278.034247871334,0.7191697,3906
804.727866451003,278.034247871334,0.7191697,3906
817.056367687002,277.40141605884,0.7133089,3906
817.056367687002,277.40141605884,0.7133089,3907
824.509720145268,278.034247871334,0.7103785,3922
824.509720145268,278.034247871334,0.7103785,3922
826.947294534135,278.851655629139,0.7079365,3922
826.947294534135,278.851655629139,0.7079365,3923
828.587969603565,280.038215277566,0.7037851,3937
828.587969603565,280.038215277566,0.7037851,3937
829.572374645222,281.936710715049,0.7037851,3937
829.572374645222,281.936710715049,0.7037851,3938
829.759880367443,295.226178777428,0.7101343,3953
831.213049714652,286.023749504074,0.7069597,3953
831.213049714652,286.023749504074,0.7069597,3953
829.759880367443,295.226178777428,0.7101343,3954
811.384319589831,321.673274941252,0.7142857,3969
822.587786492508,308.041022980438,0.7123321,3969
822.587786492508,308.041022980438,0.7123321,3969
811.384319589831,321.673274941252,0.7142857,3970
786.211676381726,341.422901089511,0.7218559,3984
794.321298867763,336.333878597369,0.7179487,3984
803.321573534349,329.689144566179,0.7145299,3984
803.321573534349,329.689144566179,0.7145299,3984
786.211676381726,341.422901089511,0.7218559,3985
794.321298867763,336.333878597369,0.7179487,3985
777.727042451247,345.246259956664,0.7289377,4000
779.742728965117,344.877108066042,0.7262515,4000
779.742728965117,344.877108066042,0.7262515,4000
777.727042451247,345.246259956664,0.7289377,4001
776.414502395703,345.061684011353,0.7289377,4016
775.430097354045,344.138804284799,0.7221001,4017
773.180028687399,334.514487136448,0.5660562,4031
773.601916562395,341.792052980132,0.6803419,4031
773.601916562395,341.792052980132,0.6803419,4031
773.180028687399,334.514487136448,0.5660562,4032
779.555223242897,319.511099581896,0.362149,4047
779.555223242897,319.511099581896,0,4048
779.6,319.8,0.5,4048
851.698049867244,302.952000488296,0.1921856,4297
851.323038422803,304.586816003906,0.4400488,4298
851.323038422803,306.037055574206,0.4757021,4312
851.323038422803,306.037055574206,0.4757021,4312
851.510544145024,308.963902706992,0.4830281,4312
853.010589922788,311.758909878842,0.5023199,4312
851.510544145024,308.963902706992,0.4830281,4313
853.010589922788,311.758909878842,0.5023199,4313
855.541917172765,314.132029175695,0.5394384,4328
855.541917172765,314.132029175695,0.5394384,4328
859.292031617176,315.766844691305,0.5594628,4328
866.557878353221,316.505148472549,0.5741148,4328
859.292031617176,315.766844691305,0.5594628,4344
866.557878353221,316.505148472549,0.5741148,4344
875.651905880917,313.31462141789,0.5892552,4359
875.651905880917,313.31462141789,0.5892552,4359
884.652180547502,306.485311441389,0.6026862,4359
886.761619922483,303.769408246101,0.6148962,4359
884.652180547502,306.485311441389,0.6026862,4360
886.761619922483,303.769408246101,0.6148962,4360
891.21488082522,295.30528275399,0.6210012,4375
891.21488082522,295.30528275399,0.6210012,4375
891.824274422437,289.662532425916,0.62442,4375
891.824274422437,289.662532425916,0.62442,4376
891.308633686331,284.388933988464,0.6261294,4391
888.496047853023,279.115335551012,0.6261294,4392
883.620899075289,274.02631305887,0.6229548,4406
880.198919644765,272.312393566698,0.6156288,4407
862.338999603259,270.308426160466,0.6039072,4423
869.511093478195,269.200970488601,0.6053724,4423
855.448164311655,274.02631305887,0.6034188,4437
848.885464033937,280.407367168188,0.6039072,4438
840.916470839564,295.674434644612,0.6136752,4453
843.635303811762,288.133188879055,0.6070818,4453
843.635303811762,288.133188879055,0.6070818,4453
840.916470839564,295.674434644612,0.6136752,4454
840.494582964568,302.503744621113,0.623199,4469
840.494582964568,302.503744621113,0.623199,4469
841.900875881222,308.146494949187,0.6354091,4469
841.900875881222,308.146494949187,0.6354091,4470
843.307168797876,309.596734519486,0.6363859,4484
843.307168797876,309.596734519486,0.6363859,4484
845.744743186743,310.598718222602,0.6363859,4484
845.744743186743,310.598718222602,0.6363859,4485
854.557512131108,311.67980590228,0.6017094,4500
854.557512131108,311.67980590228,0.6017094,4500
868.479812005982,305.140543839839,0.4549451,4500
868.479812005982,305.140543839839,0.4549451,4501
868.4,305.4,0.5,4516
868.479812005982,305.140543839839,0,4516
961.763908810694,202.094430372021,0.1286935,4970
962.045167394024,202.542686239204,0.1851038,4984
962.467055269021,203.280990020447,0.2300366,4984
963.076448866237,205.100381481368,0.2854701,5000
963.076448866237,205.100381481368,0.2854701,5000
963.873348185675,208.000860621967,0.3406594,5000
963.873348185675,208.000860621967,0.3406594,5001
964.482741782891,212.193371379742,0.3821734,5016
964.482741782891,212.193371379742,0.3821734,5016
964.904629657888,220.631128879666,0.4151404,5016
964.904629657888,220.631128879666,0.4151404,5017
960.732627338481,245.206097598193,0.4967033,5031
963.967101046785,232.101205481124,0.4520147,5031
963.967101046785,232.101205481124,0.4520147,5031
960.732627338481,245.206097598193,0.4967033,5032
952.341746269112,260.578637043367,0.5904762,5048
956.88876003296,253.195599230934,0.5455434,5048
941.325785088656,269.833802301096,0.6525031,5062
946.904080324717,266.195019379253,0.626862,5062
946.904080324717,266.195019379253,0.626862,5062
941.325785088656,269.833802301096,0.6525031,5063
936.169377727592,270.651210058901,0.6825397,5078
938.700704977569,270.651210058901,0.6695971,5078
938.700704977569,270.651210058901,0.6695971,5078
936.169377727592,270.651210058901,0.6825397,5079
933.77867976928,269.833802301096,0.6979243,5094
929.231666005432,267.67162694174,0.7025641,5095
920.747032074953,246.39265724662,0.7030525,5109
922.340830713828,229.279830317087,0.7042735,5109
923.465865047151,260.024909207434,0.7028083,5109
923.465865047151,260.024909207434,0.7028083,5109
920.747032074953,246.39265724662,0.7030525,5110
922.340830713828,229.279830317087,0.7042735,5110
925.762810144353,217.546073793756,0.7042735,5125
930.02856532487,205.996893215735,0.7028083,5126
934.575579088717,195.634272286142,0.7013431,5141
934.575579088717,195.634272286142,0.7013431,5141
939.403851435896,187.433826715903,0.6989011,5141
939.403851435896,187.433826715903,0.6989011,5142
