Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1135673,13174921604,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135674,13174930500,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135675,13174938936,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135676,13174947837,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135677,13174956278,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135678,13174965157,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135679,13174973650,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135680,13174982464,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135681,13174990966,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1135682,13174999812,1,5,0,0,Right hand,142,"(121.024, 141.424, 40.3472)",18.721845846770293,-21.49444847457972,-15.3855733133895,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005788CC0> >,)","(151.143, 118.566, 109.967)","(260.771, 23.0217, 349.941)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,54.161895751953125,21.044795989990234,1421,61.11565780639648,20.10198783874512,1422,69.63638305664062,19.74282455444336,1423,66.95724487304688,18.78654861450196,1424,52.49324035644531,16.687681198120117,"(114.15, 122.741, 101.021)","(114.15, 122.741, 101.021)","(0, 0, 0)","(114.15, 122.741, 101.021)","(79.9509, 143.798, 68.1845)","(0.659231, -0.405905, 0.632974)","(79.9509, 143.798, 68.1845)","(59.9523, 154.606, 41.0037)","(0.564392, -0.305024, 0.767087)","(59.9523, 154.606, 41.0037)","(51.5809, 156.992, 18.2926)","(0.344189, -0.0980973, 0.933762)","(126.16, 142.373, 92.2358)","(91.8869, 158.703, 25.8703)","(0.448265, -0.213584, 0.868009)","(91.8869, 158.703, 25.8703)","(87.6676, 169.152, -17.3328)","(0.0944994, -0.234034, 0.967625)","(87.6676, 169.152, -17.3328)","(82.098, 164.005, -41.2798)","(0.221729, 0.204894, 0.953339)","(82.098, 164.005, -41.2798)","(76.6035, 152.453, -53.5936)","(0.309443, 0.650622, 0.693496)","(137.089, 141.411, 85.6496)","(113.237, 154.477, 18.4372)","(0.328971, -0.180204, 0.926987)","(113.237, 154.477, 18.4372)","(103.94, 166.899, -29.1915)","(0.185598, -0.247985, 0.950819)","(103.94, 166.899, -29.1915)","(94.9038, 166.982, -57.3285)","(0.305757, -0.00281399, 0.952105)","(94.9038, 166.982, -57.3285)","(86.3125, 160.025, -73.428)","(0.439913, 0.356231, 0.824364)","(147.817, 137.254, 80.1146)","(135.344, 146.138, 16.8428)","(0.191607, -0.136473, 0.971937)","(135.344, 146.138, 16.8428)","(123.376, 158.988, -26.1418)","(0.257754, -0.276744, 0.92573)","(123.376, 158.988, -26.1418)","(112.387, 160.784, -52.6907)","(0.381691, -0.0623882, 0.922182)","(112.387, 160.784, -52.6907)","(102.214, 155.568, -68.3853)","(0.523929, 0.268672, 0.808278)","(156.749, 126.031, 76.5059)","(153.923, 133.891, 16.8265)","(0.0469041, -0.130437, 0.990346)","(153.923, 133.891, 16.8265)","(142.947, 143.793, -16.8162)","(0.298676, -0.26946, 0.915524)","(142.947, 143.793, -16.8162)","(132.734, 143.427, -34.3865)","(0.502478, 0.0179714, 0.864403)","(132.734, 143.427, -34.3865)","(121.055, 137.532, -46.6232)","(0.651971, 0.329091, 0.683105)",0,0,1
1135688,13175051701,1,5,0,0,Right hand,142,"(91.9412, 135.598, 3.27966)",6.026854406697879,-14.009922825846104,-22.94612152979369,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000577E360> >,)","(130.615, 128.045, 65.7459)","(291.273, 33.352, 250.134)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,49.05251693725586,20.09760475158692,1421,55.35029220581055,19.19723129272461,1422,63.06721878051758,18.854232788085938,1423,60.640811920166016,17.940998077392578,1424,47.54127502441406,15.936596870422363,"(94.0199, 128.595, 62.5128)","(94.0199, 128.595, 62.5128)","(0, 0, 0)","(94.0199, 128.595, 62.5128)","(50.3244, 130.988, 41.6369)","(0.90121, -0.0493568, 0.430562)","(50.3244, 130.988, 41.6369)","(22.3034, 131.142, 25.9958)","(0.873168, -0.00479572, 0.487395)","(22.3034, 131.142, 25.9958)","(3.1899, 131.075, 15.0464)","(0.867702, 0.00303475, 0.497076)","(101.278, 146.284, 49.4497)","(61.401, 145.379, -9.25288)","(0.561867, 0.0127426, 0.82713)","(61.401, 145.379, -9.25288)","(44.2857, 146.758, -45.8629)","(0.423263, -0.0340973, 0.905365)","(44.2857, 146.758, -45.8629)","(33.811, 141.336, -65.3159)","(0.460436, 0.238342, 0.855098)","(33.811, 141.336, -65.3159)","(26.4094, 133.14, -77.0051)","(0.460268, 0.509688, 0.726892)","(110.89, 145.486, 42.2759)","(80.8906, 142.678, -17.9069)","(0.445736, 0.0417226, 0.894192)","(80.8906, 142.678, -17.9069)","(67.7784, 146.844, -61.1372)","(0.289026, -0.0918324, 0.952907)","(67.7784, 146.844, -61.1372)","(58.0582, 143.729, -85.8789)","(0.363175, 0.116413, 0.92442)","(58.0582, 143.729, -85.8789)","(50.4963, 137.445, -100.582)","(0.427529, 0.355253, 0.831273)","(120.864, 141.946, 36.6366)","(102.199, 137.361, -20.6534)","(0.30887, 0.0758749, 0.948073)","(102.199, 137.361, -20.6534)","(96.2772, 141.057, -62.1229)","(0.140826, -0.0878812, 0.986126)","(96.2772, 141.057, -62.1229)","(90.6072, 138.879, -87.4791)","(0.217462, 0.0835254, 0.972488)","(90.6072, 138.879, -87.4791)","(85.2928, 133.725, -103.43)","(0.302199, 0.293109, 0.907063)","(130.316, 132.127, 34.1192)","(120.946, 128.359, -20.899)","(0.167512, 0.0673559, 0.983566)","(120.946, 128.359, -20.899)","(122.589, 129.159, -54.1293)","(-0.0493517, -0.0240478, 0.998492)","(122.589, 129.159, -54.1293)","(121.248, 126.113, -72.2348)","(0.0728149, 0.165512, 0.983516)","(121.248, 126.113, -72.2348)","(117.811, 119.983, -86.857)","(0.211881, 0.377844, 0.901299)",0,0,1
1135695,13175112605,1,5,0,0,Right hand,142,"(58.1056, 142.074, -19.9557)",4.697567670668548,-7.488095276390254,-25.347417994514103,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005857300> >,)","(97.701, 136.45, 39.469)","(253.245, 30.9059, 211.747)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,47.84115219116211,18.69214057922364,1421,53.98340225219727,17.854732513427734,1422,61.5097541809082,17.535720825195312,1423,59.14326858520508,16.686349868774414,1424,46.36722946166992,14.82211971282959,"(62.8101, 134.142, 37.3328)","(62.8101, 134.142, 37.3328)","(0, 0, 0)","(62.8101, 134.142, 37.3328)","(18.0017, 137.459, 23.071)","(0.950536, -0.0703634, 0.302541)","(18.0017, 137.459, 23.071)","(-11.0073, 138.269, 11.3481)","(0.926845, -0.0258796, 0.37455)","(-11.0073, 138.269, 11.3481)","(-30.4386, 138.108, 2.18564)","(0.904465, 0.0074988, 0.426481)","(67.743, 152.367, 25.3283)","(27.1348, 148.422, -30.9601)","(0.584126, 0.0567491, 0.809677)","(27.1348, 148.422, -30.9601)","(7.52013, 155.789, -64.3718)","(0.497353, -0.186823, 0.847194)","(7.52013, 155.789, -64.3718)","(-4.03156, 155.929, -83.3147)","(0.520636, -0.00627265, 0.853756)","(-4.03156, 155.929, -83.3147)","(-12.285, 152.883, -96.2991)","(0.526233, 0.19417, 0.827875)","(76.8057, 152.84, 18.0667)","(45.9673, 148.184, -40.0171)","(0.467763, 0.0706233, 0.881028)","(45.9673, 148.184, -40.0171)","(30.3806, 153.925, -81.0274)","(0.352271, -0.129743, 0.926861)","(30.3806, 153.925, -81.0274)","(20.1379, 153.263, -105.028)","(0.392382, 0.0253506, 0.919453)","(20.1379, 153.263, -105.028)","(12.8038, 149.861, -120.267)","(0.425155, 0.197236, 0.883369)","(86.5573, 150.668, 12.1789)","(67.0367, 145.483, -43.4604)","(0.329785, 0.0875856, 0.939984)","(67.0367, 145.483, -43.4604)","(57.7761, 149.563, -83.2069)","(0.225789, -0.0994594, 0.969086)","(57.7761, 149.563, -83.2069)","(50.7674, 148.134, -107.61)","(0.275615, 0.0561735, 0.959626)","(50.7674, 148.134, -107.61)","(45.2528, 144.289, -123.389)","(0.321527, 0.224178, 0.919981)","(96.6175, 142.283, 9.17179)","(86.1206, 138.88, -44.4988)","(0.191573, 0.0621027, 0.979512)","(86.1206, 138.88, -44.4988)","(85.6691, 141.618, -76.8385)","(0.0139103, -0.0843463, 0.996339)","(85.6691, 141.618, -76.8385)","(84.0715, 140.419, -94.6815)","(0.0889848, 0.0667502, 0.993794)","(84.0715, 140.419, -94.6815)","(81.6283, 137.237, -109.987)","(0.154406, 0.201152, 0.967314)",0,0,1
1135701,13175164549,1,5,0,0,Right hand,142,"(25.3881, 145.962, -19.3932)",1.9505035473507348,-4.45535336506012,-32.196586632632034,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005857F30> >,)","(71.0322, 143.063, 35.3034)","(231.077, 29.8981, 197.533)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,47.51698303222656,18.48377990722656,1421,53.61761474609375,17.65570640563965,1422,61.09296798706055,17.34025001525879,1423,58.74251937866211,16.500347137451172,1424,46.05304718017578,14.656898498535156,"(37.1468, 139.766, 36.9642)","(37.1468, 139.766, 36.9642)","(0, 0, 0)","(37.1468, 139.766, 36.9642)","(-8.84619, 140.619, 27.1285)","(0.977728, -0.0181377, 0.209088)","(-8.84619, 140.619, 27.1285)","(-38.3285, 139.186, 17.3759)","(0.948393, 0.0461147, 0.313725)","(-38.3285, 139.186, 17.3759)","(-58.3855, 137.903, 10.207)","(0.939956, 0.0600821, 0.335965)","(39.5264, 157.851, 24.0118)","(-6.8861, 150.408, -26.7737)","(0.670698, 0.10756, 0.733891)","(-6.8861, 150.408, -26.7737)","(-29.1794, 158.551, -57.9355)","(0.56913, -0.207884, 0.795535)","(-29.1794, 158.551, -57.9355)","(-41.8746, 162.164, -75.5827)","(0.576077, -0.163936, 0.800787)","(-41.8746, 162.164, -75.5827)","(-51.0624, 162.671, -88.1522)","(0.589802, -0.0325858, 0.806891)","(47.6468, 158.604, 15.7345)","(10.7081, 150.911, -37.9584)","(0.56288, 0.117225, 0.818184)","(10.7081, 150.911, -37.9584)","(-9.10064, 155.766, -76.8859)","(0.450746, -0.11046, 0.885792)","(-9.10064, 155.766, -76.8859)","(-21.3122, 156.264, -99.7514)","(0.471001, -0.0192097, 0.881924)","(-21.3122, 156.264, -99.7514)","(-29.7151, 154.645, -114.595)","(0.490434, 0.0944975, 0.86634)","(56.7573, 156.792, 8.79833)","(31.3033, 149.219, -43.7971)","(0.43201, 0.12854, 0.892662)","(31.3033, 149.219, -43.7971)","(17.4094, 151.853, -82.0003)","(0.341069, -0.064658, 0.937812)","(17.4094, 151.853, -82.0003)","(8.15833, 151.089, -105.49)","(0.366272, 0.0302509, 0.930016)","(8.15833, 151.089, -105.49)","(1.50388, 148.739, -120.995)","(0.390632, 0.137918, 0.910157)","(66.8395, 148.887, 4.79928)","(50.4254, 143.598, -46.9441)","(0.300946, 0.0969701, 0.948698)","(50.4254, 143.598, -46.9441)","(45.4312, 144.912, -78.7665)","(0.154913, -0.0407655, 0.987087)","(45.4312, 144.912, -78.7665)","(41.932, 143.925, -96.2246)","(0.196222, 0.0553726, 0.978995)","(41.932, 143.925, -96.2246)","(38.1943, 141.456, -111.288)","(0.237838, 0.157087, 0.958518)",0,0,1
1135707,13175216532,1,5,0,0,Right hand,142,"(-2.52293, 143.938, -2.12838)",1.2476053565653444,-2.8822771110266387,-38.37944469622812,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005865B70> >,)","(48.2277, 142.972, 47.0379)","(229.164, 54.9313, 198.088)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,46.56138229370117,18.2702865600586,1421,52.53932571411133,17.451778411865234,1422,59.86434555053711,17.139965057373047,1423,57.56116485595703,16.309762954711914,1424,45.12688827514648,14.487606048583984,"(15.1642, 137.98, 52.0032)","(15.1642, 137.98, 52.0032)","(0, 0, 0)","(15.1642, 137.98, 52.0032)","(-31.0626, 142.214, 49.0094)","(0.993767, -0.0910211, 0.0643587)","(-31.0626, 142.214, 49.0094)","(-60.5778, 141.859, 41.4843)","(0.968936, 0.0116409, 0.247038)","(-60.5778, 141.859, 41.4843)","(-80.6, 141.141, 35.5023)","(0.957585, 0.0343568, 0.286096)","(15.6625, 155.947, 39.097)","(-35.1375, 147.526, -5.94364)","(0.74256, 0.123081, 0.658374)","(-35.1375, 147.526, -5.94364)","(-59.3231, 155.025, -34.7896)","(0.630111, -0.195359, 0.751528)","(-59.3231, 155.025, -34.7896)","(-73.0047, 158.721, -51.0825)","(0.633581, -0.171173, 0.754503)","(-73.0047, 158.721, -51.0825)","(-82.8563, 159.396, -62.7227)","(0.645393, -0.0442065, 0.762571)","(22.7495, 156.918, 30.1019)","(-19.0435, 148.499, -18.801)","(0.644189, 0.129761, 0.753779)","(-19.0435, 148.499, -18.801)","(-41.7795, 153.723, -54.9975)","(0.527975, -0.121303, 0.840552)","(-41.7795, 153.723, -54.9975)","(-55.5222, 155.227, -76.3121)","(0.540936, -0.0592143, 0.838977)","(-55.5222, 155.227, -76.3121)","(-64.9021, 154.345, -90.2085)","(0.558694, 0.0525328, 0.827709)","(31.0169, 155.376, 22.3083)","(0.621976, 147.365, -26.7314)","(0.521813, 0.137517, 0.841903)","(0.621976, 147.365, -26.7314)","(-16.6187, 150.462, -62.6)","(0.431911, -0.0775747, 0.898574)","(-16.6187, 150.462, -62.6)","(-27.7019, 150.773, -84.7268)","(0.447816, -0.0125724, 0.894037)","(-27.7019, 150.773, -84.7268)","(-35.5987, 148.859, -99.3082)","(0.473076, 0.114658, 0.873529)","(40.703, 147.828, 17.2685)","(19.2236, 142.304, -31.8792)","(0.398356, 0.102442, 0.911492)","(19.2236, 142.304, -31.8792)","(10.2308, 144.13, -62.1075)","(0.284667, -0.057778, 0.956884)","(10.2308, 144.13, -62.1075)","(4.66279, 143.646, -78.6636)","(0.318647, 0.0276603, 0.94747)","(4.66279, 143.646, -78.6636)","(-0.862272, 141.514, -92.8789)","(0.358781, 0.138476, 0.923093)",0,0,1
1135715,13175286005,1,5,0,0,Right hand,142,"(-14.4038, 135.079, 35.6148)",-0.1061777464864732,-0.3413509007107951,-46.28557316791216,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000587E7E0> >,)","(41.7336, 137.12, 76.3881)","(251.275, 90.0002, 197.125)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,44.73863220214844,17.820232391357422,1421,50.4825553894043,17.021886825561523,1422,57.52082061767578,16.717754364013672,1423,55.307804107666016,15.908002853393556,1424,43.360294342041016,14.130731582641602,"(10.2647, 129.423, 85.6487)","(10.2647, 129.423, 85.6487)","(0, 0, 0)","(10.2647, 129.423, 85.6487)","(-35.1626, 132.387, 87.2374)","(0.997272, -0.0650612, -0.0348769)","(-35.1626, 132.387, 87.2374)","(-64.0421, 131.32, 82.6)","(0.986695, 0.0364473, 0.158441)","(-64.0421, 131.32, 82.6)","(-83.4697, 129.696, 77.7461)","(0.967004, 0.0808239, 0.2416)","(8.33473, 147.168, 73.3937)","(-46.6698, 137.248, 36.3445)","(0.820275, 0.147928, 0.552509)","(-46.6698, 137.248, 36.3445)","(-74.0822, 142.323, 12.1994)","(0.743275, -0.137588, 0.654685)","(-74.0822, 142.323, 12.1994)","(-89.5042, 145.177, -1.3845)","(0.743275, -0.137589, 0.654685)","(-89.5042, 145.177, -1.3845)","(-100.494, 145.695, -11.0835)","(0.749306, -0.0353148, 0.661282)","(13.9449, 148.514, 63.74)","(-32.843, 139.019, 21.7331)","(0.735761, 0.149305, 0.660578)","(-32.843, 139.019, 21.7331)","(-59.3552, 143.67, -9.69192)","(0.640747, -0.1124, 0.75948)","(-59.3552, 143.67, -9.69192)","(-75.0536, 146.097, -28.2274)","(0.64309, -0.0994118, 0.759311)","(-75.0536, 146.097, -28.2274)","(-85.6597, 146.063, -40.3823)","(0.657465, 0.00205446, 0.753483)","(20.9598, 147.438, 55.0493)","(-14.8066, 138.828, 11.3871)","(0.626445, 0.150798, 0.764739)","(-14.8066, 138.828, 11.3871)","(-36.2578, 141.903, -20.2589)","(0.559286, -0.080162, 0.82509)","(-36.2578, 141.903, -20.2589)","(-49.8082, 142.561, -39.79)","(0.569812, -0.0277002, 0.821308)","(-49.8082, 142.561, -39.79)","(-59.2112, 141.277, -52.7199)","(0.586257, 0.0800935, 0.806156)","(29.966, 140.516, 48.7407)","(2.73243, 134.72, 3.81817)","(0.515284, 0.109658, 0.849975)","(2.73243, 134.72, 3.81817)","(-9.37461, 138.089, -23.8117)","(0.398866, -0.111008, 0.910265)","(-9.37461, 138.089, -23.8117)","(-16.4406, 138.943, -39.0185)","(0.420844, -0.0508566, 0.905706)","(-16.4406, 138.943, -39.0185)","(-23.1688, 138.151, -52.1732)","(0.45471, 0.0535187, 0.88903)",0,0,1
1135721,13175337916,1,5,0,0,Right hand,142,"(-4.57171, 126.661, 60.7705)",-1.5782948387854034,0.9808220064519446,-50.12257541292797,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000588A420> >,)","(53.3776, 130.43, 98.0564)","(263.417, 99.9813, 220.116)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1420,44.197696685791016,17.469520568847656,1421,49.87217330932617,16.686885833740234,1422,56.82533645629883,16.38873863220215,1423,54.63907623291016,15.594923973083496,1424,42.83602523803711,13.852630615234377,"(23.3407, 121.601, 108.725)","(23.3407, 121.601, 108.725)","(0, 0, 0)","(23.3407, 121.601, 108.725)","(-21.4833, 125.092, 113.967)","(0.990272, -0.0771286, -0.115809)","(-21.4833, 125.092, 113.967)","(-50.2024, 123.966, 110.801)","(0.993225, 0.0389303, 0.109496)","(-50.2024, 123.966, 110.801)","(-69.0349, 121.361, 105.102)","(0.948855, 0.131258, 0.287135)","(20.2478, 139.191, 96.7481)","(-36.5538, 128.093, 63.6467)","(0.851942, 0.166457, 0.496474)","(-36.5538, 128.093, 63.6467)","(-65.7085, 134.507, 42.758)","(0.800195, -0.176044, 0.573321)","(-65.7085, 134.507, 42.758)","(-82.1812, 137.539, 30.9419)","(0.803626, -0.147935, 0.576455)","(-82.1812, 137.539, 30.9419)","(-93.9158, 136.977, 22.4607)","(0.809866, 0.0387778, 0.585332)","(25.1305, 140.652, 86.8083)","(-23.862, 130.16, 48.2414)","(0.774856, 0.165939, 0.609969)","(-23.862, 130.16, 48.2414)","(-52.0435, 136.022, 19.218)","(0.689428, -0.143387, 0.710021)","(-52.0435, 136.022, 19.218)","(-68.9995, 137.473, 2.13137)","(0.70311, -0.0601944, 0.708529)","(-68.9995, 137.473, 2.13137)","(-80.3993, 135.87, -8.88915)","(0.715318, 0.100609, 0.691518)","(31.5221, 139.739, 77.7244)","(-6.66942, 130.374, 36.7818)","(0.672766, 0.164976, 0.721227)","(-6.66942, 130.374, 36.7818)","(-29.4341, 133.54, 6.65773)","(0.600796, -0.0835642, 0.795022)","(-29.4341, 133.54, 6.65773)","(-44.0816, 131.951, -11.641)","(0.623486, 0.0676214, 0.778905)","(-44.0816, 131.951, -11.641)","(-54.0869, 128.508, -23.4354)","(0.631442, 0.217295, 0.744355)","(40.1786, 133.062, 70.861)","(10.3029, 126.685, 28.1033)","(0.568526, 0.121348, 0.813666)","(10.3029, 126.685, 28.1033)","(-3.13593, 128.57, 1.363)","(0.44816, -0.0628741, 0.891739)","(-3.13593, 128.57, 1.363)","(-11.3597, 126.835, -12.9369)","(0.495794, 0.104618, 0.862116)","(-11.3597, 126.835, -12.9369)","(-19.1124, 122.662, -24.6058)","(0.530361, 0.285468, 0.798264)",0,0,1
